cell_id,lat_center,lon_center,mean,date
c0089,41.22805,14.603398,0.2801624908424909,2019-01-01
c0089,41.22805,14.603398,0.3561147252747252,2019-01-17
c0089,41.22805,14.603398,0.2712488644688645,2019-02-02
c0089,41.22805,14.603398,0.2887793406593407,2019-02-18
c0089,41.22805,14.603398,0.2918927472527473,2019-03-06
c0089,41.22805,14.603398,0.3186648351648352,2019-03-22
c0089,41.22805,14.603398,0.3071821978021978,2019-04-01
c0089,41.22805,14.603398,0.3144038095238096,2019-04-17
c0089,41.22805,14.603398,0.4461546520146521,2019-05-03
c0089,41.22805,14.603398,0.3936660805860806,2019-05-19
c0089,41.22805,14.603398,0.4230474725274725,2019-06-04
c0089,41.22805,14.603398,0.4096769230769231,2019-06-20
c0089,41.22805,14.603398,0.4464421978021978,2019-07-01
c0089,41.22805,14.603398,0.4377538461538462,2019-07-17
c0089,41.22805,14.603398,0.3990956776556776,2019-08-02
c0089,41.22805,14.603398,0.541089304029304,2019-08-18
c0089,41.22805,14.603398,0.4725806593406594,2019-09-03
c0089,41.22805,14.603398,0.4702509157509158,2019-09-19
c0089,41.22805,14.603398,0.3843019047619048,2019-10-01
c0089,41.22805,14.603398,0.4019994871794872,2019-10-17
c0089,41.22805,14.603398,0.3228199267399268,2019-11-02
c0089,41.22805,14.603398,0.2877075457875458,2019-11-18
c0089,41.22805,14.603398,0.3014265934065934,2019-12-04
c0089,41.22805,14.603398,0.2939444688644689,2020-01-01
c0089,41.22805,14.603398,0.2980072527472528,2020-01-17
c0089,41.22805,14.603398,0.3097841025641026,2020-02-02
c0089,41.22805,14.603398,0.3414660805860806,2020-02-18
c0089,41.22805,14.603398,0.3373038095238096,2020-03-05
c0089,41.22805,14.603398,0.3379200000000001,2020-03-21
c0089,41.22805,14.603398,0.3332420512820513,2020-04-01
c0089,41.22805,14.603398,0.3025959706959707,2020-04-17
c0089,41.22805,14.603398,0.3889655677655677,2020-05-03
c0089,41.22805,14.603398,0.3777435897435898,2020-05-19
c0089,41.22805,14.603398,0.4117908424908425,2020-06-04
c0089,41.22805,14.603398,0.4119397802197803,2020-06-20
c0089,41.22805,14.603398,0.4715041025641026,2020-07-01
c0089,41.22805,14.603398,0.3870110622710623,2020-07-17
c0089,41.22805,14.603398,0.3552438095238096,2020-08-02
c0089,41.22805,14.603398,0.3720599267399267,2020-08-18
c0089,41.22805,14.603398,0.3529780952380952,2020-09-03
c0089,41.22805,14.603398,0.3763214652014653,2020-09-19
c0089,41.22805,14.603398,0.4223445421245422,2020-10-01
c0089,41.22805,14.603398,0.3945095970695971,2020-10-17
c0089,41.22805,14.603398,0.3791144322344321,2020-11-02
c0089,41.22805,14.603398,0.3577048351648352,2020-11-18
c0089,41.22805,14.603398,0.4074434432234432,2020-12-04
c0089,41.22805,14.603398,0.2305927472527472,2021-01-01
c0089,41.22805,14.603398,0.313685641025641,2021-01-17
c0089,41.22805,14.603398,0.3492303296703297,2021-02-02
c0089,41.22805,14.603398,0.3328742857142857,2021-02-18
c0089,41.22805,14.603398,0.3287665934065934,2021-03-06
c0089,41.22805,14.603398,0.3469139926739927,2021-03-22
c0089,41.22805,14.603398,0.3855334065934067,2021-04-01
c0089,41.22805,14.603398,0.3449922344322345,2021-04-17
c0089,41.22805,14.603398,0.3424145054945055,2021-05-03
c0089,41.22805,14.603398,0.3532752380952381,2021-05-19
c0089,41.22805,14.603398,0.4432169963369963,2021-06-04
c0089,41.22805,14.603398,0.4106697435897436,2021-06-20
c0089,41.22805,14.603398,0.4005969963369963,2021-07-01
c0089,41.22805,14.603398,0.4318840293040293,2021-07-17
c0089,41.22805,14.603398,0.4177996336996337,2021-08-02
c0089,41.22805,14.603398,0.3672932600732601,2021-08-18
c0089,41.22805,14.603398,0.3942001465201465,2021-09-03
c0089,41.22805,14.603398,0.46329663003663,2021-09-19
c0089,41.22805,14.603398,0.436963663003663,2021-10-01
c0089,41.22805,14.603398,0.3452232234432234,2021-10-17
c0089,41.22805,14.603398,0.389015457875458,2021-11-02
c0089,41.22805,14.603398,0.1623592673992674,2021-11-18
c0089,41.22805,14.603398,0.3547311355311356,2021-12-04
c0089,41.22805,14.603398,0.3757817582417582,2022-01-01
c0089,41.22805,14.603398,0.3541913553113553,2022-01-17
c0089,41.22805,14.603398,0.3133359706959707,2022-02-02
c0089,41.22805,14.603398,0.3336312087912088,2022-02-18
c0089,41.22805,14.603398,0.3561901831501832,2022-03-06
c0089,41.22805,14.603398,0.3306902564102565,2022-03-22
