cell_id,lat_center,lon_center,mean,date
c0090,41.22805,14.609388,0.3237285190615837,2019-01-01
c0090,41.22805,14.609388,0.3553873167155426,2019-01-17
c0090,41.22805,14.609388,0.3020538856304985,2019-02-02
c0090,41.22805,14.609388,0.3072728005865103,2019-02-18
c0090,41.22805,14.609388,0.3336907624633431,2019-03-06
c0090,41.22805,14.609388,0.3537983137829912,2019-03-22
c0090,41.22805,14.609388,0.3444324780058651,2019-04-01
c0090,41.22805,14.609388,0.3742794721407625,2019-04-17
c0090,41.22805,14.609388,0.4404688416422289,2019-05-03
c0090,41.22805,14.609388,0.4056571114369502,2019-05-19
c0090,41.22805,14.609388,0.4753596041055719,2019-06-04
c0090,41.22805,14.609388,0.458741642228739,2019-06-20
c0090,41.22805,14.609388,0.4746729472140762,2019-07-01
c0090,41.22805,14.609388,0.4743475806451613,2019-07-17
c0090,41.22805,14.609388,0.4347467008797654,2019-08-02
c0090,41.22805,14.609388,0.536342448680352,2019-08-18
c0090,41.22805,14.609388,0.4976490469208211,2019-09-03
c0090,41.22805,14.609388,0.5019454545454546,2019-09-19
c0090,41.22805,14.609388,0.4542475073313783,2019-10-01
c0090,41.22805,14.609388,0.4730553519061584,2019-10-17
c0090,41.22805,14.609388,0.3945439882697948,2019-11-02
c0090,41.22805,14.609388,0.326850293255132,2019-11-18
c0090,41.22805,14.609388,0.384083357771261,2019-12-04
c0090,41.22805,14.609388,0.3750494868035191,2020-01-01
c0090,41.22805,14.609388,0.3490291788856305,2020-01-17
c0090,41.22805,14.609388,0.3679703079178885,2020-02-02
c0090,41.22805,14.609388,0.378783870967742,2020-02-18
c0090,41.22805,14.609388,0.3769546920821115,2020-03-05
c0090,41.22805,14.609388,0.369775,2020-03-21
c0090,41.22805,14.609388,0.3547225073313784,2020-04-01
c0090,41.22805,14.609388,0.3638271994134898,2020-04-17
c0090,41.22805,14.609388,0.4475862903225805,2020-05-03
c0090,41.22805,14.609388,0.470567082111437,2020-05-19
c0090,41.22805,14.609388,0.4736884164222875,2020-06-04
c0090,41.22805,14.609388,0.4518652492668623,2020-06-20
c0090,41.22805,14.609388,0.5201999266862171,2020-07-01
c0090,41.22805,14.609388,0.4326506598240469,2020-07-17
c0090,41.22805,14.609388,0.4133892961876832,2020-08-02
c0090,41.22805,14.609388,0.3893764662756598,2020-08-18
c0090,41.22805,14.609388,0.4102855571847508,2020-09-03
c0090,41.22805,14.609388,0.4041276392961877,2020-09-19
c0090,41.22805,14.609388,0.4371564516129033,2020-10-01
c0090,41.22805,14.609388,0.4215898826979472,2020-10-17
c0090,41.22805,14.609388,0.4245531524926687,2020-11-02
c0090,41.22805,14.609388,0.4173848973607039,2020-11-18
c0090,41.22805,14.609388,0.4284441348973607,2020-12-04
c0090,41.22805,14.609388,0.4179393695014663,2021-01-01
c0090,41.22805,14.609388,0.3561257331378299,2021-01-17
c0090,41.22805,14.609388,0.3763453079178886,2021-02-02
c0090,41.22805,14.609388,0.351974926686217,2021-02-18
c0090,41.22805,14.609388,0.3203450146627566,2021-03-06
c0090,41.22805,14.609388,0.3496460410557185,2021-03-22
c0090,41.22805,14.609388,0.38309215542522,2021-04-01
c0090,41.22805,14.609388,0.3558516129032258,2021-04-17
c0090,41.22805,14.609388,0.4065884164222873,2021-05-03
c0090,41.22805,14.609388,0.4283263929618768,2021-05-19
c0090,41.22805,14.609388,0.478675293255132,2021-06-04
c0090,41.22805,14.609388,0.4685480938416423,2021-06-20
c0090,41.22805,14.609388,0.4281315249266862,2021-07-01
c0090,41.22805,14.609388,0.4670793255131965,2021-07-17
c0090,41.22805,14.609388,0.4538623900293255,2021-08-02
c0090,41.22805,14.609388,0.3927129032258064,2021-08-18
c0090,41.22805,14.609388,0.4251743401759532,2021-09-03
c0090,41.22805,14.609388,0.464507917888563,2021-09-19
c0090,41.22805,14.609388,0.4573516862170088,2021-10-01
c0090,41.22805,14.609388,0.347416862170088,2021-10-17
c0090,41.22805,14.609388,0.4082260263929619,2021-11-02
c0090,41.22805,14.609388,0.1519701612903226,2021-11-18
c0090,41.22805,14.609388,0.3808720674486804,2021-12-04
c0090,41.22805,14.609388,0.4105151759530793,2022-01-01
c0090,41.22805,14.609388,0.3632032991202346,2022-01-17
c0090,41.22805,14.609388,0.3578035190615836,2022-02-02
c0090,41.22805,14.609388,0.3469387096774194,2022-02-18
c0090,41.22805,14.609388,0.3738958944281526,2022-03-06
c0090,41.22805,14.609388,0.3314620234604105,2022-03-22
c0090,41.22805,14.609388,0.3833209677419354,2022-04-01
c0090,41.22805,14.609388,0.4063042521994134,2022-04-17
c0090,41.22805,14.609388,0.4244760263929618,2022-05-03
c0090,41.22805,14.609388,0.4207093841642229,2022-05-19
c0090,41.22805,14.609388,0.4164239736070382,2022-06-04
c0090,41.22805,14.609388,0.4304278592375367,2022-06-20
c0090,41.22805,14.609388,0.4060637829912024,2022-07-01
c0090,41.22805,14.609388,0.4111147360703812,2022-07-17
c0090,41.22805,14.609388,0.5133249266862171,2022-08-02
c0090,41.22805,14.609388,0.4651043255131965,2022-08-18
c0090,41.22805,14.609388,0.4211643695014663,2022-09-03
c0090,41.22805,14.609388,0.4498117302052786,2022-09-19
c0090,41.22805,14.609388,0.4461481671554253,2022-10-01
c0090,41.22805,14.609388,0.4352137096774194,2022-10-17
c0090,41.22805,14.609388,0.4093065249266862,2022-11-02
c0090,41.22805,14.609388,0.3162980205278592,2022-11-18
c0090,41.22805,14.609388,0.3859871700879765,2022-12-04
c0090,41.22805,14.609388,0.3952891495601173,2023-01-01
c0090,41.22805,14.609388,0.3389981671554252,2023-01-17
c0090,41.22805,14.609388,0.3634060850439883,2023-02-02
c0090,41.22805,14.609388,0.3723428885630498,2023-02-18
c0090,41.22805,14.609388,0.3366961876832845,2023-03-06
c0090,41.22805,14.609388,0.4097173753665689,2023-03-22
c0090,41.22805,14.609388,0.3851207478005866,2023-04-01
c0090,41.22805,14.609388,0.4184144428152493,2023-04-17
c0090,41.22805,14.609388,0.4804901759530792,2023-05-03
c0090,41.22805,14.609388,0.475808504398827,2023-05-19
c0090,41.22805,14.609388,0.5042335777126099,2023-06-04
c0090,41.22805,14.609388,0.5006762463343108,2023-06-20
c0090,41.22805,14.609388,0.4528356304985337,2023-07-01
c0090,41.22805,14.609388,0.4299122434017595,2023-07-17
c0090,41.22805,14.609388,0.4173215542521994,2023-08-02
c0090,41.22805,14.609388,0.4928367302052786,2023-08-18
c0090,41.22805,14.609388,0.3889953079178885,2023-09-03
c0090,41.22805,14.609388,0.4232258797653959,2023-09-19
c0090,41.22805,14.609388,0.4091805718475073,2023-10-01
c0090,41.22805,14.609388,0.4109529325513197,2023-10-17
c0090,41.22805,14.609388,0.3979535923753666,2023-11-02
c0090,41.22805,14.609388,0.3385709677419355,2023-11-18
c0090,41.22805,14.609388,0.3414076246334311,2023-12-04
c0090,41.22805,14.609388,0.3465076246334311,2024-01-01
c0090,41.22805,14.609388,0.3515489002932551,2024-01-17
c0090,41.22805,14.609388,0.3608801319648094,2024-02-02
c0090,41.22805,14.609388,0.3529914956011731,2024-02-18
c0090,41.22805,14.609388,0.3953784457478005,2024-03-05
c0090,41.22805,14.609388,0.3565881964809385,2024-03-21
c0090,41.22805,14.609388,0.3951368768328446,2024-04-01
c0090,41.22805,14.609388,0.3894306451612904,2024-04-17
c0090,41.22805,14.609388,0.4638963343108505,2024-05-03
c0090,41.22805,14.609388,0.4674575513196481,2024-05-19
c0090,41.22805,14.609388,0.4223588709677419,2024-06-04
c0090,41.22805,14.609388,0.4491380498533725,2024-06-20
c0090,41.22805,14.609388,0.4346120234604106,2024-07-01
c0090,41.22805,14.609388,0.4758621700879765,2024-07-17
c0090,41.22805,14.609388,0.3573970674486804,2024-08-02
c0090,41.22805,14.609388,0.3978808651026392,2024-08-18
c0090,41.22805,14.609388,0.4477879032258064,2024-09-03
c0090,41.22805,14.609388,0.4574797653958944,2024-09-19
c0090,41.22805,14.609388,0.4322981671554252,2024-10-01
c0090,41.22805,14.609388,0.3862467741935484,2024-10-17
c0090,41.22805,14.609388,0.4000623900293256,2024-11-02
c0090,41.22805,14.609388,0.3773713343108505,2024-11-18
c0090,41.22805,14.609388,0.3468480938416422,2024-12-04
c0090,41.22805,14.609388,0.2400860703812317,2025-01-01
c0090,41.22805,14.609388,0.3225222140762463,2025-01-17
c0090,41.22805,14.609388,0.3447872434017596,2025-02-02
c0090,41.22805,14.609388,0.3511375366568915,2025-02-18
c0090,41.22805,14.609388,0.3720826246334311,2025-03-06
c0090,41.22805,14.609388,0.3927057917888564,2025-03-22
c0090,41.22805,14.609388,0.3985829912023461,2025-04-01
c0090,41.22805,14.609388,0.3793826979472141,2025-04-17
c0090,41.22805,14.609388,0.3823470674486804,2025-05-03
c0090,41.22805,14.609388,0.4006362903225807,2025-05-19
c0090,41.22805,14.609388,0.4255925953079179,2025-06-04
c0090,41.22805,14.609388,0.3894076979472141,2025-06-20
c0090,41.22805,14.609388,0.3924734604105572,2025-07-01
c0090,41.22805,14.609388,0.4472725806451614,2025-07-17
c0090,41.22805,14.609388,0.4446722873900293,2025-08-02
c0090,41.22805,14.609388,0.509267302052786,2025-08-18
c0090,41.22805,14.609388,0.4147113636363637,2025-09-03
c0090,41.22805,14.609388,0.392707697947214,2025-09-19
c0090,41.22805,14.609388,0.355367008797654,2025-10-01
c0090,41.22805,14.609388,0.4106918621700881,2025-10-17
c0090,41.22805,14.609388,0.3770778592375367,2025-11-02
c0090,41.22805,14.609388,0.3159880498533725,2025-11-18
c0090,41.22805,14.609388,0.34125,2025-12-04
