cell_id,lat_center,lon_center,mean,date
c0154,41.250573,14.573451,0.2783217168011739,2019-01-01
c0154,41.250573,14.573451,0.2377104181951577,2019-01-17
c0154,41.250573,14.573451,0.2697014673514307,2019-02-02
c0154,41.250573,14.573451,0.2678443140132062,2019-02-18
c0154,41.250573,14.573451,0.2954179016874541,2019-03-06
c0154,41.250573,14.573451,0.315021863536317,2019-03-22
c0154,41.250573,14.573451,0.289315260454879,2019-04-01
c0154,41.250573,14.573451,0.2873914893617022,2019-04-17
c0154,41.250573,14.573451,0.3432675715333823,2019-05-03
c0154,41.250573,14.573451,0.3196634629493763,2019-05-19
c0154,41.250573,14.573451,0.3594453411592077,2019-06-04
c0154,41.250573,14.573451,0.358277842993397,2019-06-20
c0154,41.250573,14.573451,0.3499542920029347,2019-07-01
c0154,41.250573,14.573451,0.320236316947909,2019-07-17
c0154,41.250573,14.573451,0.3114225238444608,2019-08-02
c0154,41.250573,14.573451,0.4410831988261189,2019-08-18
c0154,41.250573,14.573451,0.3947534115920763,2019-09-03
c0154,41.250573,14.573451,0.3918672780630962,2019-09-19
c0154,41.250573,14.573451,0.365748275862069,2019-10-01
c0154,41.250573,14.573451,0.1546558327219369,2019-10-17
c0154,41.250573,14.573451,0.2979515040352165,2019-11-02
c0154,41.250573,14.573451,0.2717093176815848,2019-11-18
c0154,41.250573,14.573451,0.3039053558327219,2019-12-04
c0154,41.250573,14.573451,0.2944129126925899,2020-01-01
c0154,41.250573,14.573451,0.3038820983125458,2020-01-17
c0154,41.250573,14.573451,0.2950580337490829,2020-02-02
c0154,41.250573,14.573451,0.3050845194424065,2020-02-18
c0154,41.250573,14.573451,0.3158426265590609,2020-03-05
c0154,41.250573,14.573451,0.3185206896551724,2020-03-21
c0154,41.250573,14.573451,0.2724950843727073,2020-04-01
c0154,41.250573,14.573451,0.2915374908290536,2020-04-17
c0154,41.250573,14.573451,0.3746573734409391,2020-05-03
c0154,41.250573,14.573451,0.3320921496698459,2020-05-19
c0154,41.250573,14.573451,0.3573974321349963,2020-06-04
c0154,41.250573,14.573451,0.3690910491562729,2020-06-20
c0154,41.250573,14.573451,0.391323110785033,2020-07-01
c0154,41.250573,14.573451,0.3563307410124725,2020-07-17
c0154,41.250573,14.573451,0.319684446074835,2020-08-02
c0154,41.250573,14.573451,0.2951158473954512,2020-08-18
c0154,41.250573,14.573451,0.2995939104915627,2020-09-03
c0154,41.250573,14.573451,0.3365863536316948,2020-09-19
c0154,41.250573,14.573451,0.37416603081438,2020-10-01
c0154,41.250573,14.573451,0.368253778429934,2020-10-17
c0154,41.250573,14.573451,0.368297798972854,2020-11-02
c0154,41.250573,14.573451,0.3682869405722671,2020-11-18
c0154,41.250573,14.573451,0.372109904622157,2020-12-04
c0154,41.250573,14.573451,0.4027136463683052,2021-01-01
c0154,41.250573,14.573451,0.3301456346294938,2021-01-17
c0154,41.250573,14.573451,0.3560030814380044,2021-02-02
c0154,41.250573,14.573451,0.3234779163609685,2021-02-18
c0154,41.250573,14.573451,0.3438537050623625,2021-03-06
c0154,41.250573,14.573451,0.3414347028613353,2021-03-22
c0154,41.250573,14.573451,0.3358718268525312,2021-04-01
c0154,41.250573,14.573451,0.3490649303008071,2021-04-17
c0154,41.250573,14.573451,0.32304497432135,2021-05-03
c0154,41.250573,14.573451,0.3321517975055026,2021-05-19
c0154,41.250573,14.573451,0.3400542186353632,2021-06-04
c0154,41.250573,14.573451,0.3394162142333089,2021-06-20
c0154,41.250573,14.573451,0.3119795304475422,2021-07-01
c0154,41.250573,14.573451,0.3321627292736611,2021-07-17
c0154,41.250573,14.573451,0.3175959647835657,2021-08-02
c0154,41.250573,14.573451,0.2759201027146001,2021-08-18
c0154,41.250573,14.573451,0.3132836390315481,2021-09-03
c0154,41.250573,14.573451,0.3524975055025679,2021-09-19
c0154,41.250573,14.573451,0.3831247982391783,2021-10-01
c0154,41.250573,14.573451,0.2537680117388114,2021-10-17
c0154,41.250573,14.573451,0.3681676449009538,2021-11-02
c0154,41.250573,14.573451,0.4236244314013207,2021-11-18
c0154,41.250573,14.573451,0.3647375641966252,2021-12-04
c0154,41.250573,14.573451,0.3704506236243581,2022-01-01
c0154,41.250573,14.573451,0.3541203228173148,2022-01-17
c0154,41.250573,14.573451,0.3209909757887014,2022-02-02
c0154,41.250573,14.573451,0.3357032281731475,2022-02-18
c0154,41.250573,14.573451,0.3472893617021277,2022-03-06
c0154,41.250573,14.573451,0.3301984592809979,2022-03-22
c0154,41.250573,14.573451,0.379412105649303,2022-04-01
c0154,41.250573,14.573451,0.3482347762289069,2022-04-17
c0154,41.250573,14.573451,0.326898752751284,2022-05-03
c0154,41.250573,14.573451,0.3137915627292737,2022-05-19
c0154,41.250573,14.573451,0.3140157006603082,2022-06-04
c0154,41.250573,14.573451,0.3235771826852531,2022-06-20
c0154,41.250573,14.573451,0.30608899486427,2022-07-01
c0154,41.250573,14.573451,0.2874573000733676,2022-07-17
c0154,41.250573,14.573451,0.3459796771826853,2022-08-02
