cell_id,lat_center,lon_center,mean,date
c0199,41.264086,14.591419,0.2979516129032258,2019-01-01
c0199,41.264086,14.591419,0.1633548387096774,2019-01-17
c0199,41.264086,14.591419,0.2630290322580645,2019-02-02
c0199,41.264086,14.591419,0.2839,2019-02-18
c0199,41.264086,14.591419,0.2832741935483871,2019-03-06
c0199,41.264086,14.591419,0.3289,2019-03-22
c0199,41.264086,14.591419,0.3736290322580645,2019-04-01
c0199,41.264086,14.591419,0.4215741935483871,2019-04-17
c0199,41.264086,14.591419,0.515016129032258,2019-05-03
c0199,41.264086,14.591419,0.4997064516129032,2019-05-19
c0199,41.264086,14.591419,0.5244193548387097,2019-06-04
c0199,41.264086,14.591419,0.5844387096774194,2019-06-20
c0199,41.264086,14.591419,0.502283870967742,2019-07-01
c0199,41.264086,14.591419,0.5527548387096775,2019-07-17
c0199,41.264086,14.591419,0.4733,2019-08-02
c0199,41.264086,14.591419,0.4572838709677419,2019-08-18
c0199,41.264086,14.591419,0.4445387096774194,2019-09-03
c0199,41.264086,14.591419,0.5074193548387097,2019-09-19
c0199,41.264086,14.591419,0.4772709677419355,2019-10-01
c0199,41.264086,14.591419,0.1942225806451613,2019-10-17
c0199,41.264086,14.591419,0.382341935483871,2019-11-02
c0199,41.264086,14.591419,0.316816129032258,2019-11-18
c0199,41.264086,14.591419,0.3349838709677419,2019-12-04
c0199,41.264086,14.591419,0.3206387096774193,2020-01-01
c0199,41.264086,14.591419,0.3114677419354839,2020-01-17
c0199,41.264086,14.591419,0.2932354838709677,2020-02-02
c0199,41.264086,14.591419,0.2804677419354839,2020-02-18
c0199,41.264086,14.591419,0.3199193548387097,2020-03-05
c0199,41.264086,14.591419,0.3445096774193548,2020-03-21
c0199,41.264086,14.591419,0.3579774193548387,2020-04-01
c0199,41.264086,14.591419,0.4892870967741936,2020-04-17
c0199,41.264086,14.591419,0.5094677419354839,2020-05-03
c0199,41.264086,14.591419,0.5907967741935485,2020-05-19
c0199,41.264086,14.591419,0.5386258064516128,2020-06-04
c0199,41.264086,14.591419,0.5663645161290323,2020-06-20
c0199,41.264086,14.591419,0.4707354838709677,2020-07-01
c0199,41.264086,14.591419,0.5314967741935483,2020-07-17
c0199,41.264086,14.591419,0.5164451612903226,2020-08-02
c0199,41.264086,14.591419,0.5023064516129032,2020-08-18
c0199,41.264086,14.591419,0.4148870967741935,2020-09-03
c0199,41.264086,14.591419,0.4264935483870968,2020-09-19
c0199,41.264086,14.591419,0.4058451612903226,2020-10-01
c0199,41.264086,14.591419,0.375758064516129,2020-10-17
c0199,41.264086,14.591419,0.3763064516129032,2020-11-02
c0199,41.264086,14.591419,0.3200709677419355,2020-11-18
c0199,41.264086,14.591419,0.3362,2020-12-04
c0199,41.264086,14.591419,0.3742322580645161,2021-01-01
c0199,41.264086,14.591419,0.3253612903225807,2021-01-17
c0199,41.264086,14.591419,0.2637387096774193,2021-02-02
c0199,41.264086,14.591419,0.2897322580645161,2021-02-18
c0199,41.264086,14.591419,0.3627483870967742,2021-03-06
c0199,41.264086,14.591419,0.3026451612903226,2021-03-22
c0199,41.264086,14.591419,0.3688483870967742,2021-04-01
c0199,41.264086,14.591419,0.3998032258064516,2021-04-17
c0199,41.264086,14.591419,0.578683870967742,2021-05-03
c0199,41.264086,14.591419,0.5481354838709677,2021-05-19
c0199,41.264086,14.591419,0.5452709677419355,2021-06-04
c0199,41.264086,14.591419,0.4954548387096774,2021-06-20
c0199,41.264086,14.591419,0.4393903225806452,2021-07-01
c0199,41.264086,14.591419,0.5042483870967742,2021-07-17
c0199,41.264086,14.591419,0.4826322580645162,2021-08-02
c0199,41.264086,14.591419,0.4544322580645161,2021-08-18
c0199,41.264086,14.591419,0.4242645161290323,2021-09-03
c0199,41.264086,14.591419,0.4499935483870968,2021-09-19
c0199,41.264086,14.591419,0.4287967741935483,2021-10-01
c0199,41.264086,14.591419,0.1204451612903226,2021-10-17
c0199,41.264086,14.591419,0.3914225806451613,2021-11-02
c0199,41.264086,14.591419,0.3158935483870967,2021-11-18
c0199,41.264086,14.591419,0.3778709677419355,2021-12-04
c0199,41.264086,14.591419,0.3321032258064516,2022-01-01
c0199,41.264086,14.591419,0.3067354838709678,2022-01-17
c0199,41.264086,14.591419,0.266158064516129,2022-02-02
c0199,41.264086,14.591419,0.3557290322580645,2022-02-18
c0199,41.264086,14.591419,0.3406870967741935,2022-03-06
c0199,41.264086,14.591419,0.2920387096774193,2022-03-22
c0199,41.264086,14.591419,0.3663419354838709,2022-04-01
c0199,41.264086,14.591419,0.4622096774193548,2022-04-17
c0199,41.264086,14.591419,0.5552548387096775,2022-05-03
c0199,41.264086,14.591419,0.4754548387096775,2022-05-19
c0199,41.264086,14.591419,0.6231064516129031,2022-06-04
c0199,41.264086,14.591419,0.5034290322580646,2022-06-20
c0199,41.264086,14.591419,0.5205354838709678,2022-07-01
c0199,41.264086,14.591419,0.4552677419354838,2022-07-17
c0199,41.264086,14.591419,0.4903322580645162,2022-08-02
c0199,41.264086,14.591419,0.4719483870967743,2022-08-18
c0199,41.264086,14.591419,0.4865354838709677,2022-09-03
c0199,41.264086,14.591419,0.4885225806451612,2022-09-19
c0199,41.264086,14.591419,0.4234258064516128,2022-10-01
c0199,41.264086,14.591419,0.4962516129032258,2022-10-17
c0199,41.264086,14.591419,0.4154161290322581,2022-11-02
c0199,41.264086,14.591419,0.3820290322580645,2022-11-18
c0199,41.264086,14.591419,0.3199838709677419,2022-12-04
c0199,41.264086,14.591419,0.3405258064516129,2023-01-01
c0199,41.264086,14.591419,0.3141096774193548,2023-01-17
c0199,41.264086,14.591419,0.3222483870967741,2023-02-02
c0199,41.264086,14.591419,0.3265677419354839,2023-02-18
c0199,41.264086,14.591419,0.2788290322580645,2023-03-06
c0199,41.264086,14.591419,0.3235548387096774,2023-03-22
c0199,41.264086,14.591419,0.378958064516129,2023-04-01
c0199,41.264086,14.591419,0.4784322580645161,2023-04-17
c0199,41.264086,14.591419,0.617009677419355,2023-05-03
c0199,41.264086,14.591419,0.6320000000000001,2023-05-19
c0199,41.264086,14.591419,0.612093548387097,2023-06-04
c0199,41.264086,14.591419,0.6159741935483871,2023-06-20
c0199,41.264086,14.591419,0.4802935483870968,2023-07-01
c0199,41.264086,14.591419,0.4743645161290323,2023-07-17
c0199,41.264086,14.591419,0.4663580645161291,2023-08-02
c0199,41.264086,14.591419,0.5606612903225807,2023-08-18
c0199,41.264086,14.591419,0.422058064516129,2023-09-03
c0199,41.264086,14.591419,0.4544741935483871,2023-09-19
c0199,41.264086,14.591419,0.4303483870967742,2023-10-01
c0199,41.264086,14.591419,0.390558064516129,2023-10-17
c0199,41.264086,14.591419,0.3973354838709677,2023-11-02
c0199,41.264086,14.591419,0.3117225806451613,2023-11-18
c0199,41.264086,14.591419,0.329058064516129,2023-12-04
c0199,41.264086,14.591419,0.2904225806451613,2024-01-01
c0199,41.264086,14.591419,0.2724774193548387,2024-01-17
c0199,41.264086,14.591419,0.2998483870967742,2024-02-02
c0199,41.264086,14.591419,0.282841935483871,2024-02-18
c0199,41.264086,14.591419,0.367916129032258,2024-03-05
c0199,41.264086,14.591419,0.2989645161290323,2024-03-21
c0199,41.264086,14.591419,0.4338129032258065,2024-04-01
c0199,41.264086,14.591419,0.4910741935483872,2024-04-17
c0199,41.264086,14.591419,0.4907483870967741,2024-05-03
c0199,41.264086,14.591419,0.5916645161290321,2024-05-19
c0199,41.264086,14.591419,0.5183741935483872,2024-06-04
c0199,41.264086,14.591419,0.5402838709677419,2024-06-20
c0199,41.264086,14.591419,0.4763064516129032,2024-07-01
c0199,41.264086,14.591419,0.5528548387096774,2024-07-17
c0199,41.264086,14.591419,0.4515161290322581,2024-08-02
c0199,41.264086,14.591419,0.4821903225806452,2024-08-18
c0199,41.264086,14.591419,0.5213903225806452,2024-09-03
c0199,41.264086,14.591419,0.4598967741935484,2024-09-19
c0199,41.264086,14.591419,0.3744387096774194,2024-10-01
c0199,41.264086,14.591419,0.4302387096774194,2024-10-17
c0199,41.264086,14.591419,0.3989741935483871,2024-11-02
c0199,41.264086,14.591419,0.3382903225806452,2024-11-18
c0199,41.264086,14.591419,0.3015161290322581,2024-12-04
c0199,41.264086,14.591419,0.2928709677419355,2025-01-01
c0199,41.264086,14.591419,0.4315806451612903,2025-01-17
c0199,41.264086,14.591419,0.2685032258064517,2025-02-02
c0199,41.264086,14.591419,0.3278129032258064,2025-02-18
c0199,41.264086,14.591419,0.3265161290322581,2025-03-06
c0199,41.264086,14.591419,0.3571709677419355,2025-03-22
c0199,41.264086,14.591419,0.3407774193548387,2025-04-01
c0199,41.264086,14.591419,0.4940322580645162,2025-04-17
c0199,41.264086,14.591419,0.6382774193548387,2025-05-03
c0199,41.264086,14.591419,0.5705032258064517,2025-05-19
c0199,41.264086,14.591419,0.5654322580645161,2025-06-04
c0199,41.264086,14.591419,0.4837193548387097,2025-06-20
c0199,41.264086,14.591419,0.5458322580645161,2025-07-01
c0199,41.264086,14.591419,0.4923161290322581,2025-07-17
c0199,41.264086,14.591419,0.5453064516129034,2025-08-02
c0199,41.264086,14.591419,0.5309774193548388,2025-08-18
c0199,41.264086,14.591419,0.4443870967741936,2025-09-03
c0199,41.264086,14.591419,0.4388645161290322,2025-09-19
c0199,41.264086,14.591419,0.4046935483870968,2025-10-01
