cell_id,lat_center,lon_center,mean,date
c0094,41.22805,14.633346,0.3141973607038123,2019-01-01
c0094,41.22805,14.633346,0.352758431085044,2019-01-17
c0094,41.22805,14.633346,0.2987864369501466,2019-02-02
c0094,41.22805,14.633346,0.291575146627566,2019-02-18
c0094,41.22805,14.633346,0.3167824046920821,2019-03-06
c0094,41.22805,14.633346,0.326507697947214,2019-03-22
c0094,41.22805,14.633346,0.3363343108504399,2019-04-01
c0094,41.22805,14.633346,0.412991862170088,2019-04-17
c0094,41.22805,14.633346,0.4162852639296188,2019-05-03
c0094,41.22805,14.633346,0.4196467741935484,2019-05-19
c0094,41.22805,14.633346,0.4644869501466276,2019-06-04
c0094,41.22805,14.633346,0.444034017595308,2019-06-20
c0094,41.22805,14.633346,0.4231804252199413,2019-07-01
c0094,41.22805,14.633346,0.46465073313783,2019-07-17
c0094,41.22805,14.633346,0.3991953812316715,2019-08-02
c0094,41.22805,14.633346,0.537050439882698,2019-08-18
c0094,41.22805,14.633346,0.4612470674486804,2019-09-03
c0094,41.22805,14.633346,0.4449553519061583,2019-09-19
c0094,41.22805,14.633346,0.4162369501466276,2019-10-01
c0094,41.22805,14.633346,0.4220508064516129,2019-10-17
c0094,41.22805,14.633346,0.3613471407624634,2019-11-02
c0094,41.22805,14.633346,0.4191219941348974,2019-11-18
c0094,41.22805,14.633346,0.3640856304985337,2019-12-04
c0094,41.22805,14.633346,0.3542122434017595,2020-01-01
c0094,41.22805,14.633346,0.3392476539589443,2020-01-17
c0094,41.22805,14.633346,0.3366119501466276,2020-02-02
c0094,41.22805,14.633346,0.3533688416422287,2020-02-18
c0094,41.22805,14.633346,0.3787223607038124,2020-03-05
c0094,41.22805,14.633346,0.3550129032258065,2020-03-21
c0094,41.22805,14.633346,0.3480829912023461,2020-04-01
c0094,41.22805,14.633346,0.3482340175953079,2020-04-17
c0094,41.22805,14.633346,0.4618629032258065,2020-05-03
c0094,41.22805,14.633346,0.4376211143695015,2020-05-19
c0094,41.22805,14.633346,0.4843351173020528,2020-06-04
c0094,41.22805,14.633346,0.4466697947214077,2020-06-20
c0094,41.22805,14.633346,0.4914029325513197,2020-07-01
c0094,41.22805,14.633346,0.4051178152492669,2020-07-17
c0094,41.22805,14.633346,0.3758608504398827,2020-08-02
c0094,41.22805,14.633346,0.3830287390029326,2020-08-18
c0094,41.22805,14.633346,0.3603035923753666,2020-09-03
c0094,41.22805,14.633346,0.3748430351906158,2020-09-19
c0094,41.22805,14.633346,0.3972158357771261,2020-10-01
c0094,41.22805,14.633346,0.4033505131964809,2020-10-17
c0094,41.22805,14.633346,0.4142237536656891,2020-11-02
c0094,41.22805,14.633346,0.3610219941348974,2020-11-18
c0094,41.22805,14.633346,0.4196324046920822,2020-12-04
c0094,41.22805,14.633346,0.2858614369501466,2021-01-01
c0094,41.22805,14.633346,0.336516715542522,2021-01-17
c0094,41.22805,14.633346,0.3869716275659824,2021-02-02
c0094,41.22805,14.633346,0.3450173753665689,2021-02-18
c0094,41.22805,14.633346,0.367783211143695,2021-03-06
c0094,41.22805,14.633346,0.3513763196480939,2021-03-22
c0094,41.22805,14.633346,0.3804374633431085,2021-04-01
c0094,41.22805,14.633346,0.3794090175953079,2021-04-17
c0094,41.22805,14.633346,0.4537478005865102,2021-05-03
c0094,41.22805,14.633346,0.4279055718475074,2021-05-19
c0094,41.22805,14.633346,0.4855546187683285,2021-06-04
c0094,41.22805,14.633346,0.4503868035190616,2021-06-20
c0094,41.22805,14.633346,0.4052340175953079,2021-07-01
c0094,41.22805,14.633346,0.4068154692082111,2021-07-17
c0094,41.22805,14.633346,0.4074805718475073,2021-08-02
c0094,41.22805,14.633346,0.3691220674486804,2021-08-18
c0094,41.22805,14.633346,0.4033141495601173,2021-09-03
c0094,41.22805,14.633346,0.4135,2021-09-19
c0094,41.22805,14.633346,0.4089259530791789,2021-10-01
c0094,41.22805,14.633346,0.3433938416422288,2021-10-17
c0094,41.22805,14.633346,0.4009714076246334,2021-11-02
c0094,41.22805,14.633346,0.4357173753665688,2021-11-18
c0094,41.22805,14.633346,0.3720436950146628,2021-12-04
c0094,41.22805,14.633346,0.4233979472140763,2022-01-01
c0094,41.22805,14.633346,0.4020840175953079,2022-01-17
c0094,41.22805,14.633346,0.3345731671554252,2022-02-02
c0094,41.22805,14.633346,0.3788796187683285,2022-02-18
c0094,41.22805,14.633346,0.3843493401759532,2022-03-06
