cell_id,lat_center,lon_center,mean,date
c0727,39.658667,8.875187,0.3531678466076696,2019-01-01
c0727,39.658667,8.875187,0.3529495575221239,2019-01-17
c0727,39.658667,8.875187,0.3537849557522124,2019-02-02
c0727,39.658667,8.875187,0.3810374631268437,2019-02-18
c0727,39.658667,8.875187,0.4126150442477876,2019-03-06
c0727,39.658667,8.875187,0.4487799410029499,2019-03-22
c0727,39.658667,8.875187,0.510476401179941,2019-04-01
c0727,39.658667,8.875187,0.4750964601769912,2019-04-17
c0727,39.658667,8.875187,0.4624825958702065,2019-05-03
c0727,39.658667,8.875187,0.3542823008849557,2019-05-19
c0727,39.658667,8.875187,0.2810014749262537,2019-06-04
c0727,39.658667,8.875187,0.2542501474926253,2019-06-20
c0727,39.658667,8.875187,0.2397233038348082,2019-07-01
c0727,39.658667,8.875187,0.2252342182890855,2019-07-17
c0727,39.658667,8.875187,0.2271991150442478,2019-08-02
c0727,39.658667,8.875187,0.1973587020648967,2019-08-18
c0727,39.658667,8.875187,0.2132129793510324,2019-09-03
c0727,39.658667,8.875187,0.2100595870206489,2019-09-19
c0727,39.658667,8.875187,0.1894946902654867,2019-10-01
c0727,39.658667,8.875187,0.213282005899705,2019-10-17
c0727,39.658667,8.875187,0.2472383480825959,2019-11-02
c0727,39.658667,8.875187,0.2668501474926254,2019-11-18
c0727,39.658667,8.875187,0.2970203539823009,2019-12-04
c0727,39.658667,8.875187,0.3098699115044248,2020-01-01
c0727,39.658667,8.875187,0.3216513274336283,2020-01-17
c0727,39.658667,8.875187,0.3833861356932153,2020-02-02
c0727,39.658667,8.875187,0.3919678466076696,2020-02-18
c0727,39.658667,8.875187,0.4703480825958702,2020-03-05
c0727,39.658667,8.875187,0.4951150442477877,2020-03-21
c0727,39.658667,8.875187,0.5103356932153394,2020-04-01
c0727,39.658667,8.875187,0.4707896755162242,2020-04-17
c0727,39.658667,8.875187,0.4002858407079646,2020-05-03
c0727,39.658667,8.875187,0.3048050147492626,2020-05-19
c0727,39.658667,8.875187,0.2353312684365782,2020-06-04
c0727,39.658667,8.875187,0.2364734513274336,2020-06-20
c0727,39.658667,8.875187,0.2229985250737462,2020-07-01
c0727,39.658667,8.875187,0.2175227138643068,2020-07-17
c0727,39.658667,8.875187,0.2080286135693215,2020-08-02
