cell_id,lat_center,lon_center,mean,date
c1855,45.964973,11.273252,0.2136111764705882,2019-01-01
c1855,45.964973,11.273252,0.2191832352941176,2019-01-17
c1855,45.964973,11.273252,0.1563608823529412,2019-02-02
c1855,45.964973,11.273252,0.1926808823529411,2019-02-18
c1855,45.964973,11.273252,0.2034576470588235,2019-03-06
c1855,45.964973,11.273252,0.2293779411764706,2019-03-22
c1855,45.964973,11.273252,0.2328505882352941,2019-04-01
c1855,45.964973,11.273252,0.3032452941176471,2019-04-17
c1855,45.964973,11.273252,0.3727805882352941,2019-05-03
c1855,45.964973,11.273252,0.4447485294117648,2019-05-19
c1855,45.964973,11.273252,0.506299705882353,2019-06-04
c1855,45.964973,11.273252,0.5125558823529412,2019-06-20
c1855,45.964973,11.273252,0.5018952941176472,2019-07-01
c1855,45.964973,11.273252,0.4688476470588236,2019-07-17
c1855,45.964973,11.273252,0.5070520588235294,2019-08-02
c1855,45.964973,11.273252,0.4348464705882353,2019-08-18
c1855,45.964973,11.273252,0.4216464705882353,2019-09-03
c1855,45.964973,11.273252,0.410505294117647,2019-09-19
c1855,45.964973,11.273252,0.3046552941176471,2019-10-01
c1855,45.964973,11.273252,0.3165238235294118,2019-10-17
c1855,45.964973,11.273252,0.1765355882352941,2019-11-02
c1855,45.964973,11.273252,0.1916982352941176,2019-11-18
c1855,45.964973,11.273252,0.1866038235294117,2019-12-04
c1855,45.964973,11.273252,0.1899232352941177,2020-01-01
c1855,45.964973,11.273252,0.1870608823529412,2020-01-17
c1855,45.964973,11.273252,0.1833391176470588,2020-02-02
c1855,45.964973,11.273252,0.1885341176470588,2020-02-18
c1855,45.964973,11.273252,0.1902279411764706,2020-03-05
c1855,45.964973,11.273252,0.2149358823529412,2020-03-21
c1855,45.964973,11.273252,0.2564558823529412,2020-04-01
c1855,45.964973,11.273252,0.3846158823529412,2020-04-17
c1855,45.964973,11.273252,0.450455,2020-05-03
c1855,45.964973,11.273252,0.4840379411764706,2020-05-19
c1855,45.964973,11.273252,0.5318550000000001,2020-06-04
c1855,45.964973,11.273252,0.5172967647058824,2020-06-20
c1855,45.964973,11.273252,0.4899082352941176,2020-07-01
c1855,45.964973,11.273252,0.5110341176470587,2020-07-17
c1855,45.964973,11.273252,0.45767,2020-08-02
c1855,45.964973,11.273252,0.42857,2020-08-18
c1855,45.964973,11.273252,0.4271435294117647,2020-09-03
c1855,45.964973,11.273252,0.3776817647058824,2020-09-19
c1855,45.964973,11.273252,0.2920717647058823,2020-10-01
c1855,45.964973,11.273252,0.2438617647058823,2020-10-17
c1855,45.964973,11.273252,0.2365905882352941,2020-11-02
c1855,45.964973,11.273252,0.1353988235294118,2020-11-18
c1855,45.964973,11.273252,0.1483473529411765,2020-12-04
c1855,45.964973,11.273252,0.0978961764705882,2021-01-01
c1855,45.964973,11.273252,0.0976261764705882,2021-01-17
c1855,45.964973,11.273252,0.1462379411764706,2021-02-02
c1855,45.964973,11.273252,0.1618282352941177,2021-02-18
c1855,45.964973,11.273252,0.1791029411764706,2021-03-06
c1855,45.964973,11.273252,0.1978402941176471,2021-03-22
c1855,45.964973,11.273252,0.2408767647058824,2021-04-01
c1855,45.964973,11.273252,0.2781905882352942,2021-04-17
c1855,45.964973,11.273252,0.3496758823529413,2021-05-03
c1855,45.964973,11.273252,0.4290838235294118,2021-05-19
c1855,45.964973,11.273252,0.5321673529411766,2021-06-04
c1855,45.964973,11.273252,0.5535358823529413,2021-06-20
c1855,45.964973,11.273252,0.480479705882353,2021-07-01
c1855,45.964973,11.273252,0.5258558823529412,2021-07-17
c1855,45.964973,11.273252,0.4997444117647059,2021-08-02
c1855,45.964973,11.273252,0.4563538235294118,2021-08-18
c1855,45.964973,11.273252,0.4599676470588236,2021-09-03
c1855,45.964973,11.273252,0.3688770588235295,2021-09-19
c1855,45.964973,11.273252,0.3287302941176471,2021-10-01
c1855,45.964973,11.273252,0.2835432352941177,2021-10-17
c1855,45.964973,11.273252,0.2249529411764705,2021-11-02
c1855,45.964973,11.273252,0.1813788235294118,2021-11-18
c1855,45.964973,11.273252,0.1866082352941176,2021-12-04
c1855,45.964973,11.273252,0.1847508823529412,2022-01-01
c1855,45.964973,11.273252,0.1872564705882353,2022-01-17
c1855,45.964973,11.273252,0.1973479411764706,2022-02-02
c1855,45.964973,11.273252,0.1981191176470588,2022-02-18
c1855,45.964973,11.273252,0.2094014705882353,2022-03-06
c1855,45.964973,11.273252,0.2184055882352941,2022-03-22
c1855,45.964973,11.273252,0.2672085294117647,2022-04-01
c1855,45.964973,11.273252,0.3155829411764706,2022-04-17
c1855,45.964973,11.273252,0.4380844117647059,2022-05-03
c1855,45.964973,11.273252,0.4700332352941176,2022-05-19
c1855,45.964973,11.273252,0.5639808823529412,2022-06-04
c1855,45.964973,11.273252,0.472205,2022-06-20
c1855,45.964973,11.273252,0.4714458823529411,2022-07-01
c1855,45.964973,11.273252,0.4749623529411765,2022-07-17
c1855,45.964973,11.273252,0.4626538235294117,2022-08-02
c1855,45.964973,11.273252,0.4503029411764706,2022-08-18
c1855,45.964973,11.273252,0.4011658823529412,2022-09-03
c1855,45.964973,11.273252,0.3589211764705882,2022-09-19
c1855,45.964973,11.273252,0.2778314705882354,2022-10-01
c1855,45.964973,11.273252,0.2593017647058823,2022-10-17
c1855,45.964973,11.273252,0.2298432352941176,2022-11-02
c1855,45.964973,11.273252,0.171470294117647,2022-11-18
c1855,45.964973,11.273252,0.1613538235294118,2022-12-04
c1855,45.964973,11.273252,0.1861679411764706,2023-01-01
c1855,45.964973,11.273252,0.1520067647058823,2023-01-17
c1855,45.964973,11.273252,0.1669838235294118,2023-02-02
c1855,45.964973,11.273252,0.1889476470588235,2023-02-18
c1855,45.964973,11.273252,0.1981723529411765,2023-03-06
c1855,45.964973,11.273252,0.2410755882352941,2023-03-22
c1855,45.964973,11.273252,0.2727394117647059,2023-04-01
c1855,45.964973,11.273252,0.3305805882352942,2023-04-17
c1855,45.964973,11.273252,0.3683335294117648,2023-05-03
c1855,45.964973,11.273252,0.4694211764705883,2023-05-19
c1855,45.964973,11.273252,0.5262685294117647,2023-06-04
c1855,45.964973,11.273252,0.5230979411764707,2023-06-20
c1855,45.964973,11.273252,0.4838423529411765,2023-07-01
c1855,45.964973,11.273252,0.4932597058823529,2023-07-17
c1855,45.964973,11.273252,0.4407405882352941,2023-08-02
c1855,45.964973,11.273252,0.4226944117647059,2023-08-18
c1855,45.964973,11.273252,0.3803491176470588,2023-09-03
c1855,45.964973,11.273252,0.3652235294117647,2023-09-19
c1855,45.964973,11.273252,0.3228002941176471,2023-10-01
c1855,45.964973,11.273252,0.2648032352941177,2023-10-17
c1855,45.964973,11.273252,0.2372235294117647,2023-11-02
c1855,45.964973,11.273252,0.2125405882352941,2023-11-18
c1855,45.964973,11.273252,0.2131744117647059,2023-12-04
c1855,45.964973,11.273252,0.1828479411764706,2024-01-01
c1855,45.964973,11.273252,0.1640526470588235,2024-01-17
c1855,45.964973,11.273252,0.1819888235294118,2024-02-02
c1855,45.964973,11.273252,0.1825138235294117,2024-02-18
c1855,45.964973,11.273252,0.1979588235294118,2024-03-05
c1855,45.964973,11.273252,0.1956964705882353,2024-03-21
c1855,45.964973,11.273252,0.24238,2024-04-01
c1855,45.964973,11.273252,0.3327379411764706,2024-04-17
c1855,45.964973,11.273252,0.3860020588235294,2024-05-03
c1855,45.964973,11.273252,0.487305,2024-05-19
c1855,45.964973,11.273252,0.51277,2024-06-04
c1855,45.964973,11.273252,0.5090064705882353,2024-06-20
c1855,45.964973,11.273252,0.474849705882353,2024-07-01
c1855,45.964973,11.273252,0.5062529411764706,2024-07-17
c1855,45.964973,11.273252,0.4691117647058824,2024-08-02
c1855,45.964973,11.273252,0.4601173529411764,2024-08-18
c1855,45.964973,11.273252,0.4129467647058824,2024-09-03
c1855,45.964973,11.273252,0.3332670588235294,2024-09-19
c1855,45.964973,11.273252,0.2941364705882353,2024-10-01
c1855,45.964973,11.273252,0.2602017647058824,2024-10-17
c1855,45.964973,11.273252,0.249925294117647,2024-11-02
c1855,45.964973,11.273252,0.2512864705882353,2024-11-18
c1855,45.964973,11.273252,0.1947514705882353,2024-12-04
c1855,45.964973,11.273252,0.181865,2025-01-01
c1855,45.964973,11.273252,0.1878379411764706,2025-01-17
c1855,45.964973,11.273252,0.1841841176470588,2025-02-02
c1855,45.964973,11.273252,0.1870111764705882,2025-02-18
c1855,45.964973,11.273252,0.2062094117647059,2025-03-06
