cell_id,lat_center,lon_center,mean,date
c0165,36.505514,8.27567,0.3773687315634218,2019-01-01
c0165,36.505514,8.27567,0.4072153392330384,2019-01-17
c0165,36.505514,8.27567,0.3625914454277287,2019-02-02
c0165,36.505514,8.27567,0.3816740412979351,2019-02-18
c0165,36.505514,8.27567,0.3856106194690266,2019-03-06
c0165,36.505514,8.27567,0.4126380530973452,2019-03-22
c0165,36.505514,8.27567,0.4572283185840708,2019-04-01
c0165,36.505514,8.27567,0.4317171091445428,2019-04-17
c0165,36.505514,8.27567,0.4080412979351033,2019-05-03
c0165,36.505514,8.27567,0.3829598820058997,2019-05-19
c0165,36.505514,8.27567,0.353041592920354,2019-06-04
c0165,36.505514,8.27567,0.3337153392330384,2019-06-20
c0165,36.505514,8.27567,0.325952802359882,2019-07-01
c0165,36.505514,8.27567,0.2990616519174041,2019-07-17
c0165,36.505514,8.27567,0.2928554572271386,2019-08-02
c0165,36.505514,8.27567,0.3185681415929203,2019-08-18
c0165,36.505514,8.27567,0.3268722713864307,2019-09-03
c0165,36.505514,8.27567,0.3373256637168141,2019-09-19
c0165,36.505514,8.27567,0.3297681415929204,2019-10-01
c0165,36.505514,8.27567,0.3473793510324484,2019-10-17
c0165,36.505514,8.27567,0.3709982300884956,2019-11-02
c0165,36.505514,8.27567,0.3450486725663717,2019-11-18
c0165,36.505514,8.27567,0.367051622418879,2019-12-04
c0165,36.505514,8.27567,0.3663253687315634,2020-01-01
c0165,36.505514,8.27567,0.3664563421828908,2020-01-17
c0165,36.505514,8.27567,0.3845988200589971,2020-02-02
c0165,36.505514,8.27567,0.3892412979351032,2020-02-18
c0165,36.505514,8.27567,0.3826952802359882,2020-03-05
c0165,36.505514,8.27567,0.4697672566371682,2020-03-21
c0165,36.505514,8.27567,0.4325840707964602,2020-04-01
c0165,36.505514,8.27567,0.422546017699115,2020-04-17
c0165,36.505514,8.27567,0.4100946902654867,2020-05-03
c0165,36.505514,8.27567,0.3956825958702065,2020-05-19
c0165,36.505514,8.27567,0.3526085545722714,2020-06-04
c0165,36.505514,8.27567,0.309583185840708,2020-06-20
c0165,36.505514,8.27567,0.3113415929203539,2020-07-01
c0165,36.505514,8.27567,0.3055592920353982,2020-07-17
c0165,36.505514,8.27567,0.2770572271386431,2020-08-02
c0165,36.505514,8.27567,0.2666138643067846,2020-08-18
c0165,36.505514,8.27567,0.2912840707964602,2020-09-03
c0165,36.505514,8.27567,0.2772755162241888,2020-09-19
c0165,36.505514,8.27567,0.2905159292035398,2020-10-01
c0165,36.505514,8.27567,0.2793710914454277,2020-10-17
c0165,36.505514,8.27567,0.2741817109144543,2020-11-02
c0165,36.505514,8.27567,0.2925507374631268,2020-11-18
c0165,36.505514,8.27567,0.2978648967551622,2020-12-04
c0165,36.505514,8.27567,0.2961277286135693,2021-01-01
c0165,36.505514,8.27567,0.2950117994100295,2021-01-17
c0165,36.505514,8.27567,0.3501498525073747,2021-02-02
c0165,36.505514,8.27567,0.3428410029498525,2021-02-18
c0165,36.505514,8.27567,0.3787896755162241,2021-03-06
c0165,36.505514,8.27567,0.3913643067846608,2021-03-22
c0165,36.505514,8.27567,0.4030958702064897,2021-04-01
c0165,36.505514,8.27567,0.4505873156342183,2021-04-17
c0165,36.505514,8.27567,0.4214109144542773,2021-05-03
c0165,36.505514,8.27567,0.4095784660766962,2021-05-19
c0165,36.505514,8.27567,0.3472551622418879,2021-06-04
c0165,36.505514,8.27567,0.2876946902654868,2021-06-20
c0165,36.505514,8.27567,0.2965781710914454,2021-07-01
c0165,36.505514,8.27567,0.2841421828908554,2021-07-17
c0165,36.505514,8.27567,0.2647622418879056,2021-08-02
c0165,36.505514,8.27567,0.2736755162241888,2021-08-18
c0165,36.505514,8.27567,0.2370825958702064,2021-09-03
c0165,36.505514,8.27567,0.2577690265486726,2021-09-19
c0165,36.505514,8.27567,0.28023598820059,2021-10-01
