cell_id,lat_center,lon_center,mean,date
c0342,37.406414,13.37156,0.4324530909090909,2019-01-01
c0342,37.406414,13.37156,0.4068611510791368,2019-01-17
c0342,37.406414,13.37156,0.4409149090909092,2019-02-02
c0342,37.406414,13.37156,0.4085763636363637,2019-02-18
c0342,37.406414,13.37156,0.3963062500000001,2019-03-06
c0342,37.406414,13.37156,0.3781915129151293,2019-03-22
c0342,37.406414,13.37156,0.3844373188405798,2019-04-01
c0342,37.406414,13.37156,0.3625981884057971,2019-04-17
c0342,37.406414,13.37156,0.3462883211678833,2019-05-03
c0342,37.406414,13.37156,0.2790516363636364,2019-05-19
c0342,37.406414,13.37156,0.2539665454545454,2019-06-04
c0342,37.406414,13.37156,0.2474419708029197,2019-06-20
c0342,37.406414,13.37156,0.2298471223021583,2019-07-01
c0342,37.406414,13.37156,0.2205327205882353,2019-07-17
c0342,37.406414,13.37156,0.212312,2019-08-02
c0342,37.406414,13.37156,0.2111970909090909,2019-08-18
c0342,37.406414,13.37156,0.2466505494505494,2019-09-03
c0342,37.406414,13.37156,0.2571789090909091,2019-09-19
c0342,37.406414,13.37156,0.2914509025270759,2019-10-01
c0342,37.406414,13.37156,0.3486625899280576,2019-10-17
c0342,37.406414,13.37156,0.4024518248175183,2019-11-02
c0342,37.406414,13.37156,0.4040534545454545,2019-11-18
c0342,37.406414,13.37156,0.4671105072463769,2019-12-04
c0342,37.406414,13.37156,0.4438941605839416,2020-01-01
c0342,37.406414,13.37156,0.4240399267399268,2020-01-17
c0342,37.406414,13.37156,0.4160869565217392,2020-02-02
c0342,37.406414,13.37156,0.3861890510948905,2020-02-18
c0342,37.406414,13.37156,0.392525,2020-03-05
c0342,37.406414,13.37156,0.3751154676258993,2020-03-21
c0342,37.406414,13.37156,0.3822555147058824,2020-04-01
c0342,37.406414,13.37156,0.3651094545454545,2020-04-17
c0342,37.406414,13.37156,0.3137306569343066,2020-05-03
c0342,37.406414,13.37156,0.2761509025270759,2020-05-19
c0342,37.406414,13.37156,0.2440283088235295,2020-06-04
c0342,37.406414,13.37156,0.2308572463768116,2020-06-20
c0342,37.406414,13.37156,0.2244909420289855,2020-07-01
c0342,37.406414,13.37156,0.2124101449275363,2020-07-17
c0342,37.406414,13.37156,0.2028032608695652,2020-08-02
c0342,37.406414,13.37156,0.2019832116788321,2020-08-18
c0342,37.406414,13.37156,0.2147416666666667,2020-09-03
c0342,37.406414,13.37156,0.2143263736263736,2020-09-19
c0342,37.406414,13.37156,0.2479759999999999,2020-10-01
c0342,37.406414,13.37156,0.2436152727272728,2020-10-17
c0342,37.406414,13.37156,0.2390135531135532,2020-11-02
c0342,37.406414,13.37156,0.2754149635036497,2020-11-18
c0342,37.406414,13.37156,0.3124599277978339,2020-12-04
c0342,37.406414,13.37156,0.3470781021897811,2021-01-01
c0342,37.406414,13.37156,0.3662771739130435,2021-01-17
c0342,37.406414,13.37156,0.4136093525179856,2021-02-02
c0342,37.406414,13.37156,0.4161725631768954,2021-02-18
c0342,37.406414,13.37156,0.4311872727272727,2021-03-06
c0342,37.406414,13.37156,0.4216865942028986,2021-03-22
c0342,37.406414,13.37156,0.4029289377289379,2021-04-01
c0342,37.406414,13.37156,0.3576856115107914,2021-04-17
c0342,37.406414,13.37156,0.3434845588235295,2021-05-03
c0342,37.406414,13.37156,0.2733897810218978,2021-05-19
c0342,37.406414,13.37156,0.236556,2021-06-04
c0342,37.406414,13.37156,0.2123977941176471,2021-06-20
c0342,37.406414,13.37156,0.1944813620071685,2021-07-01
c0342,37.406414,13.37156,0.194814598540146,2021-07-17
c0342,37.406414,13.37156,0.1938669117647059,2021-08-02
c0342,37.406414,13.37156,0.1965610108303249,2021-08-18
c0342,37.406414,13.37156,0.2065309090909091,2021-09-03
c0342,37.406414,13.37156,0.2247886861313869,2021-09-19
c0342,37.406414,13.37156,0.3193649635036496,2021-10-01
c0342,37.406414,13.37156,0.3993545454545455,2021-10-17
c0342,37.406414,13.37156,0.4403054744525548,2021-11-02
c0342,37.406414,13.37156,0.4539710622710624,2021-11-18
c0342,37.406414,13.37156,0.4553510869565217,2021-12-04
c0342,37.406414,13.37156,0.4598274368231047,2022-01-01
c0342,37.406414,13.37156,0.4350901459854015,2022-01-17
c0342,37.406414,13.37156,0.4278097472924187,2022-02-02
c0342,37.406414,13.37156,0.4116891304347826,2022-02-18
c0342,37.406414,13.37156,0.4232501845018451,2022-03-06
c0342,37.406414,13.37156,0.4005207272727273,2022-03-22
c0342,37.406414,13.37156,0.3856452898550725,2022-04-01
c0342,37.406414,13.37156,0.3465556776556777,2022-04-17
c0342,37.406414,13.37156,0.3144148550724638,2022-05-03
c0342,37.406414,13.37156,0.2747091240875912,2022-05-19
c0342,37.406414,13.37156,0.2439494545454545,2022-06-04
c0342,37.406414,13.37156,0.2112282051282051,2022-06-20
c0342,37.406414,13.37156,0.2125470802919708,2022-07-01
c0342,37.406414,13.37156,0.2067474452554745,2022-07-17
c0342,37.406414,13.37156,0.2075963636363637,2022-08-02
c0342,37.406414,13.37156,0.1934323636363636,2022-08-18
c0342,37.406414,13.37156,0.1867557971014493,2022-09-03
c0342,37.406414,13.37156,0.1846410909090909,2022-09-19
c0342,37.406414,13.37156,0.2608970479704797,2022-10-01
c0342,37.406414,13.37156,0.2941909420289856,2022-10-17
c0342,37.406414,13.37156,0.3940956204379562,2022-11-02
c0342,37.406414,13.37156,0.4425539855072464,2022-11-18
c0342,37.406414,13.37156,0.4760139194139196,2022-12-04
c0342,37.406414,13.37156,0.4741197802197804,2023-01-01
c0342,37.406414,13.37156,0.4472750902527077,2023-01-17
c0342,37.406414,13.37156,0.4483210909090909,2023-02-02
c0342,37.406414,13.37156,0.4496758122743682,2023-02-18
c0342,37.406414,13.37156,0.4440700729927008,2023-03-06
c0342,37.406414,13.37156,0.4292403636363636,2023-03-22
c0342,37.406414,13.37156,0.413549275362319,2023-04-01
c0342,37.406414,13.37156,0.3656113138686132,2023-04-17
c0342,37.406414,13.37156,0.3142623188405797,2023-05-03
c0342,37.406414,13.37156,0.2902490909090909,2023-05-19
c0342,37.406414,13.37156,0.2591833935018051,2023-06-04
c0342,37.406414,13.37156,0.2453851449275362,2023-06-20
c0342,37.406414,13.37156,0.2253702898550724,2023-07-01
c0342,37.406414,13.37156,0.2107757352941176,2023-07-17
c0342,37.406414,13.37156,0.2029593406593407,2023-08-02
c0342,37.406414,13.37156,0.2069496376811594,2023-08-18
c0342,37.406414,13.37156,0.1906159420289855,2023-09-03
c0342,37.406414,13.37156,0.1947416666666667,2023-09-19
c0342,37.406414,13.37156,0.1920333333333333,2023-10-01
c0342,37.406414,13.37156,0.1946737410071942,2023-10-17
c0342,37.406414,13.37156,0.2707549090909091,2023-11-02
c0342,37.406414,13.37156,0.3216483636363637,2023-11-18
c0342,37.406414,13.37156,0.3426328467153284,2023-12-04
c0342,37.406414,13.37156,0.3497607272727272,2024-01-01
c0342,37.406414,13.37156,0.3744697080291971,2024-01-17
c0342,37.406414,13.37156,0.3828867647058824,2024-02-02
c0342,37.406414,13.37156,0.4083327272727273,2024-02-18
c0342,37.406414,13.37156,0.4432821167883212,2024-03-05
c0342,37.406414,13.37156,0.454216606498195,2024-03-21
c0342,37.406414,13.37156,0.3704880866425993,2024-04-01
