cell_id,lat_center,lon_center,mean,date
c1062,41.460468,13.37156,0.3272282352941176,2019-01-01
c1062,41.460468,13.37156,0.3242008823529412,2019-01-17
c1062,41.460468,13.37156,0.3142032352941176,2019-02-02
c1062,41.460468,13.37156,0.3120144117647059,2019-02-18
c1062,41.460468,13.37156,0.3129035294117647,2019-03-06
c1062,41.460468,13.37156,0.3464132352941176,2019-03-22
c1062,41.460468,13.37156,0.4152494117647059,2019-04-01
c1062,41.460468,13.37156,0.4357797058823529,2019-04-17
c1062,41.460468,13.37156,0.4829714705882353,2019-05-03
c1062,41.460468,13.37156,0.4496611764705882,2019-05-19
c1062,41.460468,13.37156,0.4603861764705882,2019-06-04
c1062,41.460468,13.37156,0.4570358823529412,2019-06-20
c1062,41.460468,13.37156,0.4356511764705884,2019-07-01
c1062,41.460468,13.37156,0.4373841176470587,2019-07-17
c1062,41.460468,13.37156,0.4136920588235295,2019-08-02
c1062,41.460468,13.37156,0.372575294117647,2019-08-18
c1062,41.460468,13.37156,0.3888711764705882,2019-09-03
c1062,41.460468,13.37156,0.3793238235294117,2019-09-19
c1062,41.460468,13.37156,0.4111741176470589,2019-10-01
c1062,41.460468,13.37156,0.2860658823529412,2019-10-17
c1062,41.460468,13.37156,0.3345617647058824,2019-11-02
c1062,41.460468,13.37156,0.3421008823529411,2019-11-18
c1062,41.460468,13.37156,0.3346894117647059,2019-12-04
c1062,41.460468,13.37156,0.3266261764705883,2020-01-01
c1062,41.460468,13.37156,0.3219814705882353,2020-01-17
c1062,41.460468,13.37156,0.3272973529411766,2020-02-02
c1062,41.460468,13.37156,0.3309326470588235,2020-02-18
c1062,41.460468,13.37156,0.3643973529411765,2020-03-05
c1062,41.460468,13.37156,0.3714388235294118,2020-03-21
c1062,41.460468,13.37156,0.4109320588235294,2020-04-01
c1062,41.460468,13.37156,0.5010438235294118,2020-04-17
c1062,41.460468,13.37156,0.4885061764705883,2020-05-03
c1062,41.460468,13.37156,0.472115,2020-05-19
c1062,41.460468,13.37156,0.4664867647058823,2020-06-04
c1062,41.460468,13.37156,0.4849529411764706,2020-06-20
c1062,41.460468,13.37156,0.4479658823529411,2020-07-01
c1062,41.460468,13.37156,0.4402852941176471,2020-07-17
c1062,41.460468,13.37156,0.3978326470588235,2020-08-02
c1062,41.460468,13.37156,0.368334705882353,2020-08-18
c1062,41.460468,13.37156,0.3521473529411764,2020-09-03
c1062,41.460468,13.37156,0.3631858823529412,2020-09-19
c1062,41.460468,13.37156,0.3816964705882352,2020-10-01
c1062,41.460468,13.37156,0.3525558823529412,2020-10-17
