cell_id,lat_center,lon_center,mean,date
c0106,36.055063,14.570593,0.2635,2019-01-01
c0106,36.055063,14.570593,0.191,2019-01-17
c0106,36.055063,14.570593,0.1607,2019-02-02
c0106,36.055063,14.570593,0.2245,2019-02-18
c0106,36.055063,14.570593,0.0599,2019-03-06
c0106,36.055063,14.570593,0.2051,2019-03-22
c0106,36.055063,14.570593,0.106,2019-04-01
c0106,36.055063,14.570593,0.067,2019-04-17
c0106,36.055063,14.570593,0.1558,2019-05-03
c0106,36.055063,14.570593,0.1006,2019-05-19
c0106,36.055063,14.570593,0.1395,2019-06-04
c0106,36.055063,14.570593,0.0923,2019-06-20
c0106,36.055063,14.570593,0.1254,2019-07-01
c0106,36.055063,14.570593,,2019-07-17
c0106,36.055063,14.570593,0.0854,2019-08-02
c0106,36.055063,14.570593,0.0843,2019-08-18
c0106,36.055063,14.570593,0.1302,2019-09-03
c0106,36.055063,14.570593,0.1048,2019-09-19
c0106,36.055063,14.570593,0.0062,2019-10-01
c0106,36.055063,14.570593,0.1582,2019-10-17
c0106,36.055063,14.570593,0.0858,2019-11-02
c0106,36.055063,14.570593,0.168,2019-11-18
c0106,36.055063,14.570593,0.2294,2019-12-04
c0106,36.055063,14.570593,0.2695,2020-01-01
c0106,36.055063,14.570593,0.3111,2020-01-17
c0106,36.055063,14.570593,0.1613,2020-02-02
c0106,36.055063,14.570593,0.165,2020-02-18
c0106,36.055063,14.570593,0.2875,2020-03-05
c0106,36.055063,14.570593,0.143,2020-03-21
c0106,36.055063,14.570593,0.147,2020-04-01
c0106,36.055063,14.570593,0.1204,2020-04-17
c0106,36.055063,14.570593,0.204,2020-05-03
c0106,36.055063,14.570593,0.0299,2020-05-19
c0106,36.055063,14.570593,0.1497,2020-06-04
c0106,36.055063,14.570593,0.169,2020-06-20
c0106,36.055063,14.570593,0.0757,2020-07-01
c0106,36.055063,14.570593,,2020-07-17
c0106,36.055063,14.570593,0.0476,2020-08-02
c0106,36.055063,14.570593,0.1071,2020-08-18
c0106,36.055063,14.570593,0.1149,2020-09-03
c0106,36.055063,14.570593,0.1205,2020-09-19
c0106,36.055063,14.570593,0.1732,2020-10-01
c0106,36.055063,14.570593,0.0764,2020-10-17
c0106,36.055063,14.570593,0.0711,2020-11-02
c0106,36.055063,14.570593,0.2102,2020-11-18
c0106,36.055063,14.570593,,2020-12-04
c0106,36.055063,14.570593,0.1372,2021-01-01
c0106,36.055063,14.570593,,2021-01-17
c0106,36.055063,14.570593,0.2546,2021-02-02
c0106,36.055063,14.570593,0.23,2021-02-18
c0106,36.055063,14.570593,0.1285,2021-03-06
c0106,36.055063,14.570593,0.2258,2021-03-22
c0106,36.055063,14.570593,0.1351,2021-04-01
c0106,36.055063,14.570593,0.0833,2021-04-17
c0106,36.055063,14.570593,0.0789,2021-05-03
c0106,36.055063,14.570593,0.1436,2021-05-19
c0106,36.055063,14.570593,0.1417,2021-06-04
c0106,36.055063,14.570593,0.0845,2021-06-20
c0106,36.055063,14.570593,-0.0011,2021-07-01
c0106,36.055063,14.570593,0.0498,2021-07-17
c0106,36.055063,14.570593,0.1192,2021-08-02
c0106,36.055063,14.570593,0.0802,2021-08-18
c0106,36.055063,14.570593,0.0481,2021-09-03
c0106,36.055063,14.570593,0.0822,2021-09-19
c0106,36.055063,14.570593,0.1428,2021-10-01
c0106,36.055063,14.570593,0.2424,2021-10-17
c0106,36.055063,14.570593,0.2591,2021-11-02
c0106,36.055063,14.570593,0.2276,2021-11-18
c0106,36.055063,14.570593,0.0307,2021-12-04
c0106,36.055063,14.570593,0.3375,2022-01-01
c0106,36.055063,14.570593,0.2339,2022-01-17
c0106,36.055063,14.570593,0.2399,2022-02-02
c0106,36.055063,14.570593,0.2678,2022-02-18
c0106,36.055063,14.570593,0.2877,2022-03-06
c0106,36.055063,14.570593,0.0939,2022-03-22
c0106,36.055063,14.570593,0.0894,2022-04-01
c0106,36.055063,14.570593,0.1569,2022-04-17
c0106,36.055063,14.570593,0.0884,2022-05-03
c0106,36.055063,14.570593,0.1318,2022-05-19
c0106,36.055063,14.570593,0.0793,2022-06-04
c0106,36.055063,14.570593,0.0563,2022-06-20
c0106,36.055063,14.570593,-0.0027,2022-07-01
c0106,36.055063,14.570593,0.0741,2022-07-17
c0106,36.055063,14.570593,0.1722,2022-08-02
c0106,36.055063,14.570593,0.1065,2022-08-18
c0106,36.055063,14.570593,0.0185,2022-09-03
c0106,36.055063,14.570593,0.1538,2022-09-19
c0106,36.055063,14.570593,,2022-10-01
c0106,36.055063,14.570593,0.1936,2022-10-17
c0106,36.055063,14.570593,,2022-11-02
c0106,36.055063,14.570593,0.2134,2022-11-18
c0106,36.055063,14.570593,0.373,2022-12-04
c0106,36.055063,14.570593,0.2634,2023-01-01
c0106,36.055063,14.570593,0.0984,2023-01-17
c0106,36.055063,14.570593,0.2744,2023-02-02
c0106,36.055063,14.570593,0.1813,2023-02-18
c0106,36.055063,14.570593,0.1457,2023-03-06
c0106,36.055063,14.570593,0.1618,2023-03-22
c0106,36.055063,14.570593,0.2713,2023-04-01
c0106,36.055063,14.570593,0.1341,2023-04-17
c0106,36.055063,14.570593,0.0944,2023-05-03
c0106,36.055063,14.570593,0.1113,2023-05-19
c0106,36.055063,14.570593,0.1481,2023-06-04
c0106,36.055063,14.570593,0.111,2023-06-20
c0106,36.055063,14.570593,0.1526,2023-07-01
c0106,36.055063,14.570593,0.1845,2023-07-17
c0106,36.055063,14.570593,0.1706,2023-08-02
c0106,36.055063,14.570593,0.103,2023-08-18
c0106,36.055063,14.570593,0.0888,2023-09-03
c0106,36.055063,14.570593,0.0835,2023-09-19
c0106,36.055063,14.570593,0.0973,2023-10-01
c0106,36.055063,14.570593,0.1792,2023-10-17
c0106,36.055063,14.570593,0.0135,2023-11-02
c0106,36.055063,14.570593,0.1161,2023-11-18
c0106,36.055063,14.570593,0.2083,2023-12-04
c0106,36.055063,14.570593,0.1049,2024-01-01
c0106,36.055063,14.570593,0.1327,2024-01-17
c0106,36.055063,14.570593,,2024-02-02
c0106,36.055063,14.570593,0.0654,2024-02-18
