cell_id,lat_center,lon_center,mean,date
c0116,41.237059,14.597409,,2019-01-01
c0116,41.237059,14.597409,8.691428571428608,2019-01-02
c0116,41.237059,14.597409,,2019-01-03
c0116,41.237059,14.597409,,2019-01-04
c0116,41.237059,14.597409,-0.0499999999999545,2019-01-05
c0116,41.237059,14.597409,3.94285714285716,2019-01-06
c0116,41.237059,14.597409,8.61357142857145,2019-01-07
c0116,41.237059,14.597409,,2019-01-08
c0116,41.237059,14.597409,,2019-01-09
c0116,41.237059,14.597409,,2019-01-10
c0116,41.237059,14.597409,4.616428571428595,2019-01-11
c0116,41.237059,14.597409,4.64714285714289,2019-01-12
c0116,41.237059,14.597409,,2019-01-13
c0116,41.237059,14.597409,,2019-01-14
c0116,41.237059,14.597409,,2019-01-15
c0116,41.237059,14.597409,,2019-01-16
c0116,41.237059,14.597409,,2019-01-17
c0116,41.237059,14.597409,,2019-01-18
c0116,41.237059,14.597409,9.72785714285717,2019-01-19
c0116,41.237059,14.597409,,2019-01-20
c0116,41.237059,14.597409,,2019-01-21
c0116,41.237059,14.597409,,2019-01-22
c0116,41.237059,14.597409,,2019-01-23
c0116,41.237059,14.597409,,2019-01-24
c0116,41.237059,14.597409,,2019-01-25
c0116,41.237059,14.597409,,2019-01-26
c0116,41.237059,14.597409,,2019-01-27
c0116,41.237059,14.597409,6.379285714285736,2019-01-28
c0116,41.237059,14.597409,,2019-01-29
c0116,41.237059,14.597409,,2019-01-30
c0116,41.237059,14.597409,,2019-01-31
c0116,41.237059,14.597409,,2019-02-01
c0116,41.237059,14.597409,,2019-02-02
c0116,41.237059,14.597409,,2019-02-03
c0116,41.237059,14.597409,,2019-02-04
c0116,41.237059,14.597409,,2019-02-05
c0116,41.237059,14.597409,12.246428571428618,2019-02-06
c0116,41.237059,14.597409,14.410000000000023,2019-02-07
c0116,41.237059,14.597409,,2019-02-08
c0116,41.237059,14.597409,,2019-02-09
c0116,41.237059,14.597409,,2019-02-10
c0116,41.237059,14.597409,,2019-02-11
c0116,41.237059,14.597409,11.826428571428591,2019-02-12
c0116,41.237059,14.597409,4.298571428571479,2019-02-13
c0116,41.237059,14.597409,,2019-02-14
c0116,41.237059,14.597409,15.418571428571486,2019-02-15
c0116,41.237059,14.597409,,2019-02-16
c0116,41.237059,14.597409,15.079285714285756,2019-02-17
c0116,41.237059,14.597409,,2019-02-18
c0116,41.237059,14.597409,,2019-02-19
c0116,41.237059,14.597409,14.109285714285736,2019-02-20
c0116,41.237059,14.597409,15.406428571428576,2019-02-21
c0116,41.237059,14.597409,,2019-02-22
c0116,41.237059,14.597409,,2019-02-23
c0116,41.237059,14.597409,,2019-02-24
c0116,41.237059,14.597409,5.750000000000057,2019-02-25
c0116,41.237059,14.597409,,2019-02-26
