cell_id,lat_center,lon_center,mean,date
c0140,41.246068,14.573451,,2019-01-01
c0140,41.246068,14.573451,8.135176470588267,2019-01-02
c0140,41.246068,14.573451,,2019-01-03
c0140,41.246068,14.573451,,2019-01-04
c0140,41.246068,14.573451,-0.1099999999999568,2019-01-05
c0140,41.246068,14.573451,2.304352941176474,2019-01-06
c0140,41.246068,14.573451,8.667882352941191,2019-01-07
c0140,41.246068,14.573451,,2019-01-08
c0140,41.246068,14.573451,,2019-01-09
c0140,41.246068,14.573451,,2019-01-10
c0140,41.246068,14.573451,6.748588235294174,2019-01-11
c0140,41.246068,14.573451,4.791411764705903,2019-01-12
c0140,41.246068,14.573451,,2019-01-13
c0140,41.246068,14.573451,,2019-01-14
c0140,41.246068,14.573451,,2019-01-15
c0140,41.246068,14.573451,,2019-01-16
c0140,41.246068,14.573451,,2019-01-17
c0140,41.246068,14.573451,,2019-01-18
c0140,41.246068,14.573451,9.49635294117648,2019-01-19
c0140,41.246068,14.573451,,2019-01-20
c0140,41.246068,14.573451,,2019-01-21
c0140,41.246068,14.573451,,2019-01-22
c0140,41.246068,14.573451,,2019-01-23
c0140,41.246068,14.573451,,2019-01-24
c0140,41.246068,14.573451,,2019-01-25
c0140,41.246068,14.573451,7.248352941176489,2019-01-26
c0140,41.246068,14.573451,,2019-01-27
c0140,41.246068,14.573451,5.418470588235322,2019-01-28
c0140,41.246068,14.573451,,2019-01-29
c0140,41.246068,14.573451,,2019-01-30
c0140,41.246068,14.573451,,2019-01-31
c0140,41.246068,14.573451,,2019-02-01
c0140,41.246068,14.573451,,2019-02-02
c0140,41.246068,14.573451,-8.289999999999964,2019-02-03
c0140,41.246068,14.573451,,2019-02-04
c0140,41.246068,14.573451,,2019-02-05
c0140,41.246068,14.573451,11.844588235294124,2019-02-06
c0140,41.246068,14.573451,13.990705882352952,2019-02-07
c0140,41.246068,14.573451,,2019-02-08
c0140,41.246068,14.573451,,2019-02-09
c0140,41.246068,14.573451,,2019-02-10
c0140,41.246068,14.573451,,2019-02-11
c0140,41.246068,14.573451,11.76411764705888,2019-02-12
c0140,41.246068,14.573451,4.715411764705938,2019-02-13
c0140,41.246068,14.573451,,2019-02-14
c0140,41.246068,14.573451,14.648823529411782,2019-02-15
c0140,41.246068,14.573451,14.670000000000016,2019-02-16
c0140,41.246068,14.573451,14.69282352941182,2019-02-17
c0140,41.246068,14.573451,,2019-02-18
c0140,41.246068,14.573451,,2019-02-19
c0140,41.246068,14.573451,13.599882352941204,2019-02-20
c0140,41.246068,14.573451,15.199411764705918,2019-02-21
c0140,41.246068,14.573451,,2019-02-22
c0140,41.246068,14.573451,,2019-02-23
c0140,41.246068,14.573451,,2019-02-24
c0140,41.246068,14.573451,6.53000000000003,2019-02-25
c0140,41.246068,14.573451,,2019-02-26
c0140,41.246068,14.573451,9.556117647058851,2019-02-27
c0140,41.246068,14.573451,17.54929411764707,2019-02-28
c0140,41.246068,14.573451,,2019-03-01
c0140,41.246068,14.573451,,2019-03-02
c0140,41.246068,14.573451,19.49941176470593,2019-03-03
c0140,41.246068,14.573451,,2019-03-04
c0140,41.246068,14.573451,,2019-03-05
c0140,41.246068,14.573451,,2019-03-06
c0140,41.246068,14.573451,21.77000000000004,2019-03-07
c0140,41.246068,14.573451,,2019-03-08
c0140,41.246068,14.573451,,2019-03-09
c0140,41.246068,14.573451,,2019-03-10
c0140,41.246068,14.573451,,2019-03-11
c0140,41.246068,14.573451,,2019-03-12
c0140,41.246068,14.573451,14.370000000000005,2019-03-13
c0140,41.246068,14.573451,,2019-03-14
c0140,41.246068,14.573451,16.77352941176474,2019-03-15
c0140,41.246068,14.573451,,2019-03-16
c0140,41.246068,14.573451,,2019-03-17
c0140,41.246068,14.573451,,2019-03-18
c0140,41.246068,14.573451,18.48458823529416,2019-03-19
c0140,41.246068,14.573451,,2019-03-20
c0140,41.246068,14.573451,21.9264705882353,2019-03-21
c0140,41.246068,14.573451,,2019-03-22
c0140,41.246068,14.573451,24.892588235294124,2019-03-23
c0140,41.246068,14.573451,24.784352941176493,2019-03-24
c0140,41.246068,14.573451,23.007882352941223,2019-03-25
c0140,41.246068,14.573451,,2019-03-26
c0140,41.246068,14.573451,,2019-03-27
c0140,41.246068,14.573451,,2019-03-28
c0140,41.246068,14.573451,20.755882352941217,2019-03-29
c0140,41.246068,14.573451,25.870705882352944,2019-03-30
c0140,41.246068,14.573451,23.102235294117666,2019-03-31
c0140,41.246068,14.573451,28.48858823529413,2019-04-01
c0140,41.246068,14.573451,,2019-04-02
c0140,41.246068,14.573451,,2019-04-03
c0140,41.246068,14.573451,,2019-04-04
c0140,41.246068,14.573451,20.434235294117656,2019-04-05
c0140,41.246068,14.573451,25.05000000000001,2019-04-06
c0140,41.246068,14.573451,,2019-04-07
c0140,41.246068,14.573451,,2019-04-08
c0140,41.246068,14.573451,,2019-04-09
c0140,41.246068,14.573451,,2019-04-10
c0140,41.246068,14.573451,,2019-04-11
c0140,41.246068,14.573451,21.07000000000005,2019-04-12
c0140,41.246068,14.573451,,2019-04-13
c0140,41.246068,14.573451,21.970705882352966,2019-04-14
c0140,41.246068,14.573451,,2019-04-15
c0140,41.246068,14.573451,19.393764705882376,2019-04-16
c0140,41.246068,14.573451,21.59658823529413,2019-04-17
c0140,41.246068,14.573451,24.859176470588256,2019-04-18
c0140,41.246068,14.573451,27.302705882352964,2019-04-19
c0140,41.246068,14.573451,27.95611764705883,2019-04-20
c0140,41.246068,14.573451,,2019-04-21
c0140,41.246068,14.573451,,2019-04-22
c0140,41.246068,14.573451,,2019-04-23
c0140,41.246068,14.573451,29.912823529411792,2019-04-24
c0140,41.246068,14.573451,23.198235294117666,2019-04-25
c0140,41.246068,14.573451,28.168588235294138,2019-04-26
c0140,41.246068,14.573451,23.130000000000052,2019-04-27
c0140,41.246068,14.573451,,2019-04-28
c0140,41.246068,14.573451,,2019-04-29
c0140,41.246068,14.573451,20.932117647058828,2019-04-30
c0140,41.246068,14.573451,23.77000000000004,2019-05-01
c0140,41.246068,14.573451,20.794941176470605,2019-05-02
c0140,41.246068,14.573451,21.745764705882408,2019-05-03
c0140,41.246068,14.573451,,2019-05-04
c0140,41.246068,14.573451,,2019-05-05
c0140,41.246068,14.573451,,2019-05-06
c0140,41.246068,14.573451,,2019-05-07
c0140,41.246068,14.573451,23.469294117647088,2019-05-08
c0140,41.246068,14.573451,,2019-05-09
c0140,41.246068,14.573451,29.162705882352977,2019-05-10
c0140,41.246068,14.573451,,2019-05-11
c0140,41.246068,14.573451,,2019-05-12
c0140,41.246068,14.573451,,2019-05-13
c0140,41.246068,14.573451,,2019-05-14
c0140,41.246068,14.573451,,2019-05-15
c0140,41.246068,14.573451,,2019-05-16
c0140,41.246068,14.573451,27.105529411764735,2019-05-17
c0140,41.246068,14.573451,,2019-05-18
c0140,41.246068,14.573451,,2019-05-19
c0140,41.246068,14.573451,,2019-05-20
c0140,41.246068,14.573451,,2019-05-21
c0140,41.246068,14.573451,,2019-05-22
c0140,41.246068,14.573451,26.095647058823555,2019-05-23
c0140,41.246068,14.573451,,2019-05-24
c0140,41.246068,14.573451,,2019-05-25
c0140,41.246068,14.573451,,2019-05-26
c0140,41.246068,14.573451,,2019-05-27
c0140,41.246068,14.573451,,2019-05-28
c0140,41.246068,14.573451,,2019-05-29
c0140,41.246068,14.573451,,2019-05-30
c0140,41.246068,14.573451,,2019-05-31
c0140,41.246068,14.573451,,2019-06-01
c0140,41.246068,14.573451,25.293294117647097,2019-06-02
c0140,41.246068,14.573451,,2019-06-03
c0140,41.246068,14.573451,,2019-06-04
c0140,41.246068,14.573451,,2019-06-05
c0140,41.246068,14.573451,,2019-06-06
c0140,41.246068,14.573451,30.779411764705905,2019-06-07
c0140,41.246068,14.573451,31.253529411764763,2019-06-08
c0140,41.246068,14.573451,34.26905882352947,2019-06-09
c0140,41.246068,14.573451,31.87352941176471,2019-06-10
c0140,41.246068,14.573451,35.856823529411805,2019-06-11
c0140,41.246068,14.573451,29.21988235294121,2019-06-12
c0140,41.246068,14.573451,37.182000000000016,2019-06-13
c0140,41.246068,14.573451,35.92788235294118,2019-06-14
c0140,41.246068,14.573451,,2019-06-15
c0140,41.246068,14.573451,35.35847058823532,2019-06-16
c0140,41.246068,14.573451,34.15141176470591,2019-06-17
c0140,41.246068,14.573451,37.483411764705906,2019-06-18
c0140,41.246068,14.573451,31.61211764705883,2019-06-19
c0140,41.246068,14.573451,35.247176470588286,2019-06-20
c0140,41.246068,14.573451,31.992823529411776,2019-06-21
c0140,41.246068,14.573451,,2019-06-22
c0140,41.246068,14.573451,30.91658823529412,2019-06-23
c0140,41.246068,14.573451,35.55352941176472,2019-06-24
c0140,41.246068,14.573451,,2019-06-25
c0140,41.246068,14.573451,33.4163529411765,2019-06-26
c0140,41.246068,14.573451,40.83635294117651,2019-06-27
c0140,41.246068,14.573451,27.70364705882356,2019-06-28
c0140,41.246068,14.573451,39.50129411764707,2019-06-29
c0140,41.246068,14.573451,37.222941176470606,2019-06-30
c0140,41.246068,14.573451,40.092823529411795,2019-07-01
c0140,41.246068,14.573451,38.68505882352946,2019-07-02
c0140,41.246068,14.573451,36.91070588235296,2019-07-03
c0140,41.246068,14.573451,39.97211764705885,2019-07-04
c0140,41.246068,14.573451,34.935647058823534,2019-07-05
c0140,41.246068,14.573451,39.73282352941178,2019-07-06
c0140,41.246068,14.573451,,2019-07-07
c0140,41.246068,14.573451,36.81188235294119,2019-07-08
c0140,41.246068,14.573451,,2019-07-09
c0140,41.246068,14.573451,,2019-07-10
c0140,41.246068,14.573451,32.76058823529417,2019-07-11
c0140,41.246068,14.573451,,2019-07-12
c0140,41.246068,14.573451,,2019-07-13
c0140,41.246068,14.573451,28.232117647058843,2019-07-14
c0140,41.246068,14.573451,,2019-07-15
c0140,41.246068,14.573451,,2019-07-16
c0140,41.246068,14.573451,35.536352941176496,2019-07-17
c0140,41.246068,14.573451,32.92152941176471,2019-07-18
c0140,41.246068,14.573451,32.70929411764709,2019-07-19
c0140,41.246068,14.573451,37.57800000000003,2019-07-20
c0140,41.246068,14.573451,33.3478823529412,2019-07-21
c0140,41.246068,14.573451,40.09423529411768,2019-07-22
c0140,41.246068,14.573451,36.24929411764711,2019-07-23
c0140,41.246068,14.573451,41.04011764705883,2019-07-24
c0140,41.246068,14.573451,39.532117647058854,2019-07-25
c0140,41.246068,14.573451,37.654941176470615,2019-07-26
c0140,41.246068,14.573451,36.58764705882358,2019-07-27
c0140,41.246068,14.573451,,2019-07-28
c0140,41.246068,14.573451,,2019-07-29
c0140,41.246068,14.573451,,2019-07-30
c0140,41.246068,14.573451,35.239176470588255,2019-07-31
c0140,41.246068,14.573451,34.37494117647059,2019-08-01
