cell_id,lat_center,lon_center,mean,date
c0101,41.232555,14.591419,7.2900000000000205,2019-01-01
c0101,41.232555,14.591419,8.372857142857166,2019-01-02
c0101,41.232555,14.591419,,2019-01-03
c0101,41.232555,14.591419,,2019-01-04
c0101,41.232555,14.591419,0.0536144578313648,2019-01-05
c0101,41.232555,14.591419,4.07761904761907,2019-01-06
c0101,41.232555,14.591419,8.85476190476193,2019-01-07
c0101,41.232555,14.591419,,2019-01-08
c0101,41.232555,14.591419,,2019-01-09
c0101,41.232555,14.591419,-0.5299999999999727,2019-01-10
c0101,41.232555,14.591419,4.417619047619083,2019-01-11
c0101,41.232555,14.591419,4.010238095238125,2019-01-12
c0101,41.232555,14.591419,,2019-01-13
c0101,41.232555,14.591419,,2019-01-14
c0101,41.232555,14.591419,,2019-01-15
c0101,41.232555,14.591419,9.810000000000002,2019-01-16
c0101,41.232555,14.591419,,2019-01-17
c0101,41.232555,14.591419,,2019-01-18
c0101,41.232555,14.591419,9.700714285714332,2019-01-19
c0101,41.232555,14.591419,,2019-01-20
c0101,41.232555,14.591419,,2019-01-21
c0101,41.232555,14.591419,,2019-01-22
c0101,41.232555,14.591419,,2019-01-23
c0101,41.232555,14.591419,,2019-01-24
c0101,41.232555,14.591419,,2019-01-25
c0101,41.232555,14.591419,,2019-01-26
c0101,41.232555,14.591419,,2019-01-27
c0101,41.232555,14.591419,6.16690476190477,2019-01-28
c0101,41.232555,14.591419,,2019-01-29
c0101,41.232555,14.591419,,2019-01-30
c0101,41.232555,14.591419,,2019-01-31
c0101,41.232555,14.591419,,2019-02-01
c0101,41.232555,14.591419,,2019-02-02
c0101,41.232555,14.591419,,2019-02-03
c0101,41.232555,14.591419,,2019-02-04
c0101,41.232555,14.591419,,2019-02-05
c0101,41.232555,14.591419,12.34000000000004,2019-02-06
c0101,41.232555,14.591419,14.679397590361464,2019-02-07
c0101,41.232555,14.591419,,2019-02-08
c0101,41.232555,14.591419,,2019-02-09
c0101,41.232555,14.591419,,2019-02-10
c0101,41.232555,14.591419,,2019-02-11
c0101,41.232555,14.591419,12.07500000000002,2019-02-12
c0101,41.232555,14.591419,3.703571428571464,2019-02-13
c0101,41.232555,14.591419,,2019-02-14
c0101,41.232555,14.591419,15.333333333333377,2019-02-15
c0101,41.232555,14.591419,,2019-02-16
