cell_id,lat_center,lon_center,mean,date
c0050,41.214537,14.621367,7.138571428571433,2019-01-01
c0050,41.214537,14.621367,6.46500000000004,2019-01-02
c0050,41.214537,14.621367,,2019-01-03
c0050,41.214537,14.621367,,2019-01-04
c0050,41.214537,14.621367,0.2221428571428662,2019-01-05
c0050,41.214537,14.621367,3.0564285714285933,2019-01-06
c0050,41.214537,14.621367,8.407857142857168,2019-01-07
c0050,41.214537,14.621367,2.9500000000000455,2019-01-08
c0050,41.214537,14.621367,,2019-01-09
c0050,41.214537,14.621367,-0.1842857142856725,2019-01-10
c0050,41.214537,14.621367,4.390000000000043,2019-01-11
c0050,41.214537,14.621367,2.9500000000000455,2019-01-12
c0050,41.214537,14.621367,,2019-01-13
c0050,41.214537,14.621367,,2019-01-14
c0050,41.214537,14.621367,8.07000000000005,2019-01-15
c0050,41.214537,14.621367,7.681428571428579,2019-01-16
c0050,41.214537,14.621367,6.670000000000016,2019-01-17
c0050,41.214537,14.621367,,2019-01-18
c0050,41.214537,14.621367,9.539285714285734,2019-01-19
c0050,41.214537,14.621367,,2019-01-20
c0050,41.214537,14.621367,,2019-01-21
c0050,41.214537,14.621367,,2019-01-22
c0050,41.214537,14.621367,,2019-01-23
c0050,41.214537,14.621367,,2019-01-24
c0050,41.214537,14.621367,,2019-01-25
c0050,41.214537,14.621367,1.8700000000000043,2019-01-26
c0050,41.214537,14.621367,3.376428571428596,2019-01-27
c0050,41.214537,14.621367,,2019-01-28
c0050,41.214537,14.621367,,2019-01-29
c0050,41.214537,14.621367,,2019-01-30
c0050,41.214537,14.621367,8.872857142857168,2019-01-31
c0050,41.214537,14.621367,,2019-02-01
c0050,41.214537,14.621367,,2019-02-02
c0050,41.214537,14.621367,,2019-02-03
c0050,41.214537,14.621367,,2019-02-04
c0050,41.214537,14.621367,,2019-02-05
c0050,41.214537,14.621367,10.6271428571429,2019-02-06
c0050,41.214537,14.621367,13.709285714285723,2019-02-07
c0050,41.214537,14.621367,,2019-02-08
c0050,41.214537,14.621367,8.110000000000014,2019-02-09
c0050,41.214537,14.621367,,2019-02-10
c0050,41.214537,14.621367,,2019-02-11
c0050,41.214537,14.621367,10.76000000000002,2019-02-12
c0050,41.214537,14.621367,3.782142857142893,2019-02-13
c0050,41.214537,14.621367,,2019-02-14
c0050,41.214537,14.621367,14.577857142857164,2019-02-15
c0050,41.214537,14.621367,10.510000000000048,2019-02-16
c0050,41.214537,14.621367,14.220000000000027,2019-02-17
c0050,41.214537,14.621367,,2019-02-18
c0050,41.214537,14.621367,,2019-02-19
c0050,41.214537,14.621367,13.597142857142876,2019-02-20
c0050,41.214537,14.621367,14.340714285714329,2019-02-21
c0050,41.214537,14.621367,,2019-02-22
c0050,41.214537,14.621367,,2019-02-23
c0050,41.214537,14.621367,,2019-02-24
c0050,41.214537,14.621367,,2019-02-25
c0050,41.214537,14.621367,9.610000000000014,2019-02-26
c0050,41.214537,14.621367,12.050000000000011,2019-02-27
c0050,41.214537,14.621367,16.59071428571432,2019-02-28
c0050,41.214537,14.621367,,2019-03-01
c0050,41.214537,14.621367,11.802857142857173,2019-03-02
c0050,41.214537,14.621367,19.13857142857143,2019-03-03
c0050,41.214537,14.621367,10.83000000000004,2019-03-04
c0050,41.214537,14.621367,18.462857142857168,2019-03-05
c0050,41.214537,14.621367,14.990000000000007,2019-03-06
c0050,41.214537,14.621367,21.07500000000004,2019-03-07
c0050,41.214537,14.621367,,2019-03-08
c0050,41.214537,14.621367,21.23928571428573,2019-03-09
c0050,41.214537,14.621367,,2019-03-10
c0050,41.214537,14.621367,,2019-03-11
c0050,41.214537,14.621367,,2019-03-12
