cell_id,lat_center,lon_center,mean,date
c0020,41.205528,14.609388,6.448072289156635,2019-01-01
c0020,41.205528,14.609388,4.908313253012104,2019-01-02
c0020,41.205528,14.609388,,2019-01-03
c0020,41.205528,14.609388,,2019-01-04
c0020,41.205528,14.609388,-0.3656626506023928,2019-01-05
c0020,41.205528,14.609388,2.2550602409638665,2019-01-06
c0020,41.205528,14.609388,6.608072289156636,2019-01-07
c0020,41.205528,14.609388,2.751463414634175,2019-01-08
c0020,41.205528,14.609388,,2019-01-09
c0020,41.205528,14.609388,-0.3742105263157378,2019-01-10
c0020,41.205528,14.609388,,2019-01-11
c0020,41.205528,14.609388,,2019-01-12
c0020,41.205528,14.609388,,2019-01-13
c0020,41.205528,14.609388,,2019-01-14
c0020,41.205528,14.609388,6.700487804878098,2019-01-15
c0020,41.205528,14.609388,6.3377108433735225,2019-01-16
c0020,41.205528,14.609388,6.539879518072322,2019-01-17
c0020,41.205528,14.609388,,2019-01-18
c0020,41.205528,14.609388,8.73265060240966,2019-01-19
c0020,41.205528,14.609388,,2019-01-20
c0020,41.205528,14.609388,,2019-01-21
c0020,41.205528,14.609388,,2019-01-22
c0020,41.205528,14.609388,,2019-01-23
c0020,41.205528,14.609388,,2019-01-24
c0020,41.205528,14.609388,,2019-01-25
c0020,41.205528,14.609388,1.88204819277109,2019-01-26
c0020,41.205528,14.609388,-0.2964197530864133,2019-01-27
c0020,41.205528,14.609388,4.750000000000057,2019-01-28
c0020,41.205528,14.609388,,2019-01-29
c0020,41.205528,14.609388,,2019-01-30
c0020,41.205528,14.609388,7.2851807228916,2019-01-31
c0020,41.205528,14.609388,,2019-02-01
c0020,41.205528,14.609388,,2019-02-02
c0020,41.205528,14.609388,,2019-02-03
c0020,41.205528,14.609388,,2019-02-04
c0020,41.205528,14.609388,5.610000000000014,2019-02-05
c0020,41.205528,14.609388,9.558192771084368,2019-02-06
c0020,41.205528,14.609388,12.06614457831328,2019-02-07
c0020,41.205528,14.609388,,2019-02-08
c0020,41.205528,14.609388,8.12060240963857,2019-02-09
c0020,41.205528,14.609388,,2019-02-10
c0020,41.205528,14.609388,,2019-02-11
c0020,41.205528,14.609388,10.09771084337352,2019-02-12
c0020,41.205528,14.609388,1.4613253012048464,2019-02-13
c0020,41.205528,14.609388,6.57000000000005,2019-02-14
c0020,41.205528,14.609388,13.501566265060257,2019-02-15
c0020,41.205528,14.609388,10.516506024096437,2019-02-16
c0020,41.205528,14.609388,11.98662650602412,2019-02-17
c0020,41.205528,14.609388,,2019-02-18
c0020,41.205528,14.609388,,2019-02-19
c0020,41.205528,14.609388,12.82493975903616,2019-02-20
c0020,41.205528,14.609388,12.648072289156667,2019-02-21
c0020,41.205528,14.609388,4.350000000000023,2019-02-22
c0020,41.205528,14.609388,,2019-02-23
c0020,41.205528,14.609388,,2019-02-24
c0020,41.205528,14.609388,,2019-02-25
c0020,41.205528,14.609388,9.07216867469883,2019-02-26
c0020,41.205528,14.609388,11.852650602409676,2019-02-27
c0020,41.205528,14.609388,15.139156626506065,2019-02-28
c0020,41.205528,14.609388,,2019-03-01
c0020,41.205528,14.609388,11.710000000000036,2019-03-02
c0020,41.205528,14.609388,17.38397590361448,2019-03-03
c0020,41.205528,14.609388,10.83000000000004,2019-03-04
c0020,41.205528,14.609388,15.700243902439054,2019-03-05
c0020,41.205528,14.609388,14.87072289156628,2019-03-06
c0020,41.205528,14.609388,19.886867469879565,2019-03-07
c0020,41.205528,14.609388,,2019-03-08
c0020,41.205528,14.609388,19.77457831325304,2019-03-09
c0020,41.205528,14.609388,,2019-03-10
c0020,41.205528,14.609388,,2019-03-11
c0020,41.205528,14.609388,,2019-03-12
c0020,41.205528,14.609388,10.381566265060268,2019-03-13
c0020,41.205528,14.609388,,2019-03-14
c0020,41.205528,14.609388,14.905903614457856,2019-03-15
c0020,41.205528,14.609388,,2019-03-16
c0020,41.205528,14.609388,18.534337349397617,2019-03-17
c0020,41.205528,14.609388,19.730000000000015,2019-03-18
c0020,41.205528,14.609388,15.855542168674711,2019-03-19
c0020,41.205528,14.609388,,2019-03-20
c0020,41.205528,14.609388,18.87530120481929,2019-03-21
c0020,41.205528,14.609388,18.587590361445812,2019-03-22
c0020,41.205528,14.609388,22.49939759036148,2019-03-23
c0020,41.205528,14.609388,23.811927710843385,2019-03-24
c0020,41.205528,14.609388,22.16301204819279,2019-03-25
c0020,41.205528,14.609388,,2019-03-26
c0020,41.205528,14.609388,,2019-03-27
