cell_id,lat_center,lon_center,mean,date
c0144,41.246068,14.597409,,2019-01-01
c0144,41.246068,14.597409,8.92785714285717,2019-01-02
c0144,41.246068,14.597409,,2019-01-03
c0144,41.246068,14.597409,,2019-01-04
c0144,41.246068,14.597409,-0.0699999999999931,2019-01-05
c0144,41.246068,14.597409,3.5221428571428666,2019-01-06
c0144,41.246068,14.597409,8.770000000000039,2019-01-07
c0144,41.246068,14.597409,,2019-01-08
c0144,41.246068,14.597409,,2019-01-09
c0144,41.246068,14.597409,,2019-01-10
c0144,41.246068,14.597409,6.185000000000025,2019-01-11
c0144,41.246068,14.597409,5.047857142857174,2019-01-12
c0144,41.246068,14.597409,,2019-01-13
c0144,41.246068,14.597409,,2019-01-14
c0144,41.246068,14.597409,,2019-01-15
c0144,41.246068,14.597409,,2019-01-16
c0144,41.246068,14.597409,,2019-01-17
c0144,41.246068,14.597409,,2019-01-18
c0144,41.246068,14.597409,9.54500000000003,2019-01-19
c0144,41.246068,14.597409,,2019-01-20
c0144,41.246068,14.597409,,2019-01-21
c0144,41.246068,14.597409,,2019-01-22
c0144,41.246068,14.597409,,2019-01-23
c0144,41.246068,14.597409,,2019-01-24
c0144,41.246068,14.597409,,2019-01-25
c0144,41.246068,14.597409,4.930000000000007,2019-01-26
c0144,41.246068,14.597409,,2019-01-27
c0144,41.246068,14.597409,6.667142857142902,2019-01-28
c0144,41.246068,14.597409,,2019-01-29
c0144,41.246068,14.597409,,2019-01-30
c0144,41.246068,14.597409,,2019-01-31
c0144,41.246068,14.597409,,2019-02-01
c0144,41.246068,14.597409,,2019-02-02
c0144,41.246068,14.597409,,2019-02-03
c0144,41.246068,14.597409,,2019-02-04
c0144,41.246068,14.597409,,2019-02-05
c0144,41.246068,14.597409,11.807142857142887,2019-02-06
c0144,41.246068,14.597409,14.354285714285735,2019-02-07
c0144,41.246068,14.597409,,2019-02-08
c0144,41.246068,14.597409,,2019-02-09
c0144,41.246068,14.597409,,2019-02-10
c0144,41.246068,14.597409,,2019-02-11
c0144,41.246068,14.597409,10.84500000000002,2019-02-12
c0144,41.246068,14.597409,5.422857142857188,2019-02-13
c0144,41.246068,14.597409,,2019-02-14
c0144,41.246068,14.597409,15.090000000000032,2019-02-15
c0144,41.246068,14.597409,,2019-02-16
c0144,41.246068,14.597409,14.914285714285748,2019-02-17
c0144,41.246068,14.597409,,2019-02-18
c0144,41.246068,14.597409,,2019-02-19
c0144,41.246068,14.597409,13.59071428571431,2019-02-20
c0144,41.246068,14.597409,15.324285714285756,2019-02-21
c0144,41.246068,14.597409,,2019-02-22
c0144,41.246068,14.597409,,2019-02-23
c0144,41.246068,14.597409,,2019-02-24
c0144,41.246068,14.597409,6.899285714285759,2019-02-25
c0144,41.246068,14.597409,,2019-02-26
c0144,41.246068,14.597409,8.863571428571442,2019-02-27
c0144,41.246068,14.597409,17.538571428571455,2019-02-28
c0144,41.246068,14.597409,,2019-03-01
c0144,41.246068,14.597409,,2019-03-02
c0144,41.246068,14.597409,19.28357142857146,2019-03-03
c0144,41.246068,14.597409,,2019-03-04
c0144,41.246068,14.597409,,2019-03-05
c0144,41.246068,14.597409,,2019-03-06
c0144,41.246068,14.597409,21.060714285714315,2019-03-07
c0144,41.246068,14.597409,,2019-03-08
c0144,41.246068,14.597409,,2019-03-09
c0144,41.246068,14.597409,,2019-03-10
c0144,41.246068,14.597409,,2019-03-11
c0144,41.246068,14.597409,,2019-03-12
c0144,41.246068,14.597409,,2019-03-13
c0144,41.246068,14.597409,,2019-03-14
c0144,41.246068,14.597409,17.110000000000014,2019-03-15
c0144,41.246068,14.597409,,2019-03-16
c0144,41.246068,14.597409,,2019-03-17
c0144,41.246068,14.597409,,2019-03-18
c0144,41.246068,14.597409,19.83428571428577,2019-03-19
c0144,41.246068,14.597409,,2019-03-20
c0144,41.246068,14.597409,21.16785714285717,2019-03-21
c0144,41.246068,14.597409,,2019-03-22
c0144,41.246068,14.597409,25.55785714285717,2019-03-23
c0144,41.246068,14.597409,24.750000000000057,2019-03-24
c0144,41.246068,14.597409,22.065714285714332,2019-03-25
c0144,41.246068,14.597409,,2019-03-26
c0144,41.246068,14.597409,,2019-03-27
c0144,41.246068,14.597409,,2019-03-28
c0144,41.246068,14.597409,21.305714285714316,2019-03-29
c0144,41.246068,14.597409,25.173571428571453,2019-03-30
c0144,41.246068,14.597409,23.540000000000028,2019-03-31
c0144,41.246068,14.597409,27.702857142857145,2019-04-01
c0144,41.246068,14.597409,,2019-04-02
c0144,41.246068,14.597409,,2019-04-03
c0144,41.246068,14.597409,,2019-04-04
c0144,41.246068,14.597409,20.203571428571475,2019-04-05
c0144,41.246068,14.597409,24.92285714285718,2019-04-06
c0144,41.246068,14.597409,,2019-04-07
c0144,41.246068,14.597409,,2019-04-08
c0144,41.246068,14.597409,,2019-04-09
c0144,41.246068,14.597409,,2019-04-10
c0144,41.246068,14.597409,,2019-04-11
c0144,41.246068,14.597409,20.38357142857145,2019-04-12
c0144,41.246068,14.597409,,2019-04-13
c0144,41.246068,14.597409,21.64500000000004,2019-04-14
c0144,41.246068,14.597409,,2019-04-15
c0144,41.246068,14.597409,14.470000000000027,2019-04-16
c0144,41.246068,14.597409,20.756428571428604,2019-04-17
c0144,41.246068,14.597409,24.72428571428573,2019-04-18
c0144,41.246068,14.597409,24.44214285714286,2019-04-19
c0144,41.246068,14.597409,27.22000000000003,2019-04-20
c0144,41.246068,14.597409,,2019-04-21
c0144,41.246068,14.597409,,2019-04-22
c0144,41.246068,14.597409,,2019-04-23
c0144,41.246068,14.597409,29.106428571428623,2019-04-24
c0144,41.246068,14.597409,22.67500000000004,2019-04-25
c0144,41.246068,14.597409,27.70285714285717,2019-04-26
c0144,41.246068,14.597409,23.130000000000052,2019-04-27
c0144,41.246068,14.597409,,2019-04-28
c0144,41.246068,14.597409,,2019-04-29
c0144,41.246068,14.597409,20.656428571428584,2019-04-30
c0144,41.246068,14.597409,22.462142857142908,2019-05-01
c0144,41.246068,14.597409,20.72214285714291,2019-05-02
c0144,41.246068,14.597409,21.345714285714298,2019-05-03
c0144,41.246068,14.597409,,2019-05-04
c0144,41.246068,14.597409,,2019-05-05
c0144,41.246068,14.597409,,2019-05-06
c0144,41.246068,14.597409,,2019-05-07
c0144,41.246068,14.597409,22.89500000000002,2019-05-08
c0144,41.246068,14.597409,,2019-05-09
c0144,41.246068,14.597409,28.77000000000004,2019-05-10
c0144,41.246068,14.597409,,2019-05-11
c0144,41.246068,14.597409,,2019-05-12
c0144,41.246068,14.597409,,2019-05-13
c0144,41.246068,14.597409,,2019-05-14
c0144,41.246068,14.597409,,2019-05-15
c0144,41.246068,14.597409,,2019-05-16
c0144,41.246068,14.597409,26.503571428571455,2019-05-17
c0144,41.246068,14.597409,,2019-05-18
c0144,41.246068,14.597409,,2019-05-19
c0144,41.246068,14.597409,,2019-05-20
c0144,41.246068,14.597409,,2019-05-21
c0144,41.246068,14.597409,,2019-05-22
c0144,41.246068,14.597409,25.766428571428587,2019-05-23
c0144,41.246068,14.597409,,2019-05-24
c0144,41.246068,14.597409,,2019-05-25
c0144,41.246068,14.597409,,2019-05-26
