NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1250,24.395702362060547,42.586595,9.774461,2019-01-01
-0.2885418508311405,c1250,33.35078811645508,42.586595,9.774461,2019-01-02
,c1250,38.22071838378906,42.586595,9.774461,2019-01-03
-0.0945932834463961,c1250,44.00314712524414,42.586595,9.774461,2019-01-04
,c1250,53.15957260131836,42.586595,9.774461,2019-01-05
,c1250,38.429840087890625,42.586595,9.774461,2019-01-06
-0.4686563227983082,c1250,37.30973052978515,42.586595,9.774461,2019-01-07
,c1250,68.29550170898438,42.586595,9.774461,2019-01-08
-0.1180335331489058,c1250,55.28771209716797,42.586595,9.774461,2019-01-09
,c1250,65.02172088623047,42.586595,9.774461,2019-01-10
,c1250,41.504024505615234,42.586595,9.774461,2019-01-11
0.0057616894516874,c1250,50.72929382324219,42.586595,9.774461,2019-01-12
,c1250,70.51091003417969,42.586595,9.774461,2019-01-13
0.1145569932592266,c1250,26.197986602783203,42.586595,9.774461,2019-01-14
,c1250,18.750110626220703,42.586595,9.774461,2019-01-15
,c1250,23.49140167236328,42.586595,9.774461,2019-01-16
-0.1517437152181039,c1250,45.89277267456055,42.586595,9.774461,2019-01-17
,c1250,67.38711547851562,42.586595,9.774461,2019-01-18
-0.2281427957555827,c1250,73.442138671875,42.586595,9.774461,2019-01-19
,c1250,63.55883026123047,42.586595,9.774461,2019-01-20
,c1250,78.51981353759766,42.586595,9.774461,2019-01-21
-0.2374643527409609,c1250,40.35562515258789,42.586595,9.774461,2019-01-22
,c1250,72.50553894042969,42.586595,9.774461,2019-01-23
-0.290449686567573,c1250,69.14608764648438,42.586595,9.774461,2019-01-24
,c1250,57.47917938232422,42.586595,9.774461,2019-01-25
,c1250,57.87823867797851,42.586595,9.774461,2019-01-26
-0.1249703725580783,c1250,62.72929763793945,42.586595,9.774461,2019-01-27
,c1250,65.9164047241211,42.586595,9.774461,2019-01-28
-0.1403505436199553,c1250,36.75213623046875,42.586595,9.774461,2019-01-29
,c1250,64.07217407226562,42.586595,9.774461,2019-01-30
,c1250,62.53510665893555,42.586595,9.774461,2019-01-31
-0.3869790797724443,c1250,84.40363311767578,42.586595,9.774461,2019-02-01
,c1250,84.22444915771484,42.586595,9.774461,2019-02-02
-0.6916986537330292,c1250,69.65267181396484,42.586595,9.774461,2019-02-03
,c1250,69.71729278564453,42.586595,9.774461,2019-02-04
,c1250,59.715110778808594,42.586595,9.774461,2019-02-05
-0.1352398638010901,c1250,32.260826110839844,42.586595,9.774461,2019-02-06
,c1250,13.251158714294434,42.586595,9.774461,2019-02-07
-0.1408890634336892,c1250,33.32533645629883,42.586595,9.774461,2019-02-08
,c1250,46.10972595214844,42.586595,9.774461,2019-02-09
,c1250,50.686492919921875,42.586595,9.774461,2019-02-10
-0.2891147643327713,c1250,51.37491226196289,42.586595,9.774461,2019-02-11
,c1250,38.73112869262695,42.586595,9.774461,2019-02-12
0.7617647058823529,c1250,9.661152839660645,42.586595,9.774461,2019-02-13
,c1250,28.553651809692383,42.586595,9.774461,2019-02-14
,c1250,17.284276962280273,42.586595,9.774461,2019-02-15
0.0752941167529891,c1250,6.6741461753845215,42.586595,9.774461,2019-02-16
,c1250,3.5825202465057373,42.586595,9.774461,2019-02-17
-0.4561103725586743,c1250,27.792537689208984,42.586595,9.774461,2019-02-18
,c1250,14.171810150146484,42.586595,9.774461,2019-02-19
,c1250,42.68000793457031,42.586595,9.774461,2019-02-20
-0.2162847681518863,c1250,21.07296371459961,42.586595,9.774461,2019-02-21
,c1250,59.19511413574219,42.586595,9.774461,2019-02-22
-0.0915391285848968,c1250,15.82583713531494,42.586595,9.774461,2019-02-23
,c1250,42.178462982177734,42.586595,9.774461,2019-02-24
,c1250,39.56498336791992,42.586595,9.774461,2019-02-25
-0.2895702151691212,c1250,48.20328140258789,42.586595,9.774461,2019-02-26
,c1250,25.652320861816406,42.586595,9.774461,2019-02-27
-0.3547659417833475,c1250,9.55257511138916,42.586595,9.774461,2019-02-28
,c1250,23.51556396484375,42.586595,9.774461,2019-03-01
,c1250,19.432601928710938,42.586595,9.774461,2019-03-02
-0.276417867401067,c1250,12.930892944335938,42.586595,9.774461,2019-03-03
,c1250,30.113365173339844,42.586595,9.774461,2019-03-04
-0.2422195830765892,c1250,58.968265533447266,42.586595,9.774461,2019-03-05
,c1250,45.97542572021485,42.586595,9.774461,2019-03-06
,c1250,83.3844223022461,42.586595,9.774461,2019-03-07
-0.2173264668268316,c1250,46.622554779052734,42.586595,9.774461,2019-03-08
,c1250,37.73373794555664,42.586595,9.774461,2019-03-09
-0.1441575004773981,c1250,47.64059066772461,42.586595,9.774461,2019-03-10
,c1250,67.47924041748047,42.586595,9.774461,2019-03-11
,c1250,12.56840705871582,42.586595,9.774461,2019-03-12
-0.0488664370304083,c1250,48.45397186279297,42.586595,9.774461,2019-03-13
,c1250,43.594451904296875,42.586595,9.774461,2019-03-14
-0.1288617951795459,c1250,39.07123565673828,42.586595,9.774461,2019-03-15
,c1250,28.63509750366211,42.586595,9.774461,2019-03-16
,c1250,32.691856384277344,42.586595,9.774461,2019-03-17
-0.0961685100022484,c1250,37.20555877685547,42.586595,9.774461,2019-03-18
,c1250,54.490840911865234,42.586595,9.774461,2019-03-19
0.126016401368029,c1250,53.68972396850586,42.586595,9.774461,2019-03-20
,c1250,24.634897232055664,42.586595,9.774461,2019-03-21
,c1250,36.32048034667969,42.586595,9.774461,2019-03-22
0.0205654048196533,c1250,11.514954566955566,42.586595,9.774461,2019-03-23
,c1250,0.4398157000541687,42.586595,9.774461,2019-03-24
-0.0543886912767501,c1250,21.000049591064453,42.586595,9.774461,2019-03-25
,c1250,38.912261962890625,42.586595,9.774461,2019-03-26
,c1250,71.37560272216797,42.586595,9.774461,2019-03-27
-0.0139700767200659,c1250,25.199308395385746,42.586595,9.774461,2019-03-28
,c1250,14.994918823242188,42.586595,9.774461,2019-03-29
0.8911764705882353,c1250,4.143003463745117,42.586595,9.774461,2019-03-30
,c1250,4.921627998352051,42.586595,9.774461,2019-03-31
,c1250,47.06980514526367,42.586595,9.774461,2019-04-01
-0.2768507401732837,c1250,63.07236862182617,42.586595,9.774461,2019-04-02
,c1250,80.4278564453125,42.586595,9.774461,2019-04-03
-0.1550227729494081,c1250,71.69856262207031,42.586595,9.774461,2019-04-04
,c1250,62.22605514526367,42.586595,9.774461,2019-04-05
,c1250,34.66018295288086,42.586595,9.774461,2019-04-06
-0.0417308292543406,c1250,65.63356018066406,42.586595,9.774461,2019-04-07
,c1250,66.18351745605469,42.586595,9.774461,2019-04-08
0.1824266805149177,c1250,46.362674713134766,42.586595,9.774461,2019-04-09
,c1250,54.439697265625,42.586595,9.774461,2019-04-10
,c1250,61.31972885131836,42.586595,9.774461,2019-04-11
-0.0196061278761857,c1250,65.55513763427734,42.586595,9.774461,2019-04-12
,c1250,72.29029083251953,42.586595,9.774461,2019-04-13
-0.1905207284014015,c1250,50.84527969360352,42.586595,9.774461,2019-04-14
,c1250,43.53535079956055,42.586595,9.774461,2019-04-15
,c1250,36.57878494262695,42.586595,9.774461,2019-04-16
-0.178453375136151,c1250,20.776573181152344,42.586595,9.774461,2019-04-17
,c1250,14.80529499053955,42.586595,9.774461,2019-04-18
-0.1648853283594636,c1250,40.9810676574707,42.586595,9.774461,2019-04-19
,c1250,20.083955764770508,42.586595,9.774461,2019-04-20
,c1250,80.04498291015625,42.586595,9.774461,2019-04-21
-0.5626328263212653,c1250,76.81498718261719,42.586595,9.774461,2019-04-22
,c1250,59.19289016723633,42.586595,9.774461,2019-04-23
-0.1875071401926962,c1250,62.375370025634766,42.586595,9.774461,2019-04-24
,c1250,58.98017883300781,42.586595,9.774461,2019-04-25
,c1250,65.6768569946289,42.586595,9.774461,2019-04-26
0.0363175375934909,c1250,24.084741592407227,42.586595,9.774461,2019-04-27
,c1250,47.90008544921875,42.586595,9.774461,2019-04-28
-0.0624008701799218,c1250,45.24673843383789,42.586595,9.774461,2019-04-29
,c1250,33.0560417175293,42.586595,9.774461,2019-04-30
,c1250,21.26559829711914,42.586595,9.774461,2019-05-01
0.0302115163930198,c1250,30.309720993041992,42.586595,9.774461,2019-05-02
,c1250,75.67570495605469,42.586595,9.774461,2019-05-03
