NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0803,24.395702362060547,40.109117,7.676154,2019-01-01
-0.2478786253334839,c0803,33.35078811645508,40.109117,7.676154,2019-01-02
,c0803,38.22071838378906,40.109117,7.676154,2019-01-03
,c0803,44.00314712524414,40.109117,7.676154,2019-01-04
,c0803,53.15957260131836,40.109117,7.676154,2019-01-05
,c0803,38.429840087890625,40.109117,7.676154,2019-01-06
0.164492010720664,c0803,37.30973052978515,40.109117,7.676154,2019-01-07
,c0803,68.29550170898438,40.109117,7.676154,2019-01-08
,c0803,55.28771209716797,40.109117,7.676154,2019-01-09
,c0803,65.02172088623047,40.109117,7.676154,2019-01-10
,c0803,41.504024505615234,40.109117,7.676154,2019-01-11
0.876292549270339,c0803,50.72929382324219,40.109117,7.676154,2019-01-12
,c0803,70.51091003417969,40.109117,7.676154,2019-01-13
,c0803,26.197986602783203,40.109117,7.676154,2019-01-14
,c0803,18.750110626220703,40.109117,7.676154,2019-01-15
,c0803,23.49140167236328,40.109117,7.676154,2019-01-16
0.0815089512998757,c0803,45.89277267456055,40.109117,7.676154,2019-01-17
,c0803,67.38711547851562,40.109117,7.676154,2019-01-18
,c0803,73.442138671875,40.109117,7.676154,2019-01-19
,c0803,63.55883026123047,40.109117,7.676154,2019-01-20
,c0803,78.51981353759766,40.109117,7.676154,2019-01-21
0.0177700204933144,c0803,40.35562515258789,40.109117,7.676154,2019-01-22
,c0803,72.50553894042969,40.109117,7.676154,2019-01-23
,c0803,69.14608764648438,40.109117,7.676154,2019-01-24
,c0803,57.47917938232422,40.109117,7.676154,2019-01-25
,c0803,57.87823867797851,40.109117,7.676154,2019-01-26
-0.1814277446951684,c0803,62.72929763793945,40.109117,7.676154,2019-01-27
,c0803,65.9164047241211,40.109117,7.676154,2019-01-28
,c0803,36.75213623046875,40.109117,7.676154,2019-01-29
,c0803,64.07217407226562,40.109117,7.676154,2019-01-30
,c0803,62.53510665893555,40.109117,7.676154,2019-01-31
-0.3276428131064361,c0803,84.40363311767578,40.109117,7.676154,2019-02-01
,c0803,84.22444915771484,40.109117,7.676154,2019-02-02
,c0803,69.65267181396484,40.109117,7.676154,2019-02-03
,c0803,69.71729278564453,40.109117,7.676154,2019-02-04
,c0803,59.715110778808594,40.109117,7.676154,2019-02-05
0.4259325272876146,c0803,32.260826110839844,40.109117,7.676154,2019-02-06
