NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1793,24.395702362060547,45.514523,16.668901,2019-01-01
,c1793,33.35078811645508,45.514523,16.668901,2019-01-02
0.0851963497698307,c1793,38.22071838378906,45.514523,16.668901,2019-01-03
,c1793,44.00314712524414,45.514523,16.668901,2019-01-04
,c1793,53.15957260131836,45.514523,16.668901,2019-01-05
,c1793,38.429840087890625,45.514523,16.668901,2019-01-06
,c1793,37.30973052978515,45.514523,16.668901,2019-01-07
-0.3266082853078842,c1793,68.29550170898438,45.514523,16.668901,2019-01-08
,c1793,55.28771209716797,45.514523,16.668901,2019-01-09
,c1793,65.02172088623047,45.514523,16.668901,2019-01-10
,c1793,41.504024505615234,45.514523,16.668901,2019-01-11
,c1793,50.72929382324219,45.514523,16.668901,2019-01-12
0.0481435913178655,c1793,70.51091003417969,45.514523,16.668901,2019-01-13
,c1793,26.197986602783203,45.514523,16.668901,2019-01-14
,c1793,18.750110626220703,45.514523,16.668901,2019-01-15
,c1793,23.49140167236328,45.514523,16.668901,2019-01-16
,c1793,45.89277267456055,45.514523,16.668901,2019-01-17
-0.4156187375386556,c1793,67.38711547851562,45.514523,16.668901,2019-01-18
,c1793,73.442138671875,45.514523,16.668901,2019-01-19
,c1793,63.55883026123047,45.514523,16.668901,2019-01-20
,c1793,78.51981353759766,45.514523,16.668901,2019-01-21
,c1793,40.35562515258789,45.514523,16.668901,2019-01-22
-0.1389674300120936,c1793,72.50553894042969,45.514523,16.668901,2019-01-23
,c1793,69.14608764648438,45.514523,16.668901,2019-01-24
,c1793,57.47917938232422,45.514523,16.668901,2019-01-25
,c1793,57.87823867797851,45.514523,16.668901,2019-01-26
,c1793,62.72929763793945,45.514523,16.668901,2019-01-27
-0.6847771306832633,c1793,65.9164047241211,45.514523,16.668901,2019-01-28
,c1793,36.75213623046875,45.514523,16.668901,2019-01-29
,c1793,64.07217407226562,45.514523,16.668901,2019-01-30
,c1793,62.53510665893555,45.514523,16.668901,2019-01-31
,c1793,84.40363311767578,45.514523,16.668901,2019-02-01
-0.3591886742247475,c1793,84.22444915771484,45.514523,16.668901,2019-02-02
,c1793,69.65267181396484,45.514523,16.668901,2019-02-03
,c1793,69.71729278564453,45.514523,16.668901,2019-02-04
,c1793,59.715110778808594,45.514523,16.668901,2019-02-05
,c1793,32.260826110839844,45.514523,16.668901,2019-02-06
0.0049060733161038,c1793,13.251158714294434,45.514523,16.668901,2019-02-07
,c1793,33.32533645629883,45.514523,16.668901,2019-02-08
,c1793,46.10972595214844,45.514523,16.668901,2019-02-09
,c1793,50.686492919921875,45.514523,16.668901,2019-02-10
,c1793,51.37491226196289,45.514523,16.668901,2019-02-11
-0.020142796035442,c1793,38.73112869262695,45.514523,16.668901,2019-02-12
,c1793,9.661152839660645,45.514523,16.668901,2019-02-13
,c1793,28.553651809692383,45.514523,16.668901,2019-02-14
,c1793,17.284276962280273,45.514523,16.668901,2019-02-15
,c1793,6.6741461753845215,45.514523,16.668901,2019-02-16
0.0917630282541116,c1793,3.5825202465057373,45.514523,16.668901,2019-02-17
,c1793,27.792537689208984,45.514523,16.668901,2019-02-18
,c1793,14.171810150146484,45.514523,16.668901,2019-02-19
,c1793,42.68000793457031,45.514523,16.668901,2019-02-20
,c1793,21.07296371459961,45.514523,16.668901,2019-02-21
