NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1798,24.395702362060547,45.514523,18.167692,2019-01-01
,c1798,33.35078811645508,45.514523,18.167692,2019-01-02
-0.1256495152007449,c1798,38.22071838378906,45.514523,18.167692,2019-01-03
,c1798,44.00314712524414,45.514523,18.167692,2019-01-04
-0.3939780117479587,c1798,53.15957260131836,45.514523,18.167692,2019-01-05
,c1798,38.429840087890625,45.514523,18.167692,2019-01-06
,c1798,37.30973052978515,45.514523,18.167692,2019-01-07
-0.3713803423290028,c1798,68.29550170898438,45.514523,18.167692,2019-01-08
,c1798,55.28771209716797,45.514523,18.167692,2019-01-09
-0.1990606748987852,c1798,65.02172088623047,45.514523,18.167692,2019-01-10
,c1798,41.504024505615234,45.514523,18.167692,2019-01-11
,c1798,50.72929382324219,45.514523,18.167692,2019-01-12
-0.1013611524619839,c1798,70.51091003417969,45.514523,18.167692,2019-01-13
,c1798,26.197986602783203,45.514523,18.167692,2019-01-14
-0.1147757081910312,c1798,18.750110626220703,45.514523,18.167692,2019-01-15
,c1798,23.49140167236328,45.514523,18.167692,2019-01-16
,c1798,45.89277267456055,45.514523,18.167692,2019-01-17
-0.3067576013002926,c1798,67.38711547851562,45.514523,18.167692,2019-01-18
,c1798,73.442138671875,45.514523,18.167692,2019-01-19
-0.2336775409685901,c1798,63.55883026123047,45.514523,18.167692,2019-01-20
,c1798,78.51981353759766,45.514523,18.167692,2019-01-21
,c1798,40.35562515258789,45.514523,18.167692,2019-01-22
-0.2064687897645133,c1798,72.50553894042969,45.514523,18.167692,2019-01-23
,c1798,69.14608764648438,45.514523,18.167692,2019-01-24
-0.3117949377057139,c1798,57.47917938232422,45.514523,18.167692,2019-01-25
,c1798,57.87823867797851,45.514523,18.167692,2019-01-26
,c1798,62.72929763793945,45.514523,18.167692,2019-01-27
-0.5493272733478602,c1798,65.9164047241211,45.514523,18.167692,2019-01-28
,c1798,36.75213623046875,45.514523,18.167692,2019-01-29
-0.1289538653714915,c1798,64.07217407226562,45.514523,18.167692,2019-01-30
,c1798,62.53510665893555,45.514523,18.167692,2019-01-31
,c1798,84.40363311767578,45.514523,18.167692,2019-02-01
-0.2712338707489002,c1798,84.22444915771484,45.514523,18.167692,2019-02-02
,c1798,69.65267181396484,45.514523,18.167692,2019-02-03
-0.2111678125222058,c1798,69.71729278564453,45.514523,18.167692,2019-02-04
,c1798,59.715110778808594,45.514523,18.167692,2019-02-05
,c1798,32.260826110839844,45.514523,18.167692,2019-02-06
-0.0034029197433957,c1798,13.251158714294434,45.514523,18.167692,2019-02-07
,c1798,33.32533645629883,45.514523,18.167692,2019-02-08
-0.2332170835513173,c1798,46.10972595214844,45.514523,18.167692,2019-02-09
,c1798,50.686492919921875,45.514523,18.167692,2019-02-10
,c1798,51.37491226196289,45.514523,18.167692,2019-02-11
-0.0917137593872124,c1798,38.73112869262695,45.514523,18.167692,2019-02-12
,c1798,9.661152839660645,45.514523,18.167692,2019-02-13
-0.0750674780600231,c1798,28.553651809692383,45.514523,18.167692,2019-02-14
,c1798,17.284276962280273,45.514523,18.167692,2019-02-15
,c1798,6.6741461753845215,45.514523,18.167692,2019-02-16
0.0483550761452168,c1798,3.5825202465057373,45.514523,18.167692,2019-02-17
,c1798,27.792537689208984,45.514523,18.167692,2019-02-18
0.0482685204781045,c1798,14.171810150146484,45.514523,18.167692,2019-02-19
,c1798,42.68000793457031,45.514523,18.167692,2019-02-20
,c1798,21.07296371459961,45.514523,18.167692,2019-02-21
-0.2227251815481269,c1798,59.19511413574219,45.514523,18.167692,2019-02-22
,c1798,15.82583713531494,45.514523,18.167692,2019-02-23
0.051553417100978,c1798,42.178462982177734,45.514523,18.167692,2019-02-24
,c1798,39.56498336791992,45.514523,18.167692,2019-02-25
,c1798,48.20328140258789,45.514523,18.167692,2019-02-26
0.0494970176860559,c1798,25.652320861816406,45.514523,18.167692,2019-02-27
,c1798,9.55257511138916,45.514523,18.167692,2019-02-28
-0.2019236821932526,c1798,23.51556396484375,45.514523,18.167692,2019-03-01
,c1798,19.432601928710938,45.514523,18.167692,2019-03-02
,c1798,12.930892944335938,45.514523,18.167692,2019-03-03
-0.0585997871552044,c1798,30.113365173339844,45.514523,18.167692,2019-03-04
,c1798,58.968265533447266,45.514523,18.167692,2019-03-05
0.031074111084959,c1798,45.97542572021485,45.514523,18.167692,2019-03-06
,c1798,83.3844223022461,45.514523,18.167692,2019-03-07
,c1798,46.622554779052734,45.514523,18.167692,2019-03-08
0.0166377833992505,c1798,37.73373794555664,45.514523,18.167692,2019-03-09
,c1798,47.64059066772461,45.514523,18.167692,2019-03-10
-0.6050327105606057,c1798,67.47924041748047,45.514523,18.167692,2019-03-11
,c1798,12.56840705871582,45.514523,18.167692,2019-03-12
,c1798,48.45397186279297,45.514523,18.167692,2019-03-13
-0.0073285355311859,c1798,43.594451904296875,45.514523,18.167692,2019-03-14
,c1798,39.07123565673828,45.514523,18.167692,2019-03-15
-0.226591106471428,c1798,28.63509750366211,45.514523,18.167692,2019-03-16
,c1798,32.691856384277344,45.514523,18.167692,2019-03-17
,c1798,37.20555877685547,45.514523,18.167692,2019-03-18
-0.1698710908812861,c1798,54.490840911865234,45.514523,18.167692,2019-03-19
,c1798,53.68972396850586,45.514523,18.167692,2019-03-20
-0.0337272509304353,c1798,24.634897232055664,45.514523,18.167692,2019-03-21
,c1798,36.32048034667969,45.514523,18.167692,2019-03-22
,c1798,11.514954566955566,45.514523,18.167692,2019-03-23
-0.0481889992023755,c1798,0.4398157000541687,45.514523,18.167692,2019-03-24
,c1798,21.000049591064453,45.514523,18.167692,2019-03-25
-0.1438362743497943,c1798,38.912261962890625,45.514523,18.167692,2019-03-26
,c1798,71.37560272216797,45.514523,18.167692,2019-03-27
,c1798,25.199308395385746,45.514523,18.167692,2019-03-28
-0.0773095897674735,c1798,14.994918823242188,45.514523,18.167692,2019-03-29
,c1798,4.143003463745117,45.514523,18.167692,2019-03-30
-0.0790103532952909,c1798,4.921627998352051,45.514523,18.167692,2019-03-31
,c1798,47.06980514526367,45.514523,18.167692,2019-04-01
,c1798,63.07236862182617,45.514523,18.167692,2019-04-02
-0.2911516911298298,c1798,80.4278564453125,45.514523,18.167692,2019-04-03
,c1798,71.69856262207031,45.514523,18.167692,2019-04-04
-0.3360809318480953,c1798,62.22605514526367,45.514523,18.167692,2019-04-05
,c1798,34.66018295288086,45.514523,18.167692,2019-04-06
,c1798,65.63356018066406,45.514523,18.167692,2019-04-07
-0.2868894865610732,c1798,66.18351745605469,45.514523,18.167692,2019-04-08
,c1798,46.362674713134766,45.514523,18.167692,2019-04-09
-0.3192306826890738,c1798,54.439697265625,45.514523,18.167692,2019-04-10
,c1798,61.31972885131836,45.514523,18.167692,2019-04-11
,c1798,65.55513763427734,45.514523,18.167692,2019-04-12
-0.2324202953021198,c1798,72.29029083251953,45.514523,18.167692,2019-04-13
,c1798,50.84527969360352,45.514523,18.167692,2019-04-14
-0.2524403470876979,c1798,43.53535079956055,45.514523,18.167692,2019-04-15
,c1798,36.57878494262695,45.514523,18.167692,2019-04-16
,c1798,20.776573181152344,45.514523,18.167692,2019-04-17
-0.2233577807846307,c1798,14.80529499053955,45.514523,18.167692,2019-04-18
,c1798,40.9810676574707,45.514523,18.167692,2019-04-19
-0.2789572980528003,c1798,20.083955764770508,45.514523,18.167692,2019-04-20
,c1798,80.04498291015625,45.514523,18.167692,2019-04-21
,c1798,76.81498718261719,45.514523,18.167692,2019-04-22
-0.2109835718559029,c1798,59.19289016723633,45.514523,18.167692,2019-04-23
,c1798,62.375370025634766,45.514523,18.167692,2019-04-24
