NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0996,24.395702362060547,41.010018,17.568175,2019-01-01
,c0996,33.35078811645508,41.010018,17.568175,2019-01-02
,c0996,38.22071838378906,41.010018,17.568175,2019-01-03
,c0996,44.00314712524414,41.010018,17.568175,2019-01-04
0.0691248251895401,c0996,53.15957260131836,41.010018,17.568175,2019-01-05
,c0996,38.429840087890625,41.010018,17.568175,2019-01-06
,c0996,37.30973052978515,41.010018,17.568175,2019-01-07
,c0996,68.29550170898438,41.010018,17.568175,2019-01-08
,c0996,55.28771209716797,41.010018,17.568175,2019-01-09
-0.5615122363714178,c0996,65.02172088623047,41.010018,17.568175,2019-01-10
,c0996,41.504024505615234,41.010018,17.568175,2019-01-11
,c0996,50.72929382324219,41.010018,17.568175,2019-01-12
,c0996,70.51091003417969,41.010018,17.568175,2019-01-13
,c0996,26.197986602783203,41.010018,17.568175,2019-01-14
-0.1417300544701014,c0996,18.750110626220703,41.010018,17.568175,2019-01-15
,c0996,23.49140167236328,41.010018,17.568175,2019-01-16
,c0996,45.89277267456055,41.010018,17.568175,2019-01-17
,c0996,67.38711547851562,41.010018,17.568175,2019-01-18
,c0996,73.442138671875,41.010018,17.568175,2019-01-19
0.0108198454259427,c0996,63.55883026123047,41.010018,17.568175,2019-01-20
,c0996,78.51981353759766,41.010018,17.568175,2019-01-21
,c0996,40.35562515258789,41.010018,17.568175,2019-01-22
,c0996,72.50553894042969,41.010018,17.568175,2019-01-23
,c0996,69.14608764648438,41.010018,17.568175,2019-01-24
-0.5927218369200082,c0996,57.47917938232422,41.010018,17.568175,2019-01-25
,c0996,57.87823867797851,41.010018,17.568175,2019-01-26
,c0996,62.72929763793945,41.010018,17.568175,2019-01-27
,c0996,65.9164047241211,41.010018,17.568175,2019-01-28
,c0996,36.75213623046875,41.010018,17.568175,2019-01-29
0.0561690449638188,c0996,64.07217407226562,41.010018,17.568175,2019-01-30
,c0996,62.53510665893555,41.010018,17.568175,2019-01-31
,c0996,84.40363311767578,41.010018,17.568175,2019-02-01
,c0996,84.22444915771484,41.010018,17.568175,2019-02-02
,c0996,69.65267181396484,41.010018,17.568175,2019-02-03
-0.5606223732844825,c0996,69.71729278564453,41.010018,17.568175,2019-02-04
,c0996,59.715110778808594,41.010018,17.568175,2019-02-05
,c0996,32.260826110839844,41.010018,17.568175,2019-02-06
,c0996,13.251158714294434,41.010018,17.568175,2019-02-07
,c0996,33.32533645629883,41.010018,17.568175,2019-02-08
-0.3547175724135815,c0996,46.10972595214844,41.010018,17.568175,2019-02-09
,c0996,50.686492919921875,41.010018,17.568175,2019-02-10
,c0996,51.37491226196289,41.010018,17.568175,2019-02-11
,c0996,38.73112869262695,41.010018,17.568175,2019-02-12
,c0996,9.661152839660645,41.010018,17.568175,2019-02-13
-0.1032375741170997,c0996,28.553651809692383,41.010018,17.568175,2019-02-14
,c0996,17.284276962280273,41.010018,17.568175,2019-02-15
,c0996,6.6741461753845215,41.010018,17.568175,2019-02-16
,c0996,3.5825202465057373,41.010018,17.568175,2019-02-17
,c0996,27.792537689208984,41.010018,17.568175,2019-02-18
-0.5110206933489991,c0996,14.171810150146484,41.010018,17.568175,2019-02-19
,c0996,42.68000793457031,41.010018,17.568175,2019-02-20
,c0996,21.07296371459961,41.010018,17.568175,2019-02-21
,c0996,59.19511413574219,41.010018,17.568175,2019-02-22
,c0996,15.82583713531494,41.010018,17.568175,2019-02-23
-0.2262630754114944,c0996,42.178462982177734,41.010018,17.568175,2019-02-24
,c0996,39.56498336791992,41.010018,17.568175,2019-02-25
,c0996,48.20328140258789,41.010018,17.568175,2019-02-26
,c0996,25.652320861816406,41.010018,17.568175,2019-02-27
,c0996,9.55257511138916,41.010018,17.568175,2019-02-28
-0.4804557574109947,c0996,23.51556396484375,41.010018,17.568175,2019-03-01
,c0996,19.432601928710938,41.010018,17.568175,2019-03-02
,c0996,12.930892944335938,41.010018,17.568175,2019-03-03
,c0996,30.113365173339844,41.010018,17.568175,2019-03-04
,c0996,58.968265533447266,41.010018,17.568175,2019-03-05
-0.251427151459403,c0996,45.97542572021485,41.010018,17.568175,2019-03-06
,c0996,83.3844223022461,41.010018,17.568175,2019-03-07
,c0996,46.622554779052734,41.010018,17.568175,2019-03-08
,c0996,37.73373794555664,41.010018,17.568175,2019-03-09
,c0996,47.64059066772461,41.010018,17.568175,2019-03-10
-0.2217322432837528,c0996,67.47924041748047,41.010018,17.568175,2019-03-11
,c0996,12.56840705871582,41.010018,17.568175,2019-03-12
,c0996,48.45397186279297,41.010018,17.568175,2019-03-13
,c0996,43.594451904296875,41.010018,17.568175,2019-03-14
,c0996,39.07123565673828,41.010018,17.568175,2019-03-15
-0.0034429153968249,c0996,28.63509750366211,41.010018,17.568175,2019-03-16
,c0996,32.691856384277344,41.010018,17.568175,2019-03-17
,c0996,37.20555877685547,41.010018,17.568175,2019-03-18
,c0996,54.490840911865234,41.010018,17.568175,2019-03-19
,c0996,53.68972396850586,41.010018,17.568175,2019-03-20
-0.122950720297626,c0996,24.634897232055664,41.010018,17.568175,2019-03-21
,c0996,36.32048034667969,41.010018,17.568175,2019-03-22
,c0996,11.514954566955566,41.010018,17.568175,2019-03-23
,c0996,0.4398157000541687,41.010018,17.568175,2019-03-24
,c0996,21.000049591064453,41.010018,17.568175,2019-03-25
-0.1942695828913943,c0996,38.912261962890625,41.010018,17.568175,2019-03-26
,c0996,71.37560272216797,41.010018,17.568175,2019-03-27
,c0996,25.199308395385746,41.010018,17.568175,2019-03-28
,c0996,14.994918823242188,41.010018,17.568175,2019-03-29
,c0996,4.143003463745117,41.010018,17.568175,2019-03-30
-0.1106962339400895,c0996,4.921627998352051,41.010018,17.568175,2019-03-31
,c0996,47.06980514526367,41.010018,17.568175,2019-04-01
,c0996,63.07236862182617,41.010018,17.568175,2019-04-02
,c0996,80.4278564453125,41.010018,17.568175,2019-04-03
,c0996,71.69856262207031,41.010018,17.568175,2019-04-04
-0.0416262026144262,c0996,62.22605514526367,41.010018,17.568175,2019-04-05
,c0996,34.66018295288086,41.010018,17.568175,2019-04-06
,c0996,65.63356018066406,41.010018,17.568175,2019-04-07
,c0996,66.18351745605469,41.010018,17.568175,2019-04-08
,c0996,46.362674713134766,41.010018,17.568175,2019-04-09
-0.1828457254730711,c0996,54.439697265625,41.010018,17.568175,2019-04-10
,c0996,61.31972885131836,41.010018,17.568175,2019-04-11
,c0996,65.55513763427734,41.010018,17.568175,2019-04-12
,c0996,72.29029083251953,41.010018,17.568175,2019-04-13
,c0996,50.84527969360352,41.010018,17.568175,2019-04-14
-0.0035435744176162,c0996,43.53535079956055,41.010018,17.568175,2019-04-15
,c0996,36.57878494262695,41.010018,17.568175,2019-04-16
,c0996,20.776573181152344,41.010018,17.568175,2019-04-17
,c0996,14.80529499053955,41.010018,17.568175,2019-04-18
,c0996,40.9810676574707,41.010018,17.568175,2019-04-19
-0.0702623737828472,c0996,20.083955764770508,41.010018,17.568175,2019-04-20
,c0996,80.04498291015625,41.010018,17.568175,2019-04-21
,c0996,76.81498718261719,41.010018,17.568175,2019-04-22
,c0996,59.19289016723633,41.010018,17.568175,2019-04-23
,c0996,62.375370025634766,41.010018,17.568175,2019-04-24
-0.0803318464380205,c0996,58.98017883300781,41.010018,17.568175,2019-04-25
,c0996,65.6768569946289,41.010018,17.568175,2019-04-26
,c0996,24.084741592407227,41.010018,17.568175,2019-04-27
,c0996,47.90008544921875,41.010018,17.568175,2019-04-28
