NDBI,cell_id,cloud_pct,lat_center,lon_center,date
0.2296865687431658,c1057,24.395702362060547,41.460468,11.872769,2019-01-01
,c1057,33.35078811645508,41.460468,11.872769,2019-01-02
,c1057,38.22071838378906,41.460468,11.872769,2019-01-03
-0.0714632188353468,c1057,44.00314712524414,41.460468,11.872769,2019-01-04
,c1057,53.15957260131836,41.460468,11.872769,2019-01-05
0.082665508667774,c1057,38.429840087890625,41.460468,11.872769,2019-01-06
,c1057,37.30973052978515,41.460468,11.872769,2019-01-07
,c1057,68.29550170898438,41.460468,11.872769,2019-01-08
0.0431492569965913,c1057,55.28771209716797,41.460468,11.872769,2019-01-09
,c1057,65.02172088623047,41.460468,11.872769,2019-01-10
-0.056962323550354,c1057,41.504024505615234,41.460468,11.872769,2019-01-11
,c1057,50.72929382324219,41.460468,11.872769,2019-01-12
,c1057,70.51091003417969,41.460468,11.872769,2019-01-13
0.0296719451380126,c1057,26.197986602783203,41.460468,11.872769,2019-01-14
,c1057,18.750110626220703,41.460468,11.872769,2019-01-15
0.2449014413773136,c1057,23.49140167236328,41.460468,11.872769,2019-01-16
,c1057,45.89277267456055,41.460468,11.872769,2019-01-17
,c1057,67.38711547851562,41.460468,11.872769,2019-01-18
0.3101380182539716,c1057,73.442138671875,41.460468,11.872769,2019-01-19
,c1057,63.55883026123047,41.460468,11.872769,2019-01-20
-0.6433032013037625,c1057,78.51981353759766,41.460468,11.872769,2019-01-21
,c1057,40.35562515258789,41.460468,11.872769,2019-01-22
,c1057,72.50553894042969,41.460468,11.872769,2019-01-23
-0.6575301324619967,c1057,69.14608764648438,41.460468,11.872769,2019-01-24
,c1057,57.47917938232422,41.460468,11.872769,2019-01-25
0.0111353215268429,c1057,57.87823867797851,41.460468,11.872769,2019-01-26
,c1057,62.72929763793945,41.460468,11.872769,2019-01-27
,c1057,65.9164047241211,41.460468,11.872769,2019-01-28
0.4630404453943758,c1057,36.75213623046875,41.460468,11.872769,2019-01-29
,c1057,64.07217407226562,41.460468,11.872769,2019-01-30
-0.1577933793010957,c1057,62.53510665893555,41.460468,11.872769,2019-01-31
,c1057,84.40363311767578,41.460468,11.872769,2019-02-01
,c1057,84.22444915771484,41.460468,11.872769,2019-02-02
0.0681024818955099,c1057,69.65267181396484,41.460468,11.872769,2019-02-03
,c1057,69.71729278564453,41.460468,11.872769,2019-02-04
0.3112627208671149,c1057,59.715110778808594,41.460468,11.872769,2019-02-05
,c1057,32.260826110839844,41.460468,11.872769,2019-02-06
,c1057,13.251158714294434,41.460468,11.872769,2019-02-07
0.0398475375245599,c1057,33.32533645629883,41.460468,11.872769,2019-02-08
,c1057,46.10972595214844,41.460468,11.872769,2019-02-09
-0.0630159655147615,c1057,50.686492919921875,41.460468,11.872769,2019-02-10
,c1057,51.37491226196289,41.460468,11.872769,2019-02-11
,c1057,38.73112869262695,41.460468,11.872769,2019-02-12
0.0813741709352197,c1057,9.661152839660645,41.460468,11.872769,2019-02-13
,c1057,28.553651809692383,41.460468,11.872769,2019-02-14
-0.0740578785319538,c1057,17.284276962280273,41.460468,11.872769,2019-02-15
,c1057,6.6741461753845215,41.460468,11.872769,2019-02-16
,c1057,3.5825202465057373,41.460468,11.872769,2019-02-17
0.0123011661816717,c1057,27.792537689208984,41.460468,11.872769,2019-02-18
,c1057,14.171810150146484,41.460468,11.872769,2019-02-19
-0.1092893561677021,c1057,42.68000793457031,41.460468,11.872769,2019-02-20
,c1057,21.07296371459961,41.460468,11.872769,2019-02-21
,c1057,59.19511413574219,41.460468,11.872769,2019-02-22
-0.0637825072140378,c1057,15.82583713531494,41.460468,11.872769,2019-02-23
,c1057,42.178462982177734,41.460468,11.872769,2019-02-24
-0.1292453328476232,c1057,39.56498336791992,41.460468,11.872769,2019-02-25
,c1057,48.20328140258789,41.460468,11.872769,2019-02-26
,c1057,25.652320861816406,41.460468,11.872769,2019-02-27
-0.1775849815677194,c1057,9.55257511138916,41.460468,11.872769,2019-02-28
,c1057,23.51556396484375,41.460468,11.872769,2019-03-01
-0.3193810055361075,c1057,19.432601928710938,41.460468,11.872769,2019-03-02
,c1057,12.930892944335938,41.460468,11.872769,2019-03-03
,c1057,30.113365173339844,41.460468,11.872769,2019-03-04
-0.2402469253715347,c1057,58.968265533447266,41.460468,11.872769,2019-03-05
,c1057,45.97542572021485,41.460468,11.872769,2019-03-06
-0.0884413527434363,c1057,83.3844223022461,41.460468,11.872769,2019-03-07
,c1057,46.622554779052734,41.460468,11.872769,2019-03-08
,c1057,37.73373794555664,41.460468,11.872769,2019-03-09
-0.2007361677201355,c1057,47.64059066772461,41.460468,11.872769,2019-03-10
,c1057,67.47924041748047,41.460468,11.872769,2019-03-11
-0.0961866835022673,c1057,12.56840705871582,41.460468,11.872769,2019-03-12
,c1057,48.45397186279297,41.460468,11.872769,2019-03-13
,c1057,43.594451904296875,41.460468,11.872769,2019-03-14
-0.0111040968427379,c1057,39.07123565673828,41.460468,11.872769,2019-03-15
