NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.1004102589190006,c1429,24.395702362060547,43.487495,15.469868,2019-01-01
,c1429,33.35078811645508,43.487495,15.469868,2019-01-02
-0.1572432747877696,c1429,38.22071838378906,43.487495,15.469868,2019-01-03
,c1429,44.00314712524414,43.487495,15.469868,2019-01-04
,c1429,53.15957260131836,43.487495,15.469868,2019-01-05
-0.3130709308385849,c1429,38.429840087890625,43.487495,15.469868,2019-01-06
,c1429,37.30973052978515,43.487495,15.469868,2019-01-07
-0.4313039683243807,c1429,68.29550170898438,43.487495,15.469868,2019-01-08
,c1429,55.28771209716797,43.487495,15.469868,2019-01-09
,c1429,65.02172088623047,43.487495,15.469868,2019-01-10
-0.1871734303236007,c1429,41.504024505615234,43.487495,15.469868,2019-01-11
,c1429,50.72929382324219,43.487495,15.469868,2019-01-12
-0.3201144732918371,c1429,70.51091003417969,43.487495,15.469868,2019-01-13
,c1429,26.197986602783203,43.487495,15.469868,2019-01-14
,c1429,18.750110626220703,43.487495,15.469868,2019-01-15
0.042946159467101,c1429,23.49140167236328,43.487495,15.469868,2019-01-16
,c1429,45.89277267456055,43.487495,15.469868,2019-01-17
-0.3150433374678387,c1429,67.38711547851562,43.487495,15.469868,2019-01-18
,c1429,73.442138671875,43.487495,15.469868,2019-01-19
,c1429,63.55883026123047,43.487495,15.469868,2019-01-20
-0.5301654666662216,c1429,78.51981353759766,43.487495,15.469868,2019-01-21
,c1429,40.35562515258789,43.487495,15.469868,2019-01-22
0.0744311867172227,c1429,72.50553894042969,43.487495,15.469868,2019-01-23
,c1429,69.14608764648438,43.487495,15.469868,2019-01-24
,c1429,57.47917938232422,43.487495,15.469868,2019-01-25
-0.1142443330585956,c1429,57.87823867797851,43.487495,15.469868,2019-01-26
,c1429,62.72929763793945,43.487495,15.469868,2019-01-27
0.0106713852023376,c1429,65.9164047241211,43.487495,15.469868,2019-01-28
,c1429,36.75213623046875,43.487495,15.469868,2019-01-29
,c1429,64.07217407226562,43.487495,15.469868,2019-01-30
-0.1377667355537414,c1429,62.53510665893555,43.487495,15.469868,2019-01-31
,c1429,84.40363311767578,43.487495,15.469868,2019-02-01
