NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.2290966332233587,c1336,24.395702362060547,43.037045,11.573011,2019-01-01
,c1336,33.35078811645508,43.037045,11.573011,2019-01-02
,c1336,38.22071838378906,43.037045,11.573011,2019-01-03
-0.2420287765493853,c1336,44.00314712524414,43.037045,11.573011,2019-01-04
,c1336,53.15957260131836,43.037045,11.573011,2019-01-05
-0.0990355254853236,c1336,38.429840087890625,43.037045,11.573011,2019-01-06
,c1336,37.30973052978515,43.037045,11.573011,2019-01-07
,c1336,68.29550170898438,43.037045,11.573011,2019-01-08
-0.0871575315809839,c1336,55.28771209716797,43.037045,11.573011,2019-01-09
,c1336,65.02172088623047,43.037045,11.573011,2019-01-10
-0.2382669515739821,c1336,41.504024505615234,43.037045,11.573011,2019-01-11
,c1336,50.72929382324219,43.037045,11.573011,2019-01-12
,c1336,70.51091003417969,43.037045,11.573011,2019-01-13
-0.0447461132295319,c1336,26.197986602783203,43.037045,11.573011,2019-01-14
,c1336,18.750110626220703,43.037045,11.573011,2019-01-15
-0.2227664178756417,c1336,23.49140167236328,43.037045,11.573011,2019-01-16
,c1336,45.89277267456055,43.037045,11.573011,2019-01-17
,c1336,67.38711547851562,43.037045,11.573011,2019-01-18
-0.3136889444867418,c1336,73.442138671875,43.037045,11.573011,2019-01-19
,c1336,63.55883026123047,43.037045,11.573011,2019-01-20
-0.4549605963660069,c1336,78.51981353759766,43.037045,11.573011,2019-01-21
,c1336,40.35562515258789,43.037045,11.573011,2019-01-22
,c1336,72.50553894042969,43.037045,11.573011,2019-01-23
-0.2644981457947981,c1336,69.14608764648438,43.037045,11.573011,2019-01-24
,c1336,57.47917938232422,43.037045,11.573011,2019-01-25
-0.2270679774098709,c1336,57.87823867797851,43.037045,11.573011,2019-01-26
,c1336,62.72929763793945,43.037045,11.573011,2019-01-27
,c1336,65.9164047241211,43.037045,11.573011,2019-01-28
-0.2417520697896196,c1336,36.75213623046875,43.037045,11.573011,2019-01-29
,c1336,64.07217407226562,43.037045,11.573011,2019-01-30
-0.3377705425512596,c1336,62.53510665893555,43.037045,11.573011,2019-01-31
,c1336,84.40363311767578,43.037045,11.573011,2019-02-01
,c1336,84.22444915771484,43.037045,11.573011,2019-02-02
-0.3344310000758607,c1336,69.65267181396484,43.037045,11.573011,2019-02-03
,c1336,69.71729278564453,43.037045,11.573011,2019-02-04
-0.2297161780175615,c1336,59.715110778808594,43.037045,11.573011,2019-02-05
,c1336,32.260826110839844,43.037045,11.573011,2019-02-06
,c1336,13.251158714294434,43.037045,11.573011,2019-02-07
-0.0302185840618997,c1336,33.32533645629883,43.037045,11.573011,2019-02-08
,c1336,46.10972595214844,43.037045,11.573011,2019-02-09
-0.0909267189317062,c1336,50.686492919921875,43.037045,11.573011,2019-02-10
,c1336,51.37491226196289,43.037045,11.573011,2019-02-11
,c1336,38.73112869262695,43.037045,11.573011,2019-02-12
-0.2002622504391677,c1336,9.661152839660645,43.037045,11.573011,2019-02-13
,c1336,28.553651809692383,43.037045,11.573011,2019-02-14
-0.2067978435730348,c1336,17.284276962280273,43.037045,11.573011,2019-02-15
,c1336,6.6741461753845215,43.037045,11.573011,2019-02-16
,c1336,3.5825202465057373,43.037045,11.573011,2019-02-17
-0.2172845025989158,c1336,27.792537689208984,43.037045,11.573011,2019-02-18
,c1336,14.171810150146484,43.037045,11.573011,2019-02-19
