NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0686213575084419,c1099,24.395702362060547,41.685694,12.472285,2019-01-01
,c1099,33.35078811645508,41.685694,12.472285,2019-01-02
,c1099,38.22071838378906,41.685694,12.472285,2019-01-03
-0.1954961121082306,c1099,44.00314712524414,41.685694,12.472285,2019-01-04
,c1099,53.15957260131836,41.685694,12.472285,2019-01-05
-0.0621919989668052,c1099,38.429840087890625,41.685694,12.472285,2019-01-06
,c1099,37.30973052978515,41.685694,12.472285,2019-01-07
,c1099,68.29550170898438,41.685694,12.472285,2019-01-08
-0.2581309974193573,c1099,55.28771209716797,41.685694,12.472285,2019-01-09
,c1099,65.02172088623047,41.685694,12.472285,2019-01-10
-0.1004020898219417,c1099,41.504024505615234,41.685694,12.472285,2019-01-11
,c1099,50.72929382324219,41.685694,12.472285,2019-01-12
,c1099,70.51091003417969,41.685694,12.472285,2019-01-13
-0.2046592831611633,c1099,26.197986602783203,41.685694,12.472285,2019-01-14
,c1099,18.750110626220703,41.685694,12.472285,2019-01-15
-0.0437491724048467,c1099,23.49140167236328,41.685694,12.472285,2019-01-16
,c1099,45.89277267456055,41.685694,12.472285,2019-01-17
,c1099,67.38711547851562,41.685694,12.472285,2019-01-18
-0.2178810089826584,c1099,73.442138671875,41.685694,12.472285,2019-01-19
,c1099,63.55883026123047,41.685694,12.472285,2019-01-20
-0.6318999467527165,c1099,78.51981353759766,41.685694,12.472285,2019-01-21
,c1099,40.35562515258789,41.685694,12.472285,2019-01-22
,c1099,72.50553894042969,41.685694,12.472285,2019-01-23
-0.5797379612922668,c1099,69.14608764648438,41.685694,12.472285,2019-01-24
,c1099,57.47917938232422,41.685694,12.472285,2019-01-25
-0.082576650512569,c1099,57.87823867797851,41.685694,12.472285,2019-01-26
,c1099,62.72929763793945,41.685694,12.472285,2019-01-27
,c1099,65.9164047241211,41.685694,12.472285,2019-01-28
-0.2579913139343261,c1099,36.75213623046875,41.685694,12.472285,2019-01-29
,c1099,64.07217407226562,41.685694,12.472285,2019-01-30
-0.1010965563576011,c1099,62.53510665893555,41.685694,12.472285,2019-01-31
,c1099,84.40363311767578,41.685694,12.472285,2019-02-01
,c1099,84.22444915771484,41.685694,12.472285,2019-02-02
-0.3616091012954712,c1099,69.65267181396484,41.685694,12.472285,2019-02-03
,c1099,69.71729278564453,41.685694,12.472285,2019-02-04
-0.0682941106312415,c1099,59.715110778808594,41.685694,12.472285,2019-02-05
,c1099,32.260826110839844,41.685694,12.472285,2019-02-06
,c1099,13.251158714294434,41.685694,12.472285,2019-02-07
-0.1862372010946273,c1099,33.32533645629883,41.685694,12.472285,2019-02-08
,c1099,46.10972595214844,41.685694,12.472285,2019-02-09
-0.0766619274502291,c1099,50.686492919921875,41.685694,12.472285,2019-02-10
,c1099,51.37491226196289,41.685694,12.472285,2019-02-11
,c1099,38.73112869262695,41.685694,12.472285,2019-02-12
-0.2033569067716598,c1099,9.661152839660645,41.685694,12.472285,2019-02-13
,c1099,28.553651809692383,41.685694,12.472285,2019-02-14
-0.1029703610960175,c1099,17.284276962280273,41.685694,12.472285,2019-02-15
,c1099,6.6741461753845215,41.685694,12.472285,2019-02-16
,c1099,3.5825202465057373,41.685694,12.472285,2019-02-17
-0.1137718185782432,c1099,27.792537689208984,41.685694,12.472285,2019-02-18
,c1099,14.171810150146484,41.685694,12.472285,2019-02-19
-0.1072396301171358,c1099,42.68000793457031,41.685694,12.472285,2019-02-20
,c1099,21.07296371459961,41.685694,12.472285,2019-02-21
,c1099,59.19511413574219,41.685694,12.472285,2019-02-22
-0.2267985492944717,c1099,15.82583713531494,41.685694,12.472285,2019-02-23
,c1099,42.178462982177734,41.685694,12.472285,2019-02-24
-0.1358797457288293,c1099,39.56498336791992,41.685694,12.472285,2019-02-25
,c1099,48.20328140258789,41.685694,12.472285,2019-02-26
,c1099,25.652320861816406,41.685694,12.472285,2019-02-27
-0.2005052715539932,c1099,9.55257511138916,41.685694,12.472285,2019-02-28
