NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0025238769260013,c1790,24.395702362060547,45.514523,15.769626,2019-01-01
,c1790,33.35078811645508,45.514523,15.769626,2019-01-02
0.0332697496102177,c1790,38.22071838378906,45.514523,15.769626,2019-01-03
,c1790,44.00314712524414,45.514523,15.769626,2019-01-04
,c1790,53.15957260131836,45.514523,15.769626,2019-01-05
-0.3637924687254114,c1790,38.429840087890625,45.514523,15.769626,2019-01-06
,c1790,37.30973052978515,45.514523,15.769626,2019-01-07
-0.2930654413189706,c1790,68.29550170898438,45.514523,15.769626,2019-01-08
,c1790,55.28771209716797,45.514523,15.769626,2019-01-09
,c1790,65.02172088623047,45.514523,15.769626,2019-01-10
-0.0354055987059581,c1790,41.504024505615234,45.514523,15.769626,2019-01-11
,c1790,50.72929382324219,45.514523,15.769626,2019-01-12
0.0354946003380146,c1790,70.51091003417969,45.514523,15.769626,2019-01-13
,c1790,26.197986602783203,45.514523,15.769626,2019-01-14
,c1790,18.750110626220703,45.514523,15.769626,2019-01-15
0.0269478920429311,c1790,23.49140167236328,45.514523,15.769626,2019-01-16
,c1790,45.89277267456055,45.514523,15.769626,2019-01-17
-0.5217525637394523,c1790,67.38711547851562,45.514523,15.769626,2019-01-18
,c1790,73.442138671875,45.514523,15.769626,2019-01-19
,c1790,63.55883026123047,45.514523,15.769626,2019-01-20
-0.5250443074185827,c1790,78.51981353759766,45.514523,15.769626,2019-01-21
,c1790,40.35562515258789,45.514523,15.769626,2019-01-22
-0.1695625839694854,c1790,72.50553894042969,45.514523,15.769626,2019-01-23
,c1790,69.14608764648438,45.514523,15.769626,2019-01-24
,c1790,57.47917938232422,45.514523,15.769626,2019-01-25
-0.4722153613469468,c1790,57.87823867797851,45.514523,15.769626,2019-01-26
,c1790,62.72929763793945,45.514523,15.769626,2019-01-27
-0.5649451862507203,c1790,65.9164047241211,45.514523,15.769626,2019-01-28
,c1790,36.75213623046875,45.514523,15.769626,2019-01-29
,c1790,64.07217407226562,45.514523,15.769626,2019-01-30
-0.2190985677441543,c1790,62.53510665893555,45.514523,15.769626,2019-01-31
,c1790,84.40363311767578,45.514523,15.769626,2019-02-01
-0.1305842231358251,c1790,84.22444915771484,45.514523,15.769626,2019-02-02
,c1790,69.65267181396484,45.514523,15.769626,2019-02-03
,c1790,69.71729278564453,45.514523,15.769626,2019-02-04
-0.1194415974302375,c1790,59.715110778808594,45.514523,15.769626,2019-02-05
,c1790,32.260826110839844,45.514523,15.769626,2019-02-06
0.0250057906261986,c1790,13.251158714294434,45.514523,15.769626,2019-02-07
,c1790,33.32533645629883,45.514523,15.769626,2019-02-08
,c1790,46.10972595214844,45.514523,15.769626,2019-02-09
-0.2251186676301565,c1790,50.686492919921875,45.514523,15.769626,2019-02-10
,c1790,51.37491226196289,45.514523,15.769626,2019-02-11
-0.0086079597571465,c1790,38.73112869262695,45.514523,15.769626,2019-02-12
,c1790,9.661152839660645,45.514523,15.769626,2019-02-13
,c1790,28.553651809692383,45.514523,15.769626,2019-02-14
0.0184541499171176,c1790,17.284276962280273,45.514523,15.769626,2019-02-15
,c1790,6.6741461753845215,45.514523,15.769626,2019-02-16
0.0716716398149073,c1790,3.5825202465057373,45.514523,15.769626,2019-02-17
,c1790,27.792537689208984,45.514523,15.769626,2019-02-18
,c1790,14.171810150146484,45.514523,15.769626,2019-02-19
0.0615632378761151,c1790,42.68000793457031,45.514523,15.769626,2019-02-20
,c1790,21.07296371459961,45.514523,15.769626,2019-02-21
-0.4194192818183003,c1790,59.19511413574219,45.514523,15.769626,2019-02-22
,c1790,15.82583713531494,45.514523,15.769626,2019-02-23
,c1790,42.178462982177734,45.514523,15.769626,2019-02-24
-0.0719849444663594,c1790,39.56498336791992,45.514523,15.769626,2019-02-25
,c1790,48.20328140258789,45.514523,15.769626,2019-02-26
0.0937887459250489,c1790,25.652320861816406,45.514523,15.769626,2019-02-27
,c1790,9.55257511138916,45.514523,15.769626,2019-02-28
,c1790,23.51556396484375,45.514523,15.769626,2019-03-01
0.0774884264085911,c1790,19.432601928710938,45.514523,15.769626,2019-03-02
,c1790,12.930892944335938,45.514523,15.769626,2019-03-03
0.104071309118152,c1790,30.113365173339844,45.514523,15.769626,2019-03-04
,c1790,58.968265533447266,45.514523,15.769626,2019-03-05
,c1790,45.97542572021485,45.514523,15.769626,2019-03-06
0.0942795600392514,c1790,83.3844223022461,45.514523,15.769626,2019-03-07
,c1790,46.622554779052734,45.514523,15.769626,2019-03-08
0.0278400559814051,c1790,37.73373794555664,45.514523,15.769626,2019-03-09
,c1790,47.64059066772461,45.514523,15.769626,2019-03-10
