NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1975,24.395702362060547,46.640649,11.273252,2019-01-01
-0.4080914348363876,c1975,33.35078811645508,46.640649,11.273252,2019-01-02
,c1975,38.22071838378906,46.640649,11.273252,2019-01-03
-0.3631707897081094,c1975,44.00314712524414,46.640649,11.273252,2019-01-04
,c1975,53.15957260131836,46.640649,11.273252,2019-01-05
,c1975,38.429840087890625,46.640649,11.273252,2019-01-06
-0.3364249391590847,c1975,37.30973052978515,46.640649,11.273252,2019-01-07
,c1975,68.29550170898438,46.640649,11.273252,2019-01-08
-0.4097652801695992,c1975,55.28771209716797,46.640649,11.273252,2019-01-09
,c1975,65.02172088623047,46.640649,11.273252,2019-01-10
,c1975,41.504024505615234,46.640649,11.273252,2019-01-11
-0.2381836966118392,c1975,50.72929382324219,46.640649,11.273252,2019-01-12
,c1975,70.51091003417969,46.640649,11.273252,2019-01-13
-0.328359709943042,c1975,26.197986602783203,46.640649,11.273252,2019-01-14
,c1975,18.750110626220703,46.640649,11.273252,2019-01-15
,c1975,23.49140167236328,46.640649,11.273252,2019-01-16
-0.1790444959174184,c1975,45.89277267456055,46.640649,11.273252,2019-01-17
,c1975,67.38711547851562,46.640649,11.273252,2019-01-18
-0.2361940054989912,c1975,73.442138671875,46.640649,11.273252,2019-01-19
,c1975,63.55883026123047,46.640649,11.273252,2019-01-20
,c1975,78.51981353759766,46.640649,11.273252,2019-01-21
-0.6207214176654816,c1975,40.35562515258789,46.640649,11.273252,2019-01-22
,c1975,72.50553894042969,46.640649,11.273252,2019-01-23
-0.573080760065247,c1975,69.14608764648438,46.640649,11.273252,2019-01-24
,c1975,57.47917938232422,46.640649,11.273252,2019-01-25
,c1975,57.87823867797851,46.640649,11.273252,2019-01-26
-0.2668216974857975,c1975,62.72929763793945,46.640649,11.273252,2019-01-27
,c1975,65.9164047241211,46.640649,11.273252,2019-01-28
-0.5437558256527957,c1975,36.75213623046875,46.640649,11.273252,2019-01-29
,c1975,64.07217407226562,46.640649,11.273252,2019-01-30
,c1975,62.53510665893555,46.640649,11.273252,2019-01-31
-0.5459783175412346,c1975,84.40363311767578,46.640649,11.273252,2019-02-01
,c1975,84.22444915771484,46.640649,11.273252,2019-02-02
-0.5602017656845204,c1975,69.65267181396484,46.640649,11.273252,2019-02-03
,c1975,69.71729278564453,46.640649,11.273252,2019-02-04
,c1975,59.715110778808594,46.640649,11.273252,2019-02-05
-0.6736475930494421,c1975,32.260826110839844,46.640649,11.273252,2019-02-06
,c1975,13.251158714294434,46.640649,11.273252,2019-02-07
-0.6991464092450984,c1975,33.32533645629883,46.640649,11.273252,2019-02-08
,c1975,46.10972595214844,46.640649,11.273252,2019-02-09
,c1975,50.686492919921875,46.640649,11.273252,2019-02-10
-0.5095080617596119,c1975,51.37491226196289,46.640649,11.273252,2019-02-11
,c1975,38.73112869262695,46.640649,11.273252,2019-02-12
-0.53482227518278,c1975,9.661152839660645,46.640649,11.273252,2019-02-13
,c1975,28.553651809692383,46.640649,11.273252,2019-02-14
,c1975,17.284276962280273,46.640649,11.273252,2019-02-15
-0.5828086183351628,c1975,6.6741461753845215,46.640649,11.273252,2019-02-16
,c1975,3.5825202465057373,46.640649,11.273252,2019-02-17
-0.6037050426006317,c1975,27.792537689208984,46.640649,11.273252,2019-02-18
,c1975,14.171810150146484,46.640649,11.273252,2019-02-19
,c1975,42.68000793457031,46.640649,11.273252,2019-02-20
-0.5595396865816676,c1975,21.07296371459961,46.640649,11.273252,2019-02-21
,c1975,59.19511413574219,46.640649,11.273252,2019-02-22
-0.5353752434253692,c1975,15.82583713531494,46.640649,11.273252,2019-02-23
,c1975,42.178462982177734,46.640649,11.273252,2019-02-24
,c1975,39.56498336791992,46.640649,11.273252,2019-02-25
-0.2986319066408802,c1975,48.20328140258789,46.640649,11.273252,2019-02-26
,c1975,25.652320861816406,46.640649,11.273252,2019-02-27
-0.4564641469541717,c1975,9.55257511138916,46.640649,11.273252,2019-02-28
,c1975,23.51556396484375,46.640649,11.273252,2019-03-01
,c1975,19.432601928710938,46.640649,11.273252,2019-03-02
-0.3876524110927301,c1975,12.930892944335938,46.640649,11.273252,2019-03-03
,c1975,30.113365173339844,46.640649,11.273252,2019-03-04
-0.5282635423190453,c1975,58.968265533447266,46.640649,11.273252,2019-03-05
,c1975,45.97542572021485,46.640649,11.273252,2019-03-06
,c1975,83.3844223022461,46.640649,11.273252,2019-03-07
-0.200312402800602,c1975,46.622554779052734,46.640649,11.273252,2019-03-08
,c1975,37.73373794555664,46.640649,11.273252,2019-03-09
