NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1361,24.395702362060547,43.26227,7.076637,2019-01-01
-0.0095753517440136,c1361,33.35078811645508,43.26227,7.076637,2019-01-02
,c1361,38.22071838378906,43.26227,7.076637,2019-01-03
,c1361,44.00314712524414,43.26227,7.076637,2019-01-04
-0.016891459616668,c1361,53.15957260131836,43.26227,7.076637,2019-01-05
,c1361,38.429840087890625,43.26227,7.076637,2019-01-06
0.0346538075191133,c1361,37.30973052978515,43.26227,7.076637,2019-01-07
,c1361,68.29550170898438,43.26227,7.076637,2019-01-08
,c1361,55.28771209716797,43.26227,7.076637,2019-01-09
0.7607365956201274,c1361,65.02172088623047,43.26227,7.076637,2019-01-10
,c1361,41.504024505615234,43.26227,7.076637,2019-01-11
-0.0928066658513511,c1361,50.72929382324219,43.26227,7.076637,2019-01-12
,c1361,70.51091003417969,43.26227,7.076637,2019-01-13
,c1361,26.197986602783203,43.26227,7.076637,2019-01-14
0.001167889629655,c1361,18.750110626220703,43.26227,7.076637,2019-01-15
,c1361,23.49140167236328,43.26227,7.076637,2019-01-16
-0.1384827949544962,c1361,45.89277267456055,43.26227,7.076637,2019-01-17
,c1361,67.38711547851562,43.26227,7.076637,2019-01-18
,c1361,73.442138671875,43.26227,7.076637,2019-01-19
-0.1625498739673811,c1361,63.55883026123047,43.26227,7.076637,2019-01-20
,c1361,78.51981353759766,43.26227,7.076637,2019-01-21
-0.2448345838224187,c1361,40.35562515258789,43.26227,7.076637,2019-01-22
,c1361,72.50553894042969,43.26227,7.076637,2019-01-23
,c1361,69.14608764648438,43.26227,7.076637,2019-01-24
0.0385639373870457,c1361,57.47917938232422,43.26227,7.076637,2019-01-25
,c1361,57.87823867797851,43.26227,7.076637,2019-01-26
-0.1699862712008112,c1361,62.72929763793945,43.26227,7.076637,2019-01-27
,c1361,65.9164047241211,43.26227,7.076637,2019-01-28
,c1361,36.75213623046875,43.26227,7.076637,2019-01-29
-0.1075433514902697,c1361,64.07217407226562,43.26227,7.076637,2019-01-30
,c1361,62.53510665893555,43.26227,7.076637,2019-01-31
-0.4736483904368738,c1361,84.40363311767578,43.26227,7.076637,2019-02-01
,c1361,84.22444915771484,43.26227,7.076637,2019-02-02
,c1361,69.65267181396484,43.26227,7.076637,2019-02-03
0.1634574992527418,c1361,69.71729278564453,43.26227,7.076637,2019-02-04
,c1361,59.715110778808594,43.26227,7.076637,2019-02-05
-0.0652320275411886,c1361,32.260826110839844,43.26227,7.076637,2019-02-06
,c1361,13.251158714294434,43.26227,7.076637,2019-02-07
,c1361,33.32533645629883,43.26227,7.076637,2019-02-08
-0.0968784020665814,c1361,46.10972595214844,43.26227,7.076637,2019-02-09
,c1361,50.686492919921875,43.26227,7.076637,2019-02-10
-0.2150215833940927,c1361,51.37491226196289,43.26227,7.076637,2019-02-11
,c1361,38.73112869262695,43.26227,7.076637,2019-02-12
,c1361,9.661152839660645,43.26227,7.076637,2019-02-13
-0.0032061656170031,c1361,28.553651809692383,43.26227,7.076637,2019-02-14
,c1361,17.284276962280273,43.26227,7.076637,2019-02-15
0.0001138913719093,c1361,6.6741461753845215,43.26227,7.076637,2019-02-16
,c1361,3.5825202465057373,43.26227,7.076637,2019-02-17
,c1361,27.792537689208984,43.26227,7.076637,2019-02-18
-0.0043383944519412,c1361,14.171810150146484,43.26227,7.076637,2019-02-19
,c1361,42.68000793457031,43.26227,7.076637,2019-02-20
-0.3094567607869121,c1361,21.07296371459961,43.26227,7.076637,2019-02-21
,c1361,59.19511413574219,43.26227,7.076637,2019-02-22
,c1361,15.82583713531494,43.26227,7.076637,2019-02-23
-0.093062197033535,c1361,42.178462982177734,43.26227,7.076637,2019-02-24
,c1361,39.56498336791992,43.26227,7.076637,2019-02-25
-0.2580665680415491,c1361,48.20328140258789,43.26227,7.076637,2019-02-26
,c1361,25.652320861816406,43.26227,7.076637,2019-02-27
,c1361,9.55257511138916,43.26227,7.076637,2019-02-28
-0.138455904647708,c1361,23.51556396484375,43.26227,7.076637,2019-03-01
,c1361,19.432601928710938,43.26227,7.076637,2019-03-02
0.1558255931472077,c1361,12.930892944335938,43.26227,7.076637,2019-03-03
,c1361,30.113365173339844,43.26227,7.076637,2019-03-04
,c1361,58.968265533447266,43.26227,7.076637,2019-03-05
-0.2112677804687444,c1361,45.97542572021485,43.26227,7.076637,2019-03-06
,c1361,83.3844223022461,43.26227,7.076637,2019-03-07
0.9165897154632736,c1361,46.622554779052734,43.26227,7.076637,2019-03-08
,c1361,37.73373794555664,43.26227,7.076637,2019-03-09
,c1361,47.64059066772461,43.26227,7.076637,2019-03-10
-0.0416919682202313,c1361,67.47924041748047,43.26227,7.076637,2019-03-11
,c1361,12.56840705871582,43.26227,7.076637,2019-03-12
-0.0787420340101508,c1361,48.45397186279297,43.26227,7.076637,2019-03-13
,c1361,43.594451904296875,43.26227,7.076637,2019-03-14
,c1361,39.07123565673828,43.26227,7.076637,2019-03-15
-0.0006220982903066,c1361,28.63509750366211,43.26227,7.076637,2019-03-16
,c1361,32.691856384277344,43.26227,7.076637,2019-03-17
-0.2233446217251613,c1361,37.20555877685547,43.26227,7.076637,2019-03-18
,c1361,54.490840911865234,43.26227,7.076637,2019-03-19
,c1361,53.68972396850586,43.26227,7.076637,2019-03-20
0.0578854666584555,c1361,24.634897232055664,43.26227,7.076637,2019-03-21
,c1361,36.32048034667969,43.26227,7.076637,2019-03-22
-0.4034221909501974,c1361,11.514954566955566,43.26227,7.076637,2019-03-23
,c1361,0.4398157000541687,43.26227,7.076637,2019-03-24
,c1361,21.000049591064453,43.26227,7.076637,2019-03-25
-0.2471080673529822,c1361,38.912261962890625,43.26227,7.076637,2019-03-26
,c1361,71.37560272216797,43.26227,7.076637,2019-03-27
-0.3374630036161227,c1361,25.199308395385746,43.26227,7.076637,2019-03-28
,c1361,14.994918823242188,43.26227,7.076637,2019-03-29
,c1361,4.143003463745117,43.26227,7.076637,2019-03-30
0.7302929865963321,c1361,4.921627998352051,43.26227,7.076637,2019-03-31
,c1361,47.06980514526367,43.26227,7.076637,2019-04-01
-0.3250136480173644,c1361,63.07236862182617,43.26227,7.076637,2019-04-02
,c1361,80.4278564453125,43.26227,7.076637,2019-04-03
,c1361,71.69856262207031,43.26227,7.076637,2019-04-04
