NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0207583514913435,c0655,24.395702362060547,39.208216,11.273252,2019-01-01
,c0655,33.35078811645508,39.208216,11.273252,2019-01-02
,c0655,38.22071838378906,39.208216,11.273252,2019-01-03
-0.3850101942209889,c0655,44.00314712524414,39.208216,11.273252,2019-01-04
,c0655,53.15957260131836,39.208216,11.273252,2019-01-05
0.3224167633266392,c0655,38.429840087890625,39.208216,11.273252,2019-01-06
,c0655,37.30973052978515,39.208216,11.273252,2019-01-07
,c0655,68.29550170898438,39.208216,11.273252,2019-01-08
-0.2798276457319157,c0655,55.28771209716797,39.208216,11.273252,2019-01-09
,c0655,65.02172088623047,39.208216,11.273252,2019-01-10
0.2069015226974166,c0655,41.504024505615234,39.208216,11.273252,2019-01-11
,c0655,50.72929382324219,39.208216,11.273252,2019-01-12
,c0655,70.51091003417969,39.208216,11.273252,2019-01-13
0.6119501256256653,c0655,26.197986602783203,39.208216,11.273252,2019-01-14
,c0655,18.750110626220703,39.208216,11.273252,2019-01-15
-0.0265280247783381,c0655,23.49140167236328,39.208216,11.273252,2019-01-16
,c0655,45.89277267456055,39.208216,11.273252,2019-01-17
,c0655,67.38711547851562,39.208216,11.273252,2019-01-18
0.5317847372816622,c0655,73.442138671875,39.208216,11.273252,2019-01-19
,c0655,63.55883026123047,39.208216,11.273252,2019-01-20
-0.5375249403313107,c0655,78.51981353759766,39.208216,11.273252,2019-01-21
,c0655,40.35562515258789,39.208216,11.273252,2019-01-22
,c0655,72.50553894042969,39.208216,11.273252,2019-01-23
0.3905573783160972,c0655,69.14608764648438,39.208216,11.273252,2019-01-24
,c0655,57.47917938232422,39.208216,11.273252,2019-01-25
-0.0294831307779702,c0655,57.87823867797851,39.208216,11.273252,2019-01-26
,c0655,62.72929763793945,39.208216,11.273252,2019-01-27
,c0655,65.9164047241211,39.208216,11.273252,2019-01-28
0.5195393296454451,c0655,36.75213623046875,39.208216,11.273252,2019-01-29
,c0655,64.07217407226562,39.208216,11.273252,2019-01-30
-0.4945262160993391,c0655,62.53510665893555,39.208216,11.273252,2019-01-31
,c0655,84.40363311767578,39.208216,11.273252,2019-02-01
,c0655,84.22444915771484,39.208216,11.273252,2019-02-02
0.0747536075227766,c0655,69.65267181396484,39.208216,11.273252,2019-02-03
,c0655,69.71729278564453,39.208216,11.273252,2019-02-04
-0.2117100926962765,c0655,59.715110778808594,39.208216,11.273252,2019-02-05
,c0655,32.260826110839844,39.208216,11.273252,2019-02-06
,c0655,13.251158714294434,39.208216,11.273252,2019-02-07
0.1180873525014026,c0655,33.32533645629883,39.208216,11.273252,2019-02-08
,c0655,46.10972595214844,39.208216,11.273252,2019-02-09
-0.2119799745747071,c0655,50.686492919921875,39.208216,11.273252,2019-02-10
,c0655,51.37491226196289,39.208216,11.273252,2019-02-11
,c0655,38.73112869262695,39.208216,11.273252,2019-02-12
0.4516529635988551,c0655,9.661152839660645,39.208216,11.273252,2019-02-13
,c0655,28.553651809692383,39.208216,11.273252,2019-02-14
0.319878031431405,c0655,17.284276962280273,39.208216,11.273252,2019-02-15
,c0655,6.6741461753845215,39.208216,11.273252,2019-02-16
,c0655,3.5825202465057373,39.208216,11.273252,2019-02-17
0.5936842230584125,c0655,27.792537689208984,39.208216,11.273252,2019-02-18
,c0655,14.171810150146484,39.208216,11.273252,2019-02-19
