NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0069,24.395702362060547,35.829838,15.469868,2019-01-01
,c0069,33.35078811645508,35.829838,15.469868,2019-01-02
,c0069,38.22071838378906,35.829838,15.469868,2019-01-03
,c0069,44.00314712524414,35.829838,15.469868,2019-01-04
0.1073595361887884,c0069,53.15957260131836,35.829838,15.469868,2019-01-05
,c0069,38.429840087890625,35.829838,15.469868,2019-01-06
,c0069,37.30973052978515,35.829838,15.469868,2019-01-07
,c0069,68.29550170898438,35.829838,15.469868,2019-01-08
,c0069,55.28771209716797,35.829838,15.469868,2019-01-09
-0.3143680981002595,c0069,65.02172088623047,35.829838,15.469868,2019-01-10
,c0069,41.504024505615234,35.829838,15.469868,2019-01-11
,c0069,50.72929382324219,35.829838,15.469868,2019-01-12
,c0069,70.51091003417969,35.829838,15.469868,2019-01-13
,c0069,26.197986602783203,35.829838,15.469868,2019-01-14
0.7305628292022215,c0069,18.750110626220703,35.829838,15.469868,2019-01-15
,c0069,23.49140167236328,35.829838,15.469868,2019-01-16
,c0069,45.89277267456055,35.829838,15.469868,2019-01-17
,c0069,67.38711547851562,35.829838,15.469868,2019-01-18
,c0069,73.442138671875,35.829838,15.469868,2019-01-19
-0.0537877485287154,c0069,63.55883026123047,35.829838,15.469868,2019-01-20
,c0069,78.51981353759766,35.829838,15.469868,2019-01-21
,c0069,40.35562515258789,35.829838,15.469868,2019-01-22
,c0069,72.50553894042969,35.829838,15.469868,2019-01-23
,c0069,69.14608764648438,35.829838,15.469868,2019-01-24
0.045546936368313,c0069,57.47917938232422,35.829838,15.469868,2019-01-25
,c0069,57.87823867797851,35.829838,15.469868,2019-01-26
,c0069,62.72929763793945,35.829838,15.469868,2019-01-27
,c0069,65.9164047241211,35.829838,15.469868,2019-01-28
,c0069,36.75213623046875,35.829838,15.469868,2019-01-29
0.4083757972088028,c0069,64.07217407226562,35.829838,15.469868,2019-01-30
,c0069,62.53510665893555,35.829838,15.469868,2019-01-31
,c0069,84.40363311767578,35.829838,15.469868,2019-02-01
,c0069,84.22444915771484,35.829838,15.469868,2019-02-02
,c0069,69.65267181396484,35.829838,15.469868,2019-02-03
-0.3611789602687982,c0069,69.71729278564453,35.829838,15.469868,2019-02-04
,c0069,59.715110778808594,35.829838,15.469868,2019-02-05
,c0069,32.260826110839844,35.829838,15.469868,2019-02-06
,c0069,13.251158714294434,35.829838,15.469868,2019-02-07
,c0069,33.32533645629883,35.829838,15.469868,2019-02-08
