NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0707,24.395702362060547,39.433441,14.870351,2019-01-01
,c0707,33.35078811645508,39.433441,14.870351,2019-01-02
0.0600182650463322,c0707,38.22071838378906,39.433441,14.870351,2019-01-03
,c0707,44.00314712524414,39.433441,14.870351,2019-01-04
,c0707,53.15957260131836,39.433441,14.870351,2019-01-05
,c0707,38.429840087890625,39.433441,14.870351,2019-01-06
,c0707,37.30973052978515,39.433441,14.870351,2019-01-07
-0.0707549935649217,c0707,68.29550170898438,39.433441,14.870351,2019-01-08
,c0707,55.28771209716797,39.433441,14.870351,2019-01-09
,c0707,65.02172088623047,39.433441,14.870351,2019-01-10
,c0707,41.504024505615234,39.433441,14.870351,2019-01-11
,c0707,50.72929382324219,39.433441,14.870351,2019-01-12
-0.1798215213933648,c0707,70.51091003417969,39.433441,14.870351,2019-01-13
,c0707,26.197986602783203,39.433441,14.870351,2019-01-14
,c0707,18.750110626220703,39.433441,14.870351,2019-01-15
,c0707,23.49140167236328,39.433441,14.870351,2019-01-16
,c0707,45.89277267456055,39.433441,14.870351,2019-01-17
-0.1547263286068292,c0707,67.38711547851562,39.433441,14.870351,2019-01-18
,c0707,73.442138671875,39.433441,14.870351,2019-01-19
,c0707,63.55883026123047,39.433441,14.870351,2019-01-20
,c0707,78.51981353759766,39.433441,14.870351,2019-01-21
,c0707,40.35562515258789,39.433441,14.870351,2019-01-22
0.0493006131494324,c0707,72.50553894042969,39.433441,14.870351,2019-01-23
,c0707,69.14608764648438,39.433441,14.870351,2019-01-24
,c0707,57.47917938232422,39.433441,14.870351,2019-01-25
,c0707,57.87823867797851,39.433441,14.870351,2019-01-26
,c0707,62.72929763793945,39.433441,14.870351,2019-01-27
0.5752585916575098,c0707,65.9164047241211,39.433441,14.870351,2019-01-28
,c0707,36.75213623046875,39.433441,14.870351,2019-01-29
,c0707,64.07217407226562,39.433441,14.870351,2019-01-30
,c0707,62.53510665893555,39.433441,14.870351,2019-01-31
,c0707,84.40363311767578,39.433441,14.870351,2019-02-01
-0.4119976339452076,c0707,84.22444915771484,39.433441,14.870351,2019-02-02
,c0707,69.65267181396484,39.433441,14.870351,2019-02-03
,c0707,69.71729278564453,39.433441,14.870351,2019-02-04
,c0707,59.715110778808594,39.433441,14.870351,2019-02-05
,c0707,32.260826110839844,39.433441,14.870351,2019-02-06
-0.4718571892581726,c0707,13.251158714294434,39.433441,14.870351,2019-02-07
,c0707,33.32533645629883,39.433441,14.870351,2019-02-08
,c0707,46.10972595214844,39.433441,14.870351,2019-02-09
,c0707,50.686492919921875,39.433441,14.870351,2019-02-10
,c0707,51.37491226196289,39.433441,14.870351,2019-02-11
-0.2170848310692918,c0707,38.73112869262695,39.433441,14.870351,2019-02-12
,c0707,9.661152839660645,39.433441,14.870351,2019-02-13
,c0707,28.553651809692383,39.433441,14.870351,2019-02-14
,c0707,17.284276962280273,39.433441,14.870351,2019-02-15
,c0707,6.6741461753845215,39.433441,14.870351,2019-02-16
0.4074531757106179,c0707,3.5825202465057373,39.433441,14.870351,2019-02-17
,c0707,27.792537689208984,39.433441,14.870351,2019-02-18
,c0707,14.171810150146484,39.433441,14.870351,2019-02-19
,c0707,42.68000793457031,39.433441,14.870351,2019-02-20
,c0707,21.07296371459961,39.433441,14.870351,2019-02-21
-0.0879368683940504,c0707,59.19511413574219,39.433441,14.870351,2019-02-22
,c0707,15.82583713531494,39.433441,14.870351,2019-02-23
,c0707,42.178462982177734,39.433441,14.870351,2019-02-24
,c0707,39.56498336791992,39.433441,14.870351,2019-02-25
,c0707,48.20328140258789,39.433441,14.870351,2019-02-26
0.1923283371976044,c0707,25.652320861816406,39.433441,14.870351,2019-02-27
,c0707,9.55257511138916,39.433441,14.870351,2019-02-28
,c0707,23.51556396484375,39.433441,14.870351,2019-03-01
,c0707,19.432601928710938,39.433441,14.870351,2019-03-02
,c0707,12.930892944335938,39.433441,14.870351,2019-03-03
0.654918016751141,c0707,30.113365173339844,39.433441,14.870351,2019-03-04
,c0707,58.968265533447266,39.433441,14.870351,2019-03-05
,c0707,45.97542572021485,39.433441,14.870351,2019-03-06
,c0707,83.3844223022461,39.433441,14.870351,2019-03-07
,c0707,46.622554779052734,39.433441,14.870351,2019-03-08
0.3109846047816738,c0707,37.73373794555664,39.433441,14.870351,2019-03-09
,c0707,47.64059066772461,39.433441,14.870351,2019-03-10
,c0707,67.47924041748047,39.433441,14.870351,2019-03-11
,c0707,12.56840705871582,39.433441,14.870351,2019-03-12
,c0707,48.45397186279297,39.433441,14.870351,2019-03-13
-0.3274232462769554,c0707,43.594451904296875,39.433441,14.870351,2019-03-14
,c0707,39.07123565673828,39.433441,14.870351,2019-03-15
,c0707,28.63509750366211,39.433441,14.870351,2019-03-16
,c0707,32.691856384277344,39.433441,14.870351,2019-03-17
,c0707,37.20555877685547,39.433441,14.870351,2019-03-18
0.0170151464083939,c0707,54.490840911865234,39.433441,14.870351,2019-03-19
,c0707,53.68972396850586,39.433441,14.870351,2019-03-20
,c0707,24.634897232055664,39.433441,14.870351,2019-03-21
,c0707,36.32048034667969,39.433441,14.870351,2019-03-22
,c0707,11.514954566955566,39.433441,14.870351,2019-03-23
-0.426538650503606,c0707,0.4398157000541687,39.433441,14.870351,2019-03-24
,c0707,21.000049591064453,39.433441,14.870351,2019-03-25
,c0707,38.912261962890625,39.433441,14.870351,2019-03-26
,c0707,71.37560272216797,39.433441,14.870351,2019-03-27
,c0707,25.199308395385746,39.433441,14.870351,2019-03-28
-0.0626681694143678,c0707,14.994918823242188,39.433441,14.870351,2019-03-29
,c0707,4.143003463745117,39.433441,14.870351,2019-03-30
,c0707,4.921627998352051,39.433441,14.870351,2019-03-31
,c0707,47.06980514526367,39.433441,14.870351,2019-04-01
,c0707,63.07236862182617,39.433441,14.870351,2019-04-02
-0.1622698677818446,c0707,80.4278564453125,39.433441,14.870351,2019-04-03
,c0707,71.69856262207031,39.433441,14.870351,2019-04-04
,c0707,62.22605514526367,39.433441,14.870351,2019-04-05
,c0707,34.66018295288086,39.433441,14.870351,2019-04-06
,c0707,65.63356018066406,39.433441,14.870351,2019-04-07
-0.0143978903213477,c0707,66.18351745605469,39.433441,14.870351,2019-04-08
,c0707,46.362674713134766,39.433441,14.870351,2019-04-09
,c0707,54.439697265625,39.433441,14.870351,2019-04-10
,c0707,61.31972885131836,39.433441,14.870351,2019-04-11
,c0707,65.55513763427734,39.433441,14.870351,2019-04-12
-0.2051629937114603,c0707,72.29029083251953,39.433441,14.870351,2019-04-13
,c0707,50.84527969360352,39.433441,14.870351,2019-04-14
,c0707,43.53535079956055,39.433441,14.870351,2019-04-15
,c0707,36.57878494262695,39.433441,14.870351,2019-04-16
,c0707,20.776573181152344,39.433441,14.870351,2019-04-17
0.0344660578847281,c0707,14.80529499053955,39.433441,14.870351,2019-04-18
,c0707,40.9810676574707,39.433441,14.870351,2019-04-19
,c0707,20.083955764770508,39.433441,14.870351,2019-04-20
,c0707,80.04498291015625,39.433441,14.870351,2019-04-21
,c0707,76.81498718261719,39.433441,14.870351,2019-04-22
-0.0573697569520592,c0707,59.19289016723633,39.433441,14.870351,2019-04-23
,c0707,62.375370025634766,39.433441,14.870351,2019-04-24
,c0707,58.98017883300781,39.433441,14.870351,2019-04-25
,c0707,65.6768569946289,39.433441,14.870351,2019-04-26
,c0707,24.084741592407227,39.433441,14.870351,2019-04-27
-0.2490538769453502,c0707,47.90008544921875,39.433441,14.870351,2019-04-28
,c0707,45.24673843383789,39.433441,14.870351,2019-04-29
,c0707,33.0560417175293,39.433441,14.870351,2019-04-30
,c0707,21.26559829711914,39.433441,14.870351,2019-05-01
,c0707,30.309720993041992,39.433441,14.870351,2019-05-02
-0.6084901832065973,c0707,75.67570495605469,39.433441,14.870351,2019-05-03
,c0707,77.07733154296875,39.433441,14.870351,2019-05-04
,c0707,46.673828125,39.433441,14.870351,2019-05-05
,c0707,45.63727188110352,39.433441,14.870351,2019-05-06
,c0707,33.01644515991211,39.433441,14.870351,2019-05-07
-0.0923160951245914,c0707,30.38773727416992,39.433441,14.870351,2019-05-08
,c0707,52.46446990966797,39.433441,14.870351,2019-05-09
,c0707,35.74199295043945,39.433441,14.870351,2019-05-10
,c0707,59.73833084106445,39.433441,14.870351,2019-05-11
,c0707,52.13931655883789,39.433441,14.870351,2019-05-12
-0.0537528677835317,c0707,69.71743774414062,39.433441,14.870351,2019-05-13
,c0707,58.08451843261719,39.433441,14.870351,2019-05-14
