NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0555,24.395702362060547,38.532541,17.268417,2019-01-01
,c0555,33.35078811645508,38.532541,17.268417,2019-01-02
,c0555,38.22071838378906,38.532541,17.268417,2019-01-03
,c0555,44.00314712524414,38.532541,17.268417,2019-01-04
-0.2415075889867771,c0555,53.15957260131836,38.532541,17.268417,2019-01-05
,c0555,38.429840087890625,38.532541,17.268417,2019-01-06
,c0555,37.30973052978515,38.532541,17.268417,2019-01-07
,c0555,68.29550170898438,38.532541,17.268417,2019-01-08
,c0555,55.28771209716797,38.532541,17.268417,2019-01-09
-0.2622282120926289,c0555,65.02172088623047,38.532541,17.268417,2019-01-10
,c0555,41.504024505615234,38.532541,17.268417,2019-01-11
,c0555,50.72929382324219,38.532541,17.268417,2019-01-12
,c0555,70.51091003417969,38.532541,17.268417,2019-01-13
,c0555,26.197986602783203,38.532541,17.268417,2019-01-14
-0.0396987412376138,c0555,18.750110626220703,38.532541,17.268417,2019-01-15
,c0555,23.49140167236328,38.532541,17.268417,2019-01-16
,c0555,45.89277267456055,38.532541,17.268417,2019-01-17
,c0555,67.38711547851562,38.532541,17.268417,2019-01-18
,c0555,73.442138671875,38.532541,17.268417,2019-01-19
-0.131819841377519,c0555,63.55883026123047,38.532541,17.268417,2019-01-20
,c0555,78.51981353759766,38.532541,17.268417,2019-01-21
,c0555,40.35562515258789,38.532541,17.268417,2019-01-22
,c0555,72.50553894042969,38.532541,17.268417,2019-01-23
,c0555,69.14608764648438,38.532541,17.268417,2019-01-24
-0.3745082571359673,c0555,57.47917938232422,38.532541,17.268417,2019-01-25
,c0555,57.87823867797851,38.532541,17.268417,2019-01-26
,c0555,62.72929763793945,38.532541,17.268417,2019-01-27
,c0555,65.9164047241211,38.532541,17.268417,2019-01-28
,c0555,36.75213623046875,38.532541,17.268417,2019-01-29
-0.2161818186908173,c0555,64.07217407226562,38.532541,17.268417,2019-01-30
,c0555,62.53510665893555,38.532541,17.268417,2019-01-31
,c0555,84.40363311767578,38.532541,17.268417,2019-02-01
,c0555,84.22444915771484,38.532541,17.268417,2019-02-02
,c0555,69.65267181396484,38.532541,17.268417,2019-02-03
-0.494090105081933,c0555,69.71729278564453,38.532541,17.268417,2019-02-04
,c0555,59.715110778808594,38.532541,17.268417,2019-02-05
,c0555,32.260826110839844,38.532541,17.268417,2019-02-06
,c0555,13.251158714294434,38.532541,17.268417,2019-02-07
,c0555,33.32533645629883,38.532541,17.268417,2019-02-08
-0.0256996742091919,c0555,46.10972595214844,38.532541,17.268417,2019-02-09
,c0555,50.686492919921875,38.532541,17.268417,2019-02-10
,c0555,51.37491226196289,38.532541,17.268417,2019-02-11
,c0555,38.73112869262695,38.532541,17.268417,2019-02-12
,c0555,9.661152839660645,38.532541,17.268417,2019-02-13
-0.1144772662488945,c0555,28.553651809692383,38.532541,17.268417,2019-02-14
,c0555,17.284276962280273,38.532541,17.268417,2019-02-15
,c0555,6.6741461753845215,38.532541,17.268417,2019-02-16
,c0555,3.5825202465057373,38.532541,17.268417,2019-02-17
,c0555,27.792537689208984,38.532541,17.268417,2019-02-18
0.0359931304133183,c0555,14.171810150146484,38.532541,17.268417,2019-02-19
,c0555,42.68000793457031,38.532541,17.268417,2019-02-20
,c0555,21.07296371459961,38.532541,17.268417,2019-02-21
,c0555,59.19511413574219,38.532541,17.268417,2019-02-22
,c0555,15.82583713531494,38.532541,17.268417,2019-02-23
-0.1411435704492578,c0555,42.178462982177734,38.532541,17.268417,2019-02-24
,c0555,39.56498336791992,38.532541,17.268417,2019-02-25
,c0555,48.20328140258789,38.532541,17.268417,2019-02-26
