NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1755,24.395702362060547,45.289297,17.268417,2019-01-01
,c1755,33.35078811645508,45.289297,17.268417,2019-01-02
-0.4545161186600011,c1755,38.22071838378906,45.289297,17.268417,2019-01-03
,c1755,44.00314712524414,45.289297,17.268417,2019-01-04
-0.5629068808955746,c1755,53.15957260131836,45.289297,17.268417,2019-01-05
,c1755,38.429840087890625,45.289297,17.268417,2019-01-06
,c1755,37.30973052978515,45.289297,17.268417,2019-01-07
-0.3749439043383444,c1755,68.29550170898438,45.289297,17.268417,2019-01-08
,c1755,55.28771209716797,45.289297,17.268417,2019-01-09
-0.1882152001966129,c1755,65.02172088623047,45.289297,17.268417,2019-01-10
,c1755,41.504024505615234,45.289297,17.268417,2019-01-11
,c1755,50.72929382324219,45.289297,17.268417,2019-01-12
-0.1400067773470081,c1755,70.51091003417969,45.289297,17.268417,2019-01-13
,c1755,26.197986602783203,45.289297,17.268417,2019-01-14
-0.0170494628536117,c1755,18.750110626220703,45.289297,17.268417,2019-01-15
,c1755,23.49140167236328,45.289297,17.268417,2019-01-16
,c1755,45.89277267456055,45.289297,17.268417,2019-01-17
-0.371223862394909,c1755,67.38711547851562,45.289297,17.268417,2019-01-18
,c1755,73.442138671875,45.289297,17.268417,2019-01-19
-0.2157378275911291,c1755,63.55883026123047,45.289297,17.268417,2019-01-20
,c1755,78.51981353759766,45.289297,17.268417,2019-01-21
,c1755,40.35562515258789,45.289297,17.268417,2019-01-22
-0.2746281514157298,c1755,72.50553894042969,45.289297,17.268417,2019-01-23
,c1755,69.14608764648438,45.289297,17.268417,2019-01-24
-0.2331317379758074,c1755,57.47917938232422,45.289297,17.268417,2019-01-25
,c1755,57.87823867797851,45.289297,17.268417,2019-01-26
,c1755,62.72929763793945,45.289297,17.268417,2019-01-27
-0.4758445913316219,c1755,65.9164047241211,45.289297,17.268417,2019-01-28
,c1755,36.75213623046875,45.289297,17.268417,2019-01-29
