NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.2210581884310956,c1941,24.395702362060547,46.415423,13.071802,2019-01-01
,c1941,33.35078811645508,46.415423,13.071802,2019-01-02
,c1941,38.22071838378906,46.415423,13.071802,2019-01-03
-0.2828569102879853,c1941,44.00314712524414,46.415423,13.071802,2019-01-04
,c1941,53.15957260131836,46.415423,13.071802,2019-01-05
-0.1625936299083177,c1941,38.429840087890625,46.415423,13.071802,2019-01-06
,c1941,37.30973052978515,46.415423,13.071802,2019-01-07
,c1941,68.29550170898438,46.415423,13.071802,2019-01-08
-0.2216133585973092,c1941,55.28771209716797,46.415423,13.071802,2019-01-09
,c1941,65.02172088623047,46.415423,13.071802,2019-01-10
-0.1844645457135306,c1941,41.504024505615234,46.415423,13.071802,2019-01-11
,c1941,50.72929382324219,46.415423,13.071802,2019-01-12
,c1941,70.51091003417969,46.415423,13.071802,2019-01-13
-0.2289671918802093,c1941,26.197986602783203,46.415423,13.071802,2019-01-14
,c1941,18.750110626220703,46.415423,13.071802,2019-01-15
-0.205927761848907,c1941,23.49140167236328,46.415423,13.071802,2019-01-16
,c1941,45.89277267456055,46.415423,13.071802,2019-01-17
,c1941,67.38711547851562,46.415423,13.071802,2019-01-18
-0.1629621386528015,c1941,73.442138671875,46.415423,13.071802,2019-01-19
,c1941,63.55883026123047,46.415423,13.071802,2019-01-20
-0.3272328417726427,c1941,78.51981353759766,46.415423,13.071802,2019-01-21
,c1941,40.35562515258789,46.415423,13.071802,2019-01-22
,c1941,72.50553894042969,46.415423,13.071802,2019-01-23
-0.2882095716501536,c1941,69.14608764648438,46.415423,13.071802,2019-01-24
,c1941,57.47917938232422,46.415423,13.071802,2019-01-25
-0.2383500469619767,c1941,57.87823867797851,46.415423,13.071802,2019-01-26
,c1941,62.72929763793945,46.415423,13.071802,2019-01-27
,c1941,65.9164047241211,46.415423,13.071802,2019-01-28
-0.4384116396220804,c1941,36.75213623046875,46.415423,13.071802,2019-01-29
,c1941,64.07217407226562,46.415423,13.071802,2019-01-30
-0.4796434384688995,c1941,62.53510665893555,46.415423,13.071802,2019-01-31
,c1941,84.40363311767578,46.415423,13.071802,2019-02-01
,c1941,84.22444915771484,46.415423,13.071802,2019-02-02
-0.297669521026444,c1941,69.65267181396484,46.415423,13.071802,2019-02-03
,c1941,69.71729278564453,46.415423,13.071802,2019-02-04
-0.368686113876906,c1941,59.715110778808594,46.415423,13.071802,2019-02-05
,c1941,32.260826110839844,46.415423,13.071802,2019-02-06
,c1941,13.251158714294434,46.415423,13.071802,2019-02-07
-0.3145191550080539,c1941,33.32533645629883,46.415423,13.071802,2019-02-08
,c1941,46.10972595214844,46.415423,13.071802,2019-02-09
-0.2136580348014831,c1941,50.686492919921875,46.415423,13.071802,2019-02-10
,c1941,51.37491226196289,46.415423,13.071802,2019-02-11
,c1941,38.73112869262695,46.415423,13.071802,2019-02-12
-0.3251793158856051,c1941,9.661152839660645,46.415423,13.071802,2019-02-13
,c1941,28.553651809692383,46.415423,13.071802,2019-02-14
-0.3224475490179849,c1941,17.284276962280273,46.415423,13.071802,2019-02-15
