NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.1076948030030026,c0457,24.395702362060547,38.08209,11.872769,2019-01-01
,c0457,33.35078811645508,38.08209,11.872769,2019-01-02
,c0457,38.22071838378906,38.08209,11.872769,2019-01-03
,c0457,44.00314712524414,38.08209,11.872769,2019-01-04
,c0457,53.15957260131836,38.08209,11.872769,2019-01-05
0.2817655732526498,c0457,38.429840087890625,38.08209,11.872769,2019-01-06
,c0457,37.30973052978515,38.08209,11.872769,2019-01-07
,c0457,68.29550170898438,38.08209,11.872769,2019-01-08
,c0457,55.28771209716797,38.08209,11.872769,2019-01-09
,c0457,65.02172088623047,38.08209,11.872769,2019-01-10
-0.001004979496493,c0457,41.504024505615234,38.08209,11.872769,2019-01-11
,c0457,50.72929382324219,38.08209,11.872769,2019-01-12
,c0457,70.51091003417969,38.08209,11.872769,2019-01-13
,c0457,26.197986602783203,38.08209,11.872769,2019-01-14
,c0457,18.750110626220703,38.08209,11.872769,2019-01-15
0.5420936186523998,c0457,23.49140167236328,38.08209,11.872769,2019-01-16
,c0457,45.89277267456055,38.08209,11.872769,2019-01-17
,c0457,67.38711547851562,38.08209,11.872769,2019-01-18
,c0457,73.442138671875,38.08209,11.872769,2019-01-19
,c0457,63.55883026123047,38.08209,11.872769,2019-01-20
-0.1162178376470418,c0457,78.51981353759766,38.08209,11.872769,2019-01-21
,c0457,40.35562515258789,38.08209,11.872769,2019-01-22
,c0457,72.50553894042969,38.08209,11.872769,2019-01-23
,c0457,69.14608764648438,38.08209,11.872769,2019-01-24
,c0457,57.47917938232422,38.08209,11.872769,2019-01-25
-0.0644778568297624,c0457,57.87823867797851,38.08209,11.872769,2019-01-26
,c0457,62.72929763793945,38.08209,11.872769,2019-01-27
,c0457,65.9164047241211,38.08209,11.872769,2019-01-28
,c0457,36.75213623046875,38.08209,11.872769,2019-01-29
,c0457,64.07217407226562,38.08209,11.872769,2019-01-30
-0.2251801076399929,c0457,62.53510665893555,38.08209,11.872769,2019-01-31
,c0457,84.40363311767578,38.08209,11.872769,2019-02-01
,c0457,84.22444915771484,38.08209,11.872769,2019-02-02
,c0457,69.65267181396484,38.08209,11.872769,2019-02-03
,c0457,69.71729278564453,38.08209,11.872769,2019-02-04
-0.3335018590092659,c0457,59.715110778808594,38.08209,11.872769,2019-02-05
,c0457,32.260826110839844,38.08209,11.872769,2019-02-06
,c0457,13.251158714294434,38.08209,11.872769,2019-02-07
,c0457,33.32533645629883,38.08209,11.872769,2019-02-08
,c0457,46.10972595214844,38.08209,11.872769,2019-02-09
0.6592593105400308,c0457,50.686492919921875,38.08209,11.872769,2019-02-10
,c0457,51.37491226196289,38.08209,11.872769,2019-02-11
,c0457,38.73112869262695,38.08209,11.872769,2019-02-12
,c0457,9.661152839660645,38.08209,11.872769,2019-02-13
,c0457,28.553651809692383,38.08209,11.872769,2019-02-14
0.0795122471254538,c0457,17.284276962280273,38.08209,11.872769,2019-02-15
,c0457,6.6741461753845215,38.08209,11.872769,2019-02-16
,c0457,3.5825202465057373,38.08209,11.872769,2019-02-17
,c0457,27.792537689208984,38.08209,11.872769,2019-02-18
,c0457,14.171810150146484,38.08209,11.872769,2019-02-19
-0.0211915733183131,c0457,42.68000793457031,38.08209,11.872769,2019-02-20
,c0457,21.07296371459961,38.08209,11.872769,2019-02-21
,c0457,59.19511413574219,38.08209,11.872769,2019-02-22
