NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1612,24.395702362060547,44.613622,10.373978,2019-01-01
-0.0550841227940776,c1612,33.35078811645508,44.613622,10.373978,2019-01-02
,c1612,38.22071838378906,44.613622,10.373978,2019-01-03
-0.0320221821065334,c1612,44.00314712524414,44.613622,10.373978,2019-01-04
,c1612,53.15957260131836,44.613622,10.373978,2019-01-05
,c1612,38.429840087890625,44.613622,10.373978,2019-01-06
-0.0074369183631942,c1612,37.30973052978515,44.613622,10.373978,2019-01-07
,c1612,68.29550170898438,44.613622,10.373978,2019-01-08
-0.1514060547575354,c1612,55.28771209716797,44.613622,10.373978,2019-01-09
,c1612,65.02172088623047,44.613622,10.373978,2019-01-10
,c1612,41.504024505615234,44.613622,10.373978,2019-01-11
-0.0368844183709691,c1612,50.72929382324219,44.613622,10.373978,2019-01-12
,c1612,70.51091003417969,44.613622,10.373978,2019-01-13
0.0254972746705307,c1612,26.197986602783203,44.613622,10.373978,2019-01-14
,c1612,18.750110626220703,44.613622,10.373978,2019-01-15
,c1612,23.49140167236328,44.613622,10.373978,2019-01-16
-0.1354688622933977,c1612,45.89277267456055,44.613622,10.373978,2019-01-17
,c1612,67.38711547851562,44.613622,10.373978,2019-01-18
-0.3123645326670478,c1612,73.442138671875,44.613622,10.373978,2019-01-19
,c1612,63.55883026123047,44.613622,10.373978,2019-01-20
,c1612,78.51981353759766,44.613622,10.373978,2019-01-21
-0.2214395203134593,c1612,40.35562515258789,44.613622,10.373978,2019-01-22
,c1612,72.50553894042969,44.613622,10.373978,2019-01-23
-0.6094617228297626,c1612,69.14608764648438,44.613622,10.373978,2019-01-24
,c1612,57.47917938232422,44.613622,10.373978,2019-01-25
,c1612,57.87823867797851,44.613622,10.373978,2019-01-26
-0.3500822042717653,c1612,62.72929763793945,44.613622,10.373978,2019-01-27
,c1612,65.9164047241211,44.613622,10.373978,2019-01-28
-0.2274468451957492,c1612,36.75213623046875,44.613622,10.373978,2019-01-29
,c1612,64.07217407226562,44.613622,10.373978,2019-01-30
,c1612,62.53510665893555,44.613622,10.373978,2019-01-31
-0.5849167143597322,c1612,84.40363311767578,44.613622,10.373978,2019-02-01
