NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0069200749094199,c1459,24.395702362060547,43.712721,12.472285,2019-01-01
,c1459,33.35078811645508,43.712721,12.472285,2019-01-02
,c1459,38.22071838378906,43.712721,12.472285,2019-01-03
-0.1877132931993422,c1459,44.00314712524414,43.712721,12.472285,2019-01-04
,c1459,53.15957260131836,43.712721,12.472285,2019-01-05
-0.003392215103878,c1459,38.429840087890625,43.712721,12.472285,2019-01-06
,c1459,37.30973052978515,43.712721,12.472285,2019-01-07
,c1459,68.29550170898438,43.712721,12.472285,2019-01-08
-0.2693861589758797,c1459,55.28771209716797,43.712721,12.472285,2019-01-09
,c1459,65.02172088623047,43.712721,12.472285,2019-01-10
-0.0679497189523108,c1459,41.504024505615234,43.712721,12.472285,2019-01-11
,c1459,50.72929382324219,43.712721,12.472285,2019-01-12
,c1459,70.51091003417969,43.712721,12.472285,2019-01-13
0.0164326192552888,c1459,26.197986602783203,43.712721,12.472285,2019-01-14
,c1459,18.750110626220703,43.712721,12.472285,2019-01-15
0.0153656146958865,c1459,23.49140167236328,43.712721,12.472285,2019-01-16
,c1459,45.89277267456055,43.712721,12.472285,2019-01-17
,c1459,67.38711547851562,43.712721,12.472285,2019-01-18
-0.3342154517901682,c1459,73.442138671875,43.712721,12.472285,2019-01-19
,c1459,63.55883026123047,43.712721,12.472285,2019-01-20
-0.5656968103749211,c1459,78.51981353759766,43.712721,12.472285,2019-01-21
,c1459,40.35562515258789,43.712721,12.472285,2019-01-22
,c1459,72.50553894042969,43.712721,12.472285,2019-01-23
-0.2907606382637249,c1459,69.14608764648438,43.712721,12.472285,2019-01-24
,c1459,57.47917938232422,43.712721,12.472285,2019-01-25
-0.2107449302609164,c1459,57.87823867797851,43.712721,12.472285,2019-01-26
,c1459,62.72929763793945,43.712721,12.472285,2019-01-27
,c1459,65.9164047241211,43.712721,12.472285,2019-01-28
-0.2149462773736599,c1459,36.75213623046875,43.712721,12.472285,2019-01-29
,c1459,64.07217407226562,43.712721,12.472285,2019-01-30
-0.1944392442120827,c1459,62.53510665893555,43.712721,12.472285,2019-01-31
,c1459,84.40363311767578,43.712721,12.472285,2019-02-01
,c1459,84.22444915771484,43.712721,12.472285,2019-02-02
-0.3874493215815508,c1459,69.65267181396484,43.712721,12.472285,2019-02-03
,c1459,69.71729278564453,43.712721,12.472285,2019-02-04
-0.0579372953642764,c1459,59.715110778808594,43.712721,12.472285,2019-02-05
,c1459,32.260826110839844,43.712721,12.472285,2019-02-06
