NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.1409532658515437,c0821,24.395702362060547,40.109117,13.071802,2019-01-01
,c0821,33.35078811645508,40.109117,13.071802,2019-01-02
0.0946291536092758,c0821,38.22071838378906,40.109117,13.071802,2019-01-03
,c0821,44.00314712524414,40.109117,13.071802,2019-01-04
,c0821,53.15957260131836,40.109117,13.071802,2019-01-05
-0.031541276624825,c0821,38.429840087890625,40.109117,13.071802,2019-01-06
,c0821,37.30973052978515,40.109117,13.071802,2019-01-07
0.4594594538211822,c0821,68.29550170898438,40.109117,13.071802,2019-01-08
,c0821,55.28771209716797,40.109117,13.071802,2019-01-09
,c0821,65.02172088623047,40.109117,13.071802,2019-01-10
-0.4711124075472879,c0821,41.504024505615234,40.109117,13.071802,2019-01-11
,c0821,50.72929382324219,40.109117,13.071802,2019-01-12
-0.3907477557659149,c0821,70.51091003417969,40.109117,13.071802,2019-01-13
,c0821,26.197986602783203,40.109117,13.071802,2019-01-14
,c0821,18.750110626220703,40.109117,13.071802,2019-01-15
0.0,c0821,23.49140167236328,40.109117,13.071802,2019-01-16
,c0821,45.89277267456055,40.109117,13.071802,2019-01-17
0.1553784906864166,c0821,67.38711547851562,40.109117,13.071802,2019-01-18
,c0821,73.442138671875,40.109117,13.071802,2019-01-19
,c0821,63.55883026123047,40.109117,13.071802,2019-01-20
-0.426761757418557,c0821,78.51981353759766,40.109117,13.071802,2019-01-21
,c0821,40.35562515258789,40.109117,13.071802,2019-01-22
-0.6395736932754517,c0821,72.50553894042969,40.109117,13.071802,2019-01-23
,c0821,69.14608764648438,40.109117,13.071802,2019-01-24
,c0821,57.47917938232422,40.109117,13.071802,2019-01-25
-0.0225984646209523,c0821,57.87823867797851,40.109117,13.071802,2019-01-26
,c0821,62.72929763793945,40.109117,13.071802,2019-01-27
-0.1059811115264892,c0821,65.9164047241211,40.109117,13.071802,2019-01-28
,c0821,36.75213623046875,40.109117,13.071802,2019-01-29
,c0821,64.07217407226562,40.109117,13.071802,2019-01-30
-0.2718173018998065,c0821,62.53510665893555,40.109117,13.071802,2019-01-31
,c0821,84.40363311767578,40.109117,13.071802,2019-02-01
-0.5497974157333374,c0821,84.22444915771484,40.109117,13.071802,2019-02-02
,c0821,69.65267181396484,40.109117,13.071802,2019-02-03
,c0821,69.71729278564453,40.109117,13.071802,2019-02-04
-0.1492387994992768,c0821,59.715110778808594,40.109117,13.071802,2019-02-05
,c0821,32.260826110839844,40.109117,13.071802,2019-02-06
-0.3939394056797027,c0821,13.251158714294434,40.109117,13.071802,2019-02-07
,c0821,33.32533645629883,40.109117,13.071802,2019-02-08
,c0821,46.10972595214844,40.109117,13.071802,2019-02-09
-0.1364037360001868,c0821,50.686492919921875,40.109117,13.071802,2019-02-10
,c0821,51.37491226196289,40.109117,13.071802,2019-02-11
-0.875,c0821,38.73112869262695,40.109117,13.071802,2019-02-12
,c0821,9.661152839660645,40.109117,13.071802,2019-02-13
,c0821,28.553651809692383,40.109117,13.071802,2019-02-14
0.3273169580967195,c0821,17.284276962280273,40.109117,13.071802,2019-02-15
,c0821,6.6741461753845215,40.109117,13.071802,2019-02-16
0.1392405033111572,c0821,3.5825202465057373,40.109117,13.071802,2019-02-17
,c0821,27.792537689208984,40.109117,13.071802,2019-02-18
,c0821,14.171810150146484,40.109117,13.071802,2019-02-19
-0.025934445849262,c0821,42.68000793457031,40.109117,13.071802,2019-02-20
,c0821,21.07296371459961,40.109117,13.071802,2019-02-21
-0.2025316506624221,c0821,59.19511413574219,40.109117,13.071802,2019-02-22
,c0821,15.82583713531494,40.109117,13.071802,2019-02-23
,c0821,42.178462982177734,40.109117,13.071802,2019-02-24
-0.0445943130316797,c0821,39.56498336791992,40.109117,13.071802,2019-02-25
,c0821,48.20328140258789,40.109117,13.071802,2019-02-26
-0.1630769222974777,c0821,25.652320861816406,40.109117,13.071802,2019-02-27
,c0821,9.55257511138916,40.109117,13.071802,2019-02-28
,c0821,23.51556396484375,40.109117,13.071802,2019-03-01
-0.2508567992892782,c0821,19.432601928710938,40.109117,13.071802,2019-03-02
,c0821,12.930892944335938,40.109117,13.071802,2019-03-03
-0.1796536743640899,c0821,30.113365173339844,40.109117,13.071802,2019-03-04
,c0821,58.968265533447266,40.109117,13.071802,2019-03-05
,c0821,45.97542572021485,40.109117,13.071802,2019-03-06
-0.1167037854096756,c0821,83.3844223022461,40.109117,13.071802,2019-03-07
,c0821,46.622554779052734,40.109117,13.071802,2019-03-08
0.7142857313156128,c0821,37.73373794555664,40.109117,13.071802,2019-03-09
,c0821,47.64059066772461,40.109117,13.071802,2019-03-10
,c0821,67.47924041748047,40.109117,13.071802,2019-03-11
0.0369739533344671,c0821,12.56840705871582,40.109117,13.071802,2019-03-12
,c0821,48.45397186279297,40.109117,13.071802,2019-03-13
0.0582959651947021,c0821,43.594451904296875,40.109117,13.071802,2019-03-14
,c0821,39.07123565673828,40.109117,13.071802,2019-03-15
,c0821,28.63509750366211,40.109117,13.071802,2019-03-16
-0.0167072081495939,c0821,32.691856384277344,40.109117,13.071802,2019-03-17
,c0821,37.20555877685547,40.109117,13.071802,2019-03-18
-0.0598290599882602,c0821,54.490840911865234,40.109117,13.071802,2019-03-19
,c0821,53.68972396850586,40.109117,13.071802,2019-03-20
,c0821,24.634897232055664,40.109117,13.071802,2019-03-21
-0.0637682223708923,c0821,36.32048034667969,40.109117,13.071802,2019-03-22
,c0821,11.514954566955566,40.109117,13.071802,2019-03-23
-0.5476190447807312,c0821,0.4398157000541687,40.109117,13.071802,2019-03-24
,c0821,21.000049591064453,40.109117,13.071802,2019-03-25
,c0821,38.912261962890625,40.109117,13.071802,2019-03-26
-0.5056757074685171,c0821,71.37560272216797,40.109117,13.071802,2019-03-27
,c0821,25.199308395385746,40.109117,13.071802,2019-03-28
-0.2222222238779068,c0821,14.994918823242188,40.109117,13.071802,2019-03-29
,c0821,4.143003463745117,40.109117,13.071802,2019-03-30
,c0821,4.921627998352051,40.109117,13.071802,2019-03-31
-0.233242401279662,c0821,47.06980514526367,40.109117,13.071802,2019-04-01
,c0821,63.07236862182617,40.109117,13.071802,2019-04-02
-0.3546638488769531,c0821,80.4278564453125,40.109117,13.071802,2019-04-03
,c0821,71.69856262207031,40.109117,13.071802,2019-04-04
