NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0037,24.395702362060547,35.604613,17.867933,2019-01-01
0.0973168268361512,c0037,33.35078811645508,35.604613,17.867933,2019-01-02
,c0037,38.22071838378906,35.604613,17.867933,2019-01-03
,c0037,44.00314712524414,35.604613,17.867933,2019-01-04
0.2635720727535394,c0037,53.15957260131836,35.604613,17.867933,2019-01-05
,c0037,38.429840087890625,35.604613,17.867933,2019-01-06
-0.0393723782014978,c0037,37.30973052978515,35.604613,17.867933,2019-01-07
,c0037,68.29550170898438,35.604613,17.867933,2019-01-08
,c0037,55.28771209716797,35.604613,17.867933,2019-01-09
-0.0098587041004345,c0037,65.02172088623047,35.604613,17.867933,2019-01-10
,c0037,41.504024505615234,35.604613,17.867933,2019-01-11
-0.4881634577232248,c0037,50.72929382324219,35.604613,17.867933,2019-01-12
,c0037,70.51091003417969,35.604613,17.867933,2019-01-13
,c0037,26.197986602783203,35.604613,17.867933,2019-01-14
-0.117326673406821,c0037,18.750110626220703,35.604613,17.867933,2019-01-15
,c0037,23.49140167236328,35.604613,17.867933,2019-01-16
0.6517008041196011,c0037,45.89277267456055,35.604613,17.867933,2019-01-17
,c0037,67.38711547851562,35.604613,17.867933,2019-01-18
,c0037,73.442138671875,35.604613,17.867933,2019-01-19
0.1207868347947414,c0037,63.55883026123047,35.604613,17.867933,2019-01-20
,c0037,78.51981353759766,35.604613,17.867933,2019-01-21
0.3664778431548792,c0037,40.35562515258789,35.604613,17.867933,2019-01-22
,c0037,72.50553894042969,35.604613,17.867933,2019-01-23
,c0037,69.14608764648438,35.604613,17.867933,2019-01-24
-0.0051975053233595,c0037,57.47917938232422,35.604613,17.867933,2019-01-25
,c0037,57.87823867797851,35.604613,17.867933,2019-01-26
0.0010157729882527,c0037,62.72929763793945,35.604613,17.867933,2019-01-27
,c0037,65.9164047241211,35.604613,17.867933,2019-01-28
,c0037,36.75213623046875,35.604613,17.867933,2019-01-29
-0.1253200250749404,c0037,64.07217407226562,35.604613,17.867933,2019-01-30
,c0037,62.53510665893555,35.604613,17.867933,2019-01-31
