NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.1204640113150895,c1739,24.395702362060547,45.289297,12.472285,2019-01-01
,c1739,33.35078811645508,45.289297,12.472285,2019-01-02
,c1739,38.22071838378906,45.289297,12.472285,2019-01-03
-0.2160598557332859,c1739,44.00314712524414,45.289297,12.472285,2019-01-04
,c1739,53.15957260131836,45.289297,12.472285,2019-01-05
-0.1172867064656161,c1739,38.429840087890625,45.289297,12.472285,2019-01-06
,c1739,37.30973052978515,45.289297,12.472285,2019-01-07
,c1739,68.29550170898438,45.289297,12.472285,2019-01-08
-0.2308874388389727,c1739,55.28771209716797,45.289297,12.472285,2019-01-09
,c1739,65.02172088623047,45.289297,12.472285,2019-01-10
-0.0556899279133597,c1739,41.504024505615234,45.289297,12.472285,2019-01-11
,c1739,50.72929382324219,45.289297,12.472285,2019-01-12
,c1739,70.51091003417969,45.289297,12.472285,2019-01-13
-0.5342190689242938,c1739,26.197986602783203,45.289297,12.472285,2019-01-14
,c1739,18.750110626220703,45.289297,12.472285,2019-01-15
-0.021109447683861,c1739,23.49140167236328,45.289297,12.472285,2019-01-16
,c1739,45.89277267456055,45.289297,12.472285,2019-01-17
,c1739,67.38711547851562,45.289297,12.472285,2019-01-18
-0.2738596727742868,c1739,73.442138671875,45.289297,12.472285,2019-01-19
,c1739,63.55883026123047,45.289297,12.472285,2019-01-20
-0.0606217212863822,c1739,78.51981353759766,45.289297,12.472285,2019-01-21
,c1739,40.35562515258789,45.289297,12.472285,2019-01-22
,c1739,72.50553894042969,45.289297,12.472285,2019-01-23
-0.2359847359335296,c1739,69.14608764648438,45.289297,12.472285,2019-01-24
,c1739,57.47917938232422,45.289297,12.472285,2019-01-25
-0.1959868663282536,c1739,57.87823867797851,45.289297,12.472285,2019-01-26
,c1739,62.72929763793945,45.289297,12.472285,2019-01-27
,c1739,65.9164047241211,45.289297,12.472285,2019-01-28
-0.1146906096515629,c1739,36.75213623046875,45.289297,12.472285,2019-01-29
,c1739,64.07217407226562,45.289297,12.472285,2019-01-30
-0.1907639319994556,c1739,62.53510665893555,45.289297,12.472285,2019-01-31
,c1739,84.40363311767578,45.289297,12.472285,2019-02-01
,c1739,84.22444915771484,45.289297,12.472285,2019-02-02
-0.1395369309712858,c1739,69.65267181396484,45.289297,12.472285,2019-02-03
,c1739,69.71729278564453,45.289297,12.472285,2019-02-04
0.0300181765164901,c1739,59.715110778808594,45.289297,12.472285,2019-02-05
,c1739,32.260826110839844,45.289297,12.472285,2019-02-06
,c1739,13.251158714294434,45.289297,12.472285,2019-02-07
-0.632079972589717,c1739,33.32533645629883,45.289297,12.472285,2019-02-08
,c1739,46.10972595214844,45.289297,12.472285,2019-02-09
-0.3042821533644376,c1739,50.686492919921875,45.289297,12.472285,2019-02-10
,c1739,51.37491226196289,45.289297,12.472285,2019-02-11
,c1739,38.73112869262695,45.289297,12.472285,2019-02-12
-0.0316205640049541,c1739,9.661152839660645,45.289297,12.472285,2019-02-13
,c1739,28.553651809692383,45.289297,12.472285,2019-02-14
-0.1211743860547222,c1739,17.284276962280273,45.289297,12.472285,2019-02-15
,c1739,6.6741461753845215,45.289297,12.472285,2019-02-16
,c1739,3.5825202465057373,45.289297,12.472285,2019-02-17
-0.043489807390827,c1739,27.792537689208984,45.289297,12.472285,2019-02-18
,c1739,14.171810150146484,45.289297,12.472285,2019-02-19
-0.1812468369060487,c1739,42.68000793457031,45.289297,12.472285,2019-02-20
,c1739,21.07296371459961,45.289297,12.472285,2019-02-21
,c1739,59.19511413574219,45.289297,12.472285,2019-02-22
-0.0896790085908244,c1739,15.82583713531494,45.289297,12.472285,2019-02-23
,c1739,42.178462982177734,45.289297,12.472285,2019-02-24
-0.2084319971001415,c1739,39.56498336791992,45.289297,12.472285,2019-02-25
,c1739,48.20328140258789,45.289297,12.472285,2019-02-26
,c1739,25.652320861816406,45.289297,12.472285,2019-02-27
-0.1110473266802728,c1739,9.55257511138916,45.289297,12.472285,2019-02-28
,c1739,23.51556396484375,45.289297,12.472285,2019-03-01
-0.4163624415646738,c1739,19.432601928710938,45.289297,12.472285,2019-03-02
,c1739,12.930892944335938,45.289297,12.472285,2019-03-03
,c1739,30.113365173339844,45.289297,12.472285,2019-03-04
