NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1636,24.395702362060547,44.613622,17.568175,2019-01-01
,c1636,33.35078811645508,44.613622,17.568175,2019-01-02
-0.378224688593079,c1636,38.22071838378906,44.613622,17.568175,2019-01-03
,c1636,44.00314712524414,44.613622,17.568175,2019-01-04
-0.3393036371644805,c1636,53.15957260131836,44.613622,17.568175,2019-01-05
,c1636,38.429840087890625,44.613622,17.568175,2019-01-06
,c1636,37.30973052978515,44.613622,17.568175,2019-01-07
-0.4008631517781931,c1636,68.29550170898438,44.613622,17.568175,2019-01-08
,c1636,55.28771209716797,44.613622,17.568175,2019-01-09
-0.2158361764953417,c1636,65.02172088623047,44.613622,17.568175,2019-01-10
,c1636,41.504024505615234,44.613622,17.568175,2019-01-11
,c1636,50.72929382324219,44.613622,17.568175,2019-01-12
-0.3994134291129954,c1636,70.51091003417969,44.613622,17.568175,2019-01-13
,c1636,26.197986602783203,44.613622,17.568175,2019-01-14
-0.2371241181479383,c1636,18.750110626220703,44.613622,17.568175,2019-01-15
,c1636,23.49140167236328,44.613622,17.568175,2019-01-16
,c1636,45.89277267456055,44.613622,17.568175,2019-01-17
-0.3525204768952202,c1636,67.38711547851562,44.613622,17.568175,2019-01-18
,c1636,73.442138671875,44.613622,17.568175,2019-01-19
-0.3792288135518046,c1636,63.55883026123047,44.613622,17.568175,2019-01-20
,c1636,78.51981353759766,44.613622,17.568175,2019-01-21
,c1636,40.35562515258789,44.613622,17.568175,2019-01-22
-0.3251631633323781,c1636,72.50553894042969,44.613622,17.568175,2019-01-23
,c1636,69.14608764648438,44.613622,17.568175,2019-01-24
-0.3825415868092985,c1636,57.47917938232422,44.613622,17.568175,2019-01-25
,c1636,57.87823867797851,44.613622,17.568175,2019-01-26
,c1636,62.72929763793945,44.613622,17.568175,2019-01-27
-0.4540078895933487,c1636,65.9164047241211,44.613622,17.568175,2019-01-28
,c1636,36.75213623046875,44.613622,17.568175,2019-01-29
-0.386365759504192,c1636,64.07217407226562,44.613622,17.568175,2019-01-30
,c1636,62.53510665893555,44.613622,17.568175,2019-01-31
,c1636,84.40363311767578,44.613622,17.568175,2019-02-01
-0.1943460262873593,c1636,84.22444915771484,44.613622,17.568175,2019-02-02
,c1636,69.65267181396484,44.613622,17.568175,2019-02-03
