NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0227718517413674,c0614,24.395702362060547,38.982991,10.973494,2019-01-01
,c0614,33.35078811645508,38.982991,10.973494,2019-01-02
,c0614,38.22071838378906,38.982991,10.973494,2019-01-03
-0.1637817895657156,c0614,44.00314712524414,38.982991,10.973494,2019-01-04
,c0614,53.15957260131836,38.982991,10.973494,2019-01-05
0.2814012983284038,c0614,38.429840087890625,38.982991,10.973494,2019-01-06
,c0614,37.30973052978515,38.982991,10.973494,2019-01-07
,c0614,68.29550170898438,38.982991,10.973494,2019-01-08
-0.2293975990363929,c0614,55.28771209716797,38.982991,10.973494,2019-01-09
,c0614,65.02172088623047,38.982991,10.973494,2019-01-10
0.2627852705697859,c0614,41.504024505615234,38.982991,10.973494,2019-01-11
,c0614,50.72929382324219,38.982991,10.973494,2019-01-12
,c0614,70.51091003417969,38.982991,10.973494,2019-01-13
0.4398509349641212,c0614,26.197986602783203,38.982991,10.973494,2019-01-14
,c0614,18.750110626220703,38.982991,10.973494,2019-01-15
-0.6163478124657334,c0614,23.49140167236328,38.982991,10.973494,2019-01-16
,c0614,45.89277267456055,38.982991,10.973494,2019-01-17
,c0614,67.38711547851562,38.982991,10.973494,2019-01-18
0.084707754519372,c0614,73.442138671875,38.982991,10.973494,2019-01-19
,c0614,63.55883026123047,38.982991,10.973494,2019-01-20
-0.1888928163436151,c0614,78.51981353759766,38.982991,10.973494,2019-01-21
,c0614,40.35562515258789,38.982991,10.973494,2019-01-22
,c0614,72.50553894042969,38.982991,10.973494,2019-01-23
-0.4687770914909077,c0614,69.14608764648438,38.982991,10.973494,2019-01-24
,c0614,57.47917938232422,38.982991,10.973494,2019-01-25
-0.0592553228210887,c0614,57.87823867797851,38.982991,10.973494,2019-01-26
,c0614,62.72929763793945,38.982991,10.973494,2019-01-27
,c0614,65.9164047241211,38.982991,10.973494,2019-01-28
-0.2098758347944255,c0614,36.75213623046875,38.982991,10.973494,2019-01-29
,c0614,64.07217407226562,38.982991,10.973494,2019-01-30
-0.4174006618013129,c0614,62.53510665893555,38.982991,10.973494,2019-01-31
,c0614,84.40363311767578,38.982991,10.973494,2019-02-01
,c0614,84.22444915771484,38.982991,10.973494,2019-02-02
-0.1231593162564238,c0614,69.65267181396484,38.982991,10.973494,2019-02-03
,c0614,69.71729278564453,38.982991,10.973494,2019-02-04
-0.144135156793853,c0614,59.715110778808594,38.982991,10.973494,2019-02-05
,c0614,32.260826110839844,38.982991,10.973494,2019-02-06
,c0614,13.251158714294434,38.982991,10.973494,2019-02-07
-0.033280015909427,c0614,33.32533645629883,38.982991,10.973494,2019-02-08
,c0614,46.10972595214844,38.982991,10.973494,2019-02-09
-0.4016392215256117,c0614,50.686492919921875,38.982991,10.973494,2019-02-10
,c0614,51.37491226196289,38.982991,10.973494,2019-02-11
,c0614,38.73112869262695,38.982991,10.973494,2019-02-12
0.2591918344634019,c0614,9.661152839660645,38.982991,10.973494,2019-02-13
,c0614,28.553651809692383,38.982991,10.973494,2019-02-14
0.6020201872870369,c0614,17.284276962280273,38.982991,10.973494,2019-02-15
,c0614,6.6741461753845215,38.982991,10.973494,2019-02-16
,c0614,3.5825202465057373,38.982991,10.973494,2019-02-17
0.4762502966825562,c0614,27.792537689208984,38.982991,10.973494,2019-02-18
,c0614,14.171810150146484,38.982991,10.973494,2019-02-19
0.0125018519040776,c0614,42.68000793457031,38.982991,10.973494,2019-02-20
,c0614,21.07296371459961,38.982991,10.973494,2019-02-21
,c0614,59.19511413574219,38.982991,10.973494,2019-02-22
