NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0885,24.395702362060547,40.559568,8.27567,2019-01-01
-0.1472229037652997,c0885,33.35078811645508,40.559568,8.27567,2019-01-02
,c0885,38.22071838378906,40.559568,8.27567,2019-01-03
-0.0793725404257778,c0885,44.00314712524414,40.559568,8.27567,2019-01-04
,c0885,53.15957260131836,40.559568,8.27567,2019-01-05
,c0885,38.429840087890625,40.559568,8.27567,2019-01-06
-0.1140039614456541,c0885,37.30973052978515,40.559568,8.27567,2019-01-07
,c0885,68.29550170898438,40.559568,8.27567,2019-01-08
-0.1740850340049468,c0885,55.28771209716797,40.559568,8.27567,2019-01-09
,c0885,65.02172088623047,40.559568,8.27567,2019-01-10
,c0885,41.504024505615234,40.559568,8.27567,2019-01-11
-0.287004047106294,c0885,50.72929382324219,40.559568,8.27567,2019-01-12
,c0885,70.51091003417969,40.559568,8.27567,2019-01-13
-0.088359685620544,c0885,26.197986602783203,40.559568,8.27567,2019-01-14
,c0885,18.750110626220703,40.559568,8.27567,2019-01-15
,c0885,23.49140167236328,40.559568,8.27567,2019-01-16
-0.2160417675095445,c0885,45.89277267456055,40.559568,8.27567,2019-01-17
,c0885,67.38711547851562,40.559568,8.27567,2019-01-18
-0.4498749269773966,c0885,73.442138671875,40.559568,8.27567,2019-01-19
,c0885,63.55883026123047,40.559568,8.27567,2019-01-20
,c0885,78.51981353759766,40.559568,8.27567,2019-01-21
-0.0968838441404787,c0885,40.35562515258789,40.559568,8.27567,2019-01-22
,c0885,72.50553894042969,40.559568,8.27567,2019-01-23
-0.4981857552236897,c0885,69.14608764648438,40.559568,8.27567,2019-01-24
,c0885,57.47917938232422,40.559568,8.27567,2019-01-25
,c0885,57.87823867797851,40.559568,8.27567,2019-01-26
-0.2145441724973566,c0885,62.72929763793945,40.559568,8.27567,2019-01-27
,c0885,65.9164047241211,40.559568,8.27567,2019-01-28
-0.1721821360079845,c0885,36.75213623046875,40.559568,8.27567,2019-01-29
,c0885,64.07217407226562,40.559568,8.27567,2019-01-30
,c0885,62.53510665893555,40.559568,8.27567,2019-01-31
-0.3489737230188706,c0885,84.40363311767578,40.559568,8.27567,2019-02-01
,c0885,84.22444915771484,40.559568,8.27567,2019-02-02
-0.5137946710317486,c0885,69.65267181396484,40.559568,8.27567,2019-02-03
,c0885,69.71729278564453,40.559568,8.27567,2019-02-04
,c0885,59.715110778808594,40.559568,8.27567,2019-02-05
-0.2060916605679428,c0885,32.260826110839844,40.559568,8.27567,2019-02-06
,c0885,13.251158714294434,40.559568,8.27567,2019-02-07
-0.2673127106551466,c0885,33.32533645629883,40.559568,8.27567,2019-02-08
,c0885,46.10972595214844,40.559568,8.27567,2019-02-09
,c0885,50.686492919921875,40.559568,8.27567,2019-02-10
-0.119787245857365,c0885,51.37491226196289,40.559568,8.27567,2019-02-11
,c0885,38.73112869262695,40.559568,8.27567,2019-02-12
-0.1047333586832572,c0885,9.661152839660645,40.559568,8.27567,2019-02-13
,c0885,28.553651809692383,40.559568,8.27567,2019-02-14
,c0885,17.284276962280273,40.559568,8.27567,2019-02-15
-0.4131077268544365,c0885,6.6741461753845215,40.559568,8.27567,2019-02-16
,c0885,3.5825202465057373,40.559568,8.27567,2019-02-17
-0.4100677673719519,c0885,27.792537689208984,40.559568,8.27567,2019-02-18
,c0885,14.171810150146484,40.559568,8.27567,2019-02-19
