NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0674,24.395702362060547,39.208216,16.968659,2019-01-01
,c0674,33.35078811645508,39.208216,16.968659,2019-01-02
,c0674,38.22071838378906,39.208216,16.968659,2019-01-03
,c0674,44.00314712524414,39.208216,16.968659,2019-01-04
-0.2545119789045523,c0674,53.15957260131836,39.208216,16.968659,2019-01-05
,c0674,38.429840087890625,39.208216,16.968659,2019-01-06
,c0674,37.30973052978515,39.208216,16.968659,2019-01-07
,c0674,68.29550170898438,39.208216,16.968659,2019-01-08
,c0674,55.28771209716797,39.208216,16.968659,2019-01-09
-0.3569767102160874,c0674,65.02172088623047,39.208216,16.968659,2019-01-10
,c0674,41.504024505615234,39.208216,16.968659,2019-01-11
,c0674,50.72929382324219,39.208216,16.968659,2019-01-12
,c0674,70.51091003417969,39.208216,16.968659,2019-01-13
,c0674,26.197986602783203,39.208216,16.968659,2019-01-14
-0.1575048847452683,c0674,18.750110626220703,39.208216,16.968659,2019-01-15
,c0674,23.49140167236328,39.208216,16.968659,2019-01-16
,c0674,45.89277267456055,39.208216,16.968659,2019-01-17
,c0674,67.38711547851562,39.208216,16.968659,2019-01-18
,c0674,73.442138671875,39.208216,16.968659,2019-01-19
-0.208054885531173,c0674,63.55883026123047,39.208216,16.968659,2019-01-20
,c0674,78.51981353759766,39.208216,16.968659,2019-01-21
,c0674,40.35562515258789,39.208216,16.968659,2019-01-22
,c0674,72.50553894042969,39.208216,16.968659,2019-01-23
,c0674,69.14608764648438,39.208216,16.968659,2019-01-24
-0.2589045057182803,c0674,57.47917938232422,39.208216,16.968659,2019-01-25
,c0674,57.87823867797851,39.208216,16.968659,2019-01-26
,c0674,62.72929763793945,39.208216,16.968659,2019-01-27
,c0674,65.9164047241211,39.208216,16.968659,2019-01-28
,c0674,36.75213623046875,39.208216,16.968659,2019-01-29
-0.2723558022038025,c0674,64.07217407226562,39.208216,16.968659,2019-01-30
,c0674,62.53510665893555,39.208216,16.968659,2019-01-31
,c0674,84.40363311767578,39.208216,16.968659,2019-02-01
,c0674,84.22444915771484,39.208216,16.968659,2019-02-02
,c0674,69.65267181396484,39.208216,16.968659,2019-02-03
-0.1128321930766105,c0674,69.71729278564453,39.208216,16.968659,2019-02-04
,c0674,59.715110778808594,39.208216,16.968659,2019-02-05
,c0674,32.260826110839844,39.208216,16.968659,2019-02-06
,c0674,13.251158714294434,39.208216,16.968659,2019-02-07
