NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1561,24.395702362060547,44.388396,7.076637,2019-01-01
-0.4092272003367544,c1561,33.35078811645508,44.388396,7.076637,2019-01-02
,c1561,38.22071838378906,44.388396,7.076637,2019-01-03
,c1561,44.00314712524414,44.388396,7.076637,2019-01-04
-0.4692048392094234,c1561,53.15957260131836,44.388396,7.076637,2019-01-05
,c1561,38.429840087890625,44.388396,7.076637,2019-01-06
-0.3537346336742242,c1561,37.30973052978515,44.388396,7.076637,2019-01-07
,c1561,68.29550170898438,44.388396,7.076637,2019-01-08
,c1561,55.28771209716797,44.388396,7.076637,2019-01-09
-0.4679253246744767,c1561,65.02172088623047,44.388396,7.076637,2019-01-10
,c1561,41.504024505615234,44.388396,7.076637,2019-01-11
-0.3525353533029556,c1561,50.72929382324219,44.388396,7.076637,2019-01-12
,c1561,70.51091003417969,44.388396,7.076637,2019-01-13
,c1561,26.197986602783203,44.388396,7.076637,2019-01-14
-0.3877540730487775,c1561,18.750110626220703,44.388396,7.076637,2019-01-15
,c1561,23.49140167236328,44.388396,7.076637,2019-01-16
-0.1015265019641568,c1561,45.89277267456055,44.388396,7.076637,2019-01-17
,c1561,67.38711547851562,44.388396,7.076637,2019-01-18
,c1561,73.442138671875,44.388396,7.076637,2019-01-19
-0.4656918660682791,c1561,63.55883026123047,44.388396,7.076637,2019-01-20
,c1561,78.51981353759766,44.388396,7.076637,2019-01-21
-0.3113203549385071,c1561,40.35562515258789,44.388396,7.076637,2019-01-22
,c1561,72.50553894042969,44.388396,7.076637,2019-01-23
,c1561,69.14608764648438,44.388396,7.076637,2019-01-24
-0.7583815527312898,c1561,57.47917938232422,44.388396,7.076637,2019-01-25
,c1561,57.87823867797851,44.388396,7.076637,2019-01-26
-0.3372157038251558,c1561,62.72929763793945,44.388396,7.076637,2019-01-27
,c1561,65.9164047241211,44.388396,7.076637,2019-01-28
,c1561,36.75213623046875,44.388396,7.076637,2019-01-29
-0.4909780523356269,c1561,64.07217407226562,44.388396,7.076637,2019-01-30
,c1561,62.53510665893555,44.388396,7.076637,2019-01-31
-0.6224665246407192,c1561,84.40363311767578,44.388396,7.076637,2019-02-01
,c1561,84.22444915771484,44.388396,7.076637,2019-02-02
,c1561,69.65267181396484,44.388396,7.076637,2019-02-03
-0.7755650837631789,c1561,69.71729278564453,44.388396,7.076637,2019-02-04
,c1561,59.715110778808594,44.388396,7.076637,2019-02-05
-0.7372608302036923,c1561,32.260826110839844,44.388396,7.076637,2019-02-06
,c1561,13.251158714294434,44.388396,7.076637,2019-02-07
,c1561,33.32533645629883,44.388396,7.076637,2019-02-08
-0.6525697336477394,c1561,46.10972595214844,44.388396,7.076637,2019-02-09
,c1561,50.686492919921875,44.388396,7.076637,2019-02-10
-0.6422639808058739,c1561,51.37491226196289,44.388396,7.076637,2019-02-11
,c1561,38.73112869262695,44.388396,7.076637,2019-02-12
,c1561,9.661152839660645,44.388396,7.076637,2019-02-13
-0.7382168118677597,c1561,28.553651809692383,44.388396,7.076637,2019-02-14
,c1561,17.284276962280273,44.388396,7.076637,2019-02-15
-0.6209694525847833,c1561,6.6741461753845215,44.388396,7.076637,2019-02-16
,c1561,3.5825202465057373,44.388396,7.076637,2019-02-17
,c1561,27.792537689208984,44.388396,7.076637,2019-02-18
-0.6545258701066762,c1561,14.171810150146484,44.388396,7.076637,2019-02-19
,c1561,42.68000793457031,44.388396,7.076637,2019-02-20
-0.5288509165247283,c1561,21.07296371459961,44.388396,7.076637,2019-02-21
,c1561,59.19511413574219,44.388396,7.076637,2019-02-22
,c1561,15.82583713531494,44.388396,7.076637,2019-02-23
-0.5877103502259535,c1561,42.178462982177734,44.388396,7.076637,2019-02-24
,c1561,39.56498336791992,44.388396,7.076637,2019-02-25
-0.3734599699576696,c1561,48.20328140258789,44.388396,7.076637,2019-02-26
,c1561,25.652320861816406,44.388396,7.076637,2019-02-27
,c1561,9.55257511138916,44.388396,7.076637,2019-02-28
-0.4881532071815695,c1561,23.51556396484375,44.388396,7.076637,2019-03-01
