NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1091,24.395702362060547,41.685694,10.07422,2019-01-01
,c1091,33.35078811645508,41.685694,10.07422,2019-01-02
,c1091,38.22071838378906,41.685694,10.07422,2019-01-03
0.16279627444113,c1091,44.00314712524414,41.685694,10.07422,2019-01-04
,c1091,53.15957260131836,41.685694,10.07422,2019-01-05
,c1091,38.429840087890625,41.685694,10.07422,2019-01-06
,c1091,37.30973052978515,41.685694,10.07422,2019-01-07
,c1091,68.29550170898438,41.685694,10.07422,2019-01-08
-0.1067338656634092,c1091,55.28771209716797,41.685694,10.07422,2019-01-09
,c1091,65.02172088623047,41.685694,10.07422,2019-01-10
,c1091,41.504024505615234,41.685694,10.07422,2019-01-11
,c1091,50.72929382324219,41.685694,10.07422,2019-01-12
,c1091,70.51091003417969,41.685694,10.07422,2019-01-13
0.2251239351928234,c1091,26.197986602783203,41.685694,10.07422,2019-01-14
,c1091,18.750110626220703,41.685694,10.07422,2019-01-15
,c1091,23.49140167236328,41.685694,10.07422,2019-01-16
,c1091,45.89277267456055,41.685694,10.07422,2019-01-17
,c1091,67.38711547851562,41.685694,10.07422,2019-01-18
-0.1311410882236326,c1091,73.442138671875,41.685694,10.07422,2019-01-19
,c1091,63.55883026123047,41.685694,10.07422,2019-01-20
,c1091,78.51981353759766,41.685694,10.07422,2019-01-21
,c1091,40.35562515258789,41.685694,10.07422,2019-01-22
,c1091,72.50553894042969,41.685694,10.07422,2019-01-23
-0.6126662045717239,c1091,69.14608764648438,41.685694,10.07422,2019-01-24
,c1091,57.47917938232422,41.685694,10.07422,2019-01-25
,c1091,57.87823867797851,41.685694,10.07422,2019-01-26
,c1091,62.72929763793945,41.685694,10.07422,2019-01-27
,c1091,65.9164047241211,41.685694,10.07422,2019-01-28
-0.114772564698668,c1091,36.75213623046875,41.685694,10.07422,2019-01-29
,c1091,64.07217407226562,41.685694,10.07422,2019-01-30
,c1091,62.53510665893555,41.685694,10.07422,2019-01-31
,c1091,84.40363311767578,41.685694,10.07422,2019-02-01
,c1091,84.22444915771484,41.685694,10.07422,2019-02-02
-0.1023384312496465,c1091,69.65267181396484,41.685694,10.07422,2019-02-03
,c1091,69.71729278564453,41.685694,10.07422,2019-02-04
