NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0273,24.395702362060547,36.955964,16.668901,2019-01-01
,c0273,33.35078811645508,36.955964,16.668901,2019-01-02
,c0273,38.22071838378906,36.955964,16.668901,2019-01-03
,c0273,44.00314712524414,36.955964,16.668901,2019-01-04
0.3559720058026901,c0273,53.15957260131836,36.955964,16.668901,2019-01-05
,c0273,38.429840087890625,36.955964,16.668901,2019-01-06
,c0273,37.30973052978515,36.955964,16.668901,2019-01-07
,c0273,68.29550170898438,36.955964,16.668901,2019-01-08
,c0273,55.28771209716797,36.955964,16.668901,2019-01-09
-0.1517600197771078,c0273,65.02172088623047,36.955964,16.668901,2019-01-10
,c0273,41.504024505615234,36.955964,16.668901,2019-01-11
,c0273,50.72929382324219,36.955964,16.668901,2019-01-12
,c0273,70.51091003417969,36.955964,16.668901,2019-01-13
,c0273,26.197986602783203,36.955964,16.668901,2019-01-14
0.4630262317720396,c0273,18.750110626220703,36.955964,16.668901,2019-01-15
,c0273,23.49140167236328,36.955964,16.668901,2019-01-16
,c0273,45.89277267456055,36.955964,16.668901,2019-01-17
,c0273,67.38711547851562,36.955964,16.668901,2019-01-18
,c0273,73.442138671875,36.955964,16.668901,2019-01-19
-0.346094764943871,c0273,63.55883026123047,36.955964,16.668901,2019-01-20
,c0273,78.51981353759766,36.955964,16.668901,2019-01-21
,c0273,40.35562515258789,36.955964,16.668901,2019-01-22
,c0273,72.50553894042969,36.955964,16.668901,2019-01-23
,c0273,69.14608764648438,36.955964,16.668901,2019-01-24
-0.3669351017719839,c0273,57.47917938232422,36.955964,16.668901,2019-01-25
,c0273,57.87823867797851,36.955964,16.668901,2019-01-26
,c0273,62.72929763793945,36.955964,16.668901,2019-01-27
,c0273,65.9164047241211,36.955964,16.668901,2019-01-28
,c0273,36.75213623046875,36.955964,16.668901,2019-01-29
-0.0067567717928515,c0273,64.07217407226562,36.955964,16.668901,2019-01-30
,c0273,62.53510665893555,36.955964,16.668901,2019-01-31
,c0273,84.40363311767578,36.955964,16.668901,2019-02-01
,c0273,84.22444915771484,36.955964,16.668901,2019-02-02
,c0273,69.65267181396484,36.955964,16.668901,2019-02-03
-0.5136857982779529,c0273,69.71729278564453,36.955964,16.668901,2019-02-04
,c0273,59.715110778808594,36.955964,16.668901,2019-02-05
,c0273,32.260826110839844,36.955964,16.668901,2019-02-06
,c0273,13.251158714294434,36.955964,16.668901,2019-02-07
,c0273,33.32533645629883,36.955964,16.668901,2019-02-08
0.5833111123080829,c0273,46.10972595214844,36.955964,16.668901,2019-02-09
,c0273,50.686492919921875,36.955964,16.668901,2019-02-10
,c0273,51.37491226196289,36.955964,16.668901,2019-02-11
,c0273,38.73112869262695,36.955964,16.668901,2019-02-12
,c0273,9.661152839660645,36.955964,16.668901,2019-02-13
0.0635157766044577,c0273,28.553651809692383,36.955964,16.668901,2019-02-14
,c0273,17.284276962280273,36.955964,16.668901,2019-02-15
,c0273,6.6741461753845215,36.955964,16.668901,2019-02-16
,c0273,3.5825202465057373,36.955964,16.668901,2019-02-17
,c0273,27.792537689208984,36.955964,16.668901,2019-02-18
0.1889429350227904,c0273,14.171810150146484,36.955964,16.668901,2019-02-19
