NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.2197588412555431,c0577,24.395702362060547,38.757766,11.872769,2019-01-01
,c0577,33.35078811645508,38.757766,11.872769,2019-01-02
,c0577,38.22071838378906,38.757766,11.872769,2019-01-03
,c0577,44.00314712524414,38.757766,11.872769,2019-01-04
,c0577,53.15957260131836,38.757766,11.872769,2019-01-05
0.2142817755379984,c0577,38.429840087890625,38.757766,11.872769,2019-01-06
,c0577,37.30973052978515,38.757766,11.872769,2019-01-07
,c0577,68.29550170898438,38.757766,11.872769,2019-01-08
,c0577,55.28771209716797,38.757766,11.872769,2019-01-09
,c0577,65.02172088623047,38.757766,11.872769,2019-01-10
-0.1227285323167476,c0577,41.504024505615234,38.757766,11.872769,2019-01-11
,c0577,50.72929382324219,38.757766,11.872769,2019-01-12
,c0577,70.51091003417969,38.757766,11.872769,2019-01-13
,c0577,26.197986602783203,38.757766,11.872769,2019-01-14
,c0577,18.750110626220703,38.757766,11.872769,2019-01-15
0.3949443018309706,c0577,23.49140167236328,38.757766,11.872769,2019-01-16
,c0577,45.89277267456055,38.757766,11.872769,2019-01-17
,c0577,67.38711547851562,38.757766,11.872769,2019-01-18
,c0577,73.442138671875,38.757766,11.872769,2019-01-19
,c0577,63.55883026123047,38.757766,11.872769,2019-01-20
-0.3394119397810826,c0577,78.51981353759766,38.757766,11.872769,2019-01-21
,c0577,40.35562515258789,38.757766,11.872769,2019-01-22
,c0577,72.50553894042969,38.757766,11.872769,2019-01-23
,c0577,69.14608764648438,38.757766,11.872769,2019-01-24
,c0577,57.47917938232422,38.757766,11.872769,2019-01-25
0.0212586916262103,c0577,57.87823867797851,38.757766,11.872769,2019-01-26
,c0577,62.72929763793945,38.757766,11.872769,2019-01-27
,c0577,65.9164047241211,38.757766,11.872769,2019-01-28
,c0577,36.75213623046875,38.757766,11.872769,2019-01-29
,c0577,64.07217407226562,38.757766,11.872769,2019-01-30
-0.1658758692814807,c0577,62.53510665893555,38.757766,11.872769,2019-01-31
,c0577,84.40363311767578,38.757766,11.872769,2019-02-01
,c0577,84.22444915771484,38.757766,11.872769,2019-02-02
,c0577,69.65267181396484,38.757766,11.872769,2019-02-03
,c0577,69.71729278564453,38.757766,11.872769,2019-02-04
-0.3194751716778775,c0577,59.715110778808594,38.757766,11.872769,2019-02-05
,c0577,32.260826110839844,38.757766,11.872769,2019-02-06
,c0577,13.251158714294434,38.757766,11.872769,2019-02-07
,c0577,33.32533645629883,38.757766,11.872769,2019-02-08
,c0577,46.10972595214844,38.757766,11.872769,2019-02-09
0.70524336725386,c0577,50.686492919921875,38.757766,11.872769,2019-02-10
,c0577,51.37491226196289,38.757766,11.872769,2019-02-11
,c0577,38.73112869262695,38.757766,11.872769,2019-02-12
,c0577,9.661152839660645,38.757766,11.872769,2019-02-13
,c0577,28.553651809692383,38.757766,11.872769,2019-02-14
0.2922323203626528,c0577,17.284276962280273,38.757766,11.872769,2019-02-15
,c0577,6.6741461753845215,38.757766,11.872769,2019-02-16
,c0577,3.5825202465057373,38.757766,11.872769,2019-02-17
,c0577,27.792537689208984,38.757766,11.872769,2019-02-18
,c0577,14.171810150146484,38.757766,11.872769,2019-02-19
-0.1036707305750888,c0577,42.68000793457031,38.757766,11.872769,2019-02-20
,c0577,21.07296371459961,38.757766,11.872769,2019-02-21
,c0577,59.19511413574219,38.757766,11.872769,2019-02-22
,c0577,15.82583713531494,38.757766,11.872769,2019-02-23
,c0577,42.178462982177734,38.757766,11.872769,2019-02-24
0.186050619788009,c0577,39.56498336791992,38.757766,11.872769,2019-02-25
,c0577,48.20328140258789,38.757766,11.872769,2019-02-26
,c0577,25.652320861816406,38.757766,11.872769,2019-02-27
