NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0591,24.395702362060547,38.757766,16.069384,2019-01-01
,c0591,33.35078811645508,38.757766,16.069384,2019-01-02
0.047502004347294,c0591,38.22071838378906,38.757766,16.069384,2019-01-03
,c0591,44.00314712524414,38.757766,16.069384,2019-01-04
-0.0168398858589232,c0591,53.15957260131836,38.757766,16.069384,2019-01-05
,c0591,38.429840087890625,38.757766,16.069384,2019-01-06
,c0591,37.30973052978515,38.757766,16.069384,2019-01-07
-0.0950922664557666,c0591,68.29550170898438,38.757766,16.069384,2019-01-08
,c0591,55.28771209716797,38.757766,16.069384,2019-01-09
-0.4192447607847794,c0591,65.02172088623047,38.757766,16.069384,2019-01-10
,c0591,41.504024505615234,38.757766,16.069384,2019-01-11
,c0591,50.72929382324219,38.757766,16.069384,2019-01-12
-0.3959157879697982,c0591,70.51091003417969,38.757766,16.069384,2019-01-13
,c0591,26.197986602783203,38.757766,16.069384,2019-01-14
0.3527338410724933,c0591,18.750110626220703,38.757766,16.069384,2019-01-15
,c0591,23.49140167236328,38.757766,16.069384,2019-01-16
,c0591,45.89277267456055,38.757766,16.069384,2019-01-17
-0.0521036715842388,c0591,67.38711547851562,38.757766,16.069384,2019-01-18
,c0591,73.442138671875,38.757766,16.069384,2019-01-19
0.0748839460994641,c0591,63.55883026123047,38.757766,16.069384,2019-01-20
,c0591,78.51981353759766,38.757766,16.069384,2019-01-21
,c0591,40.35562515258789,38.757766,16.069384,2019-01-22
-0.3124358376007619,c0591,72.50553894042969,38.757766,16.069384,2019-01-23
,c0591,69.14608764648438,38.757766,16.069384,2019-01-24
-0.4689354896105848,c0591,57.47917938232422,38.757766,16.069384,2019-01-25
,c0591,57.87823867797851,38.757766,16.069384,2019-01-26
,c0591,62.72929763793945,38.757766,16.069384,2019-01-27
-0.1712137337234332,c0591,65.9164047241211,38.757766,16.069384,2019-01-28
,c0591,36.75213623046875,38.757766,16.069384,2019-01-29
-0.3226575601329494,c0591,64.07217407226562,38.757766,16.069384,2019-01-30
,c0591,62.53510665893555,38.757766,16.069384,2019-01-31
,c0591,84.40363311767578,38.757766,16.069384,2019-02-01
-0.2006319265272929,c0591,84.22444915771484,38.757766,16.069384,2019-02-02
,c0591,69.65267181396484,38.757766,16.069384,2019-02-03
-0.3528869840423618,c0591,69.71729278564453,38.757766,16.069384,2019-02-04
,c0591,59.715110778808594,38.757766,16.069384,2019-02-05
,c0591,32.260826110839844,38.757766,16.069384,2019-02-06
-0.5037992191714871,c0591,13.251158714294434,38.757766,16.069384,2019-02-07
,c0591,33.32533645629883,38.757766,16.069384,2019-02-08
-0.4184232478120686,c0591,46.10972595214844,38.757766,16.069384,2019-02-09
,c0591,50.686492919921875,38.757766,16.069384,2019-02-10
,c0591,51.37491226196289,38.757766,16.069384,2019-02-11
-0.1260899110654428,c0591,38.73112869262695,38.757766,16.069384,2019-02-12
,c0591,9.661152839660645,38.757766,16.069384,2019-02-13
-0.1108191586525391,c0591,28.553651809692383,38.757766,16.069384,2019-02-14
,c0591,17.284276962280273,38.757766,16.069384,2019-02-15
,c0591,6.6741461753845215,38.757766,16.069384,2019-02-16
-0.4271620767908467,c0591,3.5825202465057373,38.757766,16.069384,2019-02-17
,c0591,27.792537689208984,38.757766,16.069384,2019-02-18
-0.2739734319107371,c0591,14.171810150146484,38.757766,16.069384,2019-02-19
,c0591,42.68000793457031,38.757766,16.069384,2019-02-20
,c0591,21.07296371459961,38.757766,16.069384,2019-02-21
-0.0455288129230112,c0591,59.19511413574219,38.757766,16.069384,2019-02-22
,c0591,15.82583713531494,38.757766,16.069384,2019-02-23
-0.0784385101457612,c0591,42.178462982177734,38.757766,16.069384,2019-02-24
,c0591,39.56498336791992,38.757766,16.069384,2019-02-25
,c0591,48.20328140258789,38.757766,16.069384,2019-02-26
-0.1610898726188672,c0591,25.652320861816406,38.757766,16.069384,2019-02-27
,c0591,9.55257511138916,38.757766,16.069384,2019-02-28
-0.3440388402843897,c0591,23.51556396484375,38.757766,16.069384,2019-03-01
,c0591,19.432601928710938,38.757766,16.069384,2019-03-02
,c0591,12.930892944335938,38.757766,16.069384,2019-03-03
-0.2650130115212484,c0591,30.113365173339844,38.757766,16.069384,2019-03-04
,c0591,58.968265533447266,38.757766,16.069384,2019-03-05
-0.249129483349907,c0591,45.97542572021485,38.757766,16.069384,2019-03-06
,c0591,83.3844223022461,38.757766,16.069384,2019-03-07
,c0591,46.622554779052734,38.757766,16.069384,2019-03-08
0.0134877168273967,c0591,37.73373794555664,38.757766,16.069384,2019-03-09
,c0591,47.64059066772461,38.757766,16.069384,2019-03-10
0.0610966066827112,c0591,67.47924041748047,38.757766,16.069384,2019-03-11
,c0591,12.56840705871582,38.757766,16.069384,2019-03-12
,c0591,48.45397186279297,38.757766,16.069384,2019-03-13
-0.552381821318987,c0591,43.594451904296875,38.757766,16.069384,2019-03-14
,c0591,39.07123565673828,38.757766,16.069384,2019-03-15
-0.103935856185304,c0591,28.63509750366211,38.757766,16.069384,2019-03-16
,c0591,32.691856384277344,38.757766,16.069384,2019-03-17
,c0591,37.20555877685547,38.757766,16.069384,2019-03-18
-0.0821264232821473,c0591,54.490840911865234,38.757766,16.069384,2019-03-19
,c0591,53.68972396850586,38.757766,16.069384,2019-03-20
-0.4148224446274187,c0591,24.634897232055664,38.757766,16.069384,2019-03-21
,c0591,36.32048034667969,38.757766,16.069384,2019-03-22
,c0591,11.514954566955566,38.757766,16.069384,2019-03-23
-0.1229555618952525,c0591,0.4398157000541687,38.757766,16.069384,2019-03-24
,c0591,21.000049591064453,38.757766,16.069384,2019-03-25
0.0835800682439037,c0591,38.912261962890625,38.757766,16.069384,2019-03-26
,c0591,71.37560272216797,38.757766,16.069384,2019-03-27
,c0591,25.199308395385746,38.757766,16.069384,2019-03-28
-0.2340830029004875,c0591,14.994918823242188,38.757766,16.069384,2019-03-29
,c0591,4.143003463745117,38.757766,16.069384,2019-03-30
