NDBI,cell_id,cloud_pct,lat_center,lon_center,date
0.4022130732150638,c0499,24.395702362060547,38.307315,12.472285,2019-01-01
,c0499,33.35078811645508,38.307315,12.472285,2019-01-02
0.0297213617493124,c0499,38.22071838378906,38.307315,12.472285,2019-01-03
,c0499,44.00314712524414,38.307315,12.472285,2019-01-04
,c0499,53.15957260131836,38.307315,12.472285,2019-01-05
0.0769827423507676,c0499,38.429840087890625,38.307315,12.472285,2019-01-06
,c0499,37.30973052978515,38.307315,12.472285,2019-01-07
0.5,c0499,68.29550170898438,38.307315,12.472285,2019-01-08
,c0499,55.28771209716797,38.307315,12.472285,2019-01-09
,c0499,65.02172088623047,38.307315,12.472285,2019-01-10
0.4555849051212563,c0499,41.504024505615234,38.307315,12.472285,2019-01-11
,c0499,50.72929382324219,38.307315,12.472285,2019-01-12
-0.1149630323052406,c0499,70.51091003417969,38.307315,12.472285,2019-01-13
,c0499,26.197986602783203,38.307315,12.472285,2019-01-14
,c0499,18.750110626220703,38.307315,12.472285,2019-01-15
0.4711152395781348,c0499,23.49140167236328,38.307315,12.472285,2019-01-16
,c0499,45.89277267456055,38.307315,12.472285,2019-01-17
-0.2456194933723,c0499,67.38711547851562,38.307315,12.472285,2019-01-18
,c0499,73.442138671875,38.307315,12.472285,2019-01-19
,c0499,63.55883026123047,38.307315,12.472285,2019-01-20
-0.5454478741568678,c0499,78.51981353759766,38.307315,12.472285,2019-01-21
,c0499,40.35562515258789,38.307315,12.472285,2019-01-22
-0.3108568607884295,c0499,72.50553894042969,38.307315,12.472285,2019-01-23
,c0499,69.14608764648438,38.307315,12.472285,2019-01-24
,c0499,57.47917938232422,38.307315,12.472285,2019-01-25
-0.3088339308934177,c0499,57.87823867797851,38.307315,12.472285,2019-01-26
,c0499,62.72929763793945,38.307315,12.472285,2019-01-27
0.188600660466096,c0499,65.9164047241211,38.307315,12.472285,2019-01-28
,c0499,36.75213623046875,38.307315,12.472285,2019-01-29
