NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1476,24.395702362060547,43.712721,17.568175,2019-01-01
,c1476,33.35078811645508,43.712721,17.568175,2019-01-02
-0.3219359925240715,c1476,38.22071838378906,43.712721,17.568175,2019-01-03
,c1476,44.00314712524414,43.712721,17.568175,2019-01-04
-0.6367621621078761,c1476,53.15957260131836,43.712721,17.568175,2019-01-05
,c1476,38.429840087890625,43.712721,17.568175,2019-01-06
,c1476,37.30973052978515,43.712721,17.568175,2019-01-07
-0.400083305112078,c1476,68.29550170898438,43.712721,17.568175,2019-01-08
,c1476,55.28771209716797,43.712721,17.568175,2019-01-09
-0.3838981486135914,c1476,65.02172088623047,43.712721,17.568175,2019-01-10
,c1476,41.504024505615234,43.712721,17.568175,2019-01-11
,c1476,50.72929382324219,43.712721,17.568175,2019-01-12
-0.5438691264023879,c1476,70.51091003417969,43.712721,17.568175,2019-01-13
,c1476,26.197986602783203,43.712721,17.568175,2019-01-14
-0.5762526817685348,c1476,18.750110626220703,43.712721,17.568175,2019-01-15
,c1476,23.49140167236328,43.712721,17.568175,2019-01-16
,c1476,45.89277267456055,43.712721,17.568175,2019-01-17
-0.3266793513053324,c1476,67.38711547851562,43.712721,17.568175,2019-01-18
,c1476,73.442138671875,43.712721,17.568175,2019-01-19
-0.5362781141160871,c1476,63.55883026123047,43.712721,17.568175,2019-01-20
,c1476,78.51981353759766,43.712721,17.568175,2019-01-21
,c1476,40.35562515258789,43.712721,17.568175,2019-01-22
-0.6346254455379028,c1476,72.50553894042969,43.712721,17.568175,2019-01-23
,c1476,69.14608764648438,43.712721,17.568175,2019-01-24
-0.4590185448920622,c1476,57.47917938232422,43.712721,17.568175,2019-01-25
,c1476,57.87823867797851,43.712721,17.568175,2019-01-26
,c1476,62.72929763793945,43.712721,17.568175,2019-01-27
-0.5122509333045602,c1476,65.9164047241211,43.712721,17.568175,2019-01-28
,c1476,36.75213623046875,43.712721,17.568175,2019-01-29
-0.7657543917205677,c1476,64.07217407226562,43.712721,17.568175,2019-01-30
,c1476,62.53510665893555,43.712721,17.568175,2019-01-31
,c1476,84.40363311767578,43.712721,17.568175,2019-02-01
-0.3328207896426975,c1476,84.22444915771484,43.712721,17.568175,2019-02-02
,c1476,69.65267181396484,43.712721,17.568175,2019-02-03
-0.5024143953826771,c1476,69.71729278564453,43.712721,17.568175,2019-02-04
,c1476,59.715110778808594,43.712721,17.568175,2019-02-05
,c1476,32.260826110839844,43.712721,17.568175,2019-02-06
-0.7991900966663866,c1476,13.251158714294434,43.712721,17.568175,2019-02-07
,c1476,33.32533645629883,43.712721,17.568175,2019-02-08
-0.5495190145857524,c1476,46.10972595214844,43.712721,17.568175,2019-02-09
,c1476,50.686492919921875,43.712721,17.568175,2019-02-10
,c1476,51.37491226196289,43.712721,17.568175,2019-02-11
-0.4289447817722024,c1476,38.73112869262695,43.712721,17.568175,2019-02-12
,c1476,9.661152839660645,43.712721,17.568175,2019-02-13
-0.3577437020641618,c1476,28.553651809692383,43.712721,17.568175,2019-02-14
,c1476,17.284276962280273,43.712721,17.568175,2019-02-15
,c1476,6.6741461753845215,43.712721,17.568175,2019-02-16
-0.6570316840651449,c1476,3.5825202465057373,43.712721,17.568175,2019-02-17
,c1476,27.792537689208984,43.712721,17.568175,2019-02-18
-0.5996171028033729,c1476,14.171810150146484,43.712721,17.568175,2019-02-19
,c1476,42.68000793457031,43.712721,17.568175,2019-02-20
,c1476,21.07296371459961,43.712721,17.568175,2019-02-21
-0.2088617025232735,c1476,59.19511413574219,43.712721,17.568175,2019-02-22
,c1476,15.82583713531494,43.712721,17.568175,2019-02-23
-0.6064319097139269,c1476,42.178462982177734,43.712721,17.568175,2019-02-24
,c1476,39.56498336791992,43.712721,17.568175,2019-02-25
,c1476,48.20328140258789,43.712721,17.568175,2019-02-26
-0.5822491593593376,c1476,25.652320861816406,43.712721,17.568175,2019-02-27
,c1476,9.55257511138916,43.712721,17.568175,2019-02-28
-0.5348179305239944,c1476,23.51556396484375,43.712721,17.568175,2019-03-01
,c1476,19.432601928710938,43.712721,17.568175,2019-03-02
,c1476,12.930892944335938,43.712721,17.568175,2019-03-03
-0.5060377294727522,c1476,30.113365173339844,43.712721,17.568175,2019-03-04
,c1476,58.968265533447266,43.712721,17.568175,2019-03-05
-0.4556377505845339,c1476,45.97542572021485,43.712721,17.568175,2019-03-06
,c1476,83.3844223022461,43.712721,17.568175,2019-03-07
,c1476,46.622554779052734,43.712721,17.568175,2019-03-08
-0.328034218837701,c1476,37.73373794555664,43.712721,17.568175,2019-03-09
,c1476,47.64059066772461,43.712721,17.568175,2019-03-10
-0.4337021954073584,c1476,67.47924041748047,43.712721,17.568175,2019-03-11
,c1476,12.56840705871582,43.712721,17.568175,2019-03-12
,c1476,48.45397186279297,43.712721,17.568175,2019-03-13
-0.4628485982194325,c1476,43.594451904296875,43.712721,17.568175,2019-03-14
,c1476,39.07123565673828,43.712721,17.568175,2019-03-15
-0.3353843476590523,c1476,28.63509750366211,43.712721,17.568175,2019-03-16
,c1476,32.691856384277344,43.712721,17.568175,2019-03-17
,c1476,37.20555877685547,43.712721,17.568175,2019-03-18
-0.2285376502271971,c1476,54.490840911865234,43.712721,17.568175,2019-03-19
,c1476,53.68972396850586,43.712721,17.568175,2019-03-20
-0.3536010776097474,c1476,24.634897232055664,43.712721,17.568175,2019-03-21
,c1476,36.32048034667969,43.712721,17.568175,2019-03-22
,c1476,11.514954566955566,43.712721,17.568175,2019-03-23
-0.337286374741985,c1476,0.4398157000541687,43.712721,17.568175,2019-03-24
,c1476,21.000049591064453,43.712721,17.568175,2019-03-25
-0.6956804782763956,c1476,38.912261962890625,43.712721,17.568175,2019-03-26
,c1476,71.37560272216797,43.712721,17.568175,2019-03-27
,c1476,25.199308395385746,43.712721,17.568175,2019-03-28
-0.4367217446439777,c1476,14.994918823242188,43.712721,17.568175,2019-03-29
,c1476,4.143003463745117,43.712721,17.568175,2019-03-30
-0.2926524735965337,c1476,4.921627998352051,43.712721,17.568175,2019-03-31
,c1476,47.06980514526367,43.712721,17.568175,2019-04-01
,c1476,63.07236862182617,43.712721,17.568175,2019-04-02
-0.4638843837022083,c1476,80.4278564453125,43.712721,17.568175,2019-04-03
,c1476,71.69856262207031,43.712721,17.568175,2019-04-04
-0.4510539270216419,c1476,62.22605514526367,43.712721,17.568175,2019-04-05
,c1476,34.66018295288086,43.712721,17.568175,2019-04-06
,c1476,65.63356018066406,43.712721,17.568175,2019-04-07
