NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0914,24.395702362060547,40.559568,16.968659,2019-01-01
,c0914,33.35078811645508,40.559568,16.968659,2019-01-02
-0.287500685011899,c0914,38.22071838378906,40.559568,16.968659,2019-01-03
,c0914,44.00314712524414,40.559568,16.968659,2019-01-04
-0.4932490958886988,c0914,53.15957260131836,40.559568,16.968659,2019-01-05
,c0914,38.429840087890625,40.559568,16.968659,2019-01-06
,c0914,37.30973052978515,40.559568,16.968659,2019-01-07
-0.2172425323062473,c0914,68.29550170898438,40.559568,16.968659,2019-01-08
,c0914,55.28771209716797,40.559568,16.968659,2019-01-09
-0.5037344381213188,c0914,65.02172088623047,40.559568,16.968659,2019-01-10
,c0914,41.504024505615234,40.559568,16.968659,2019-01-11
,c0914,50.72929382324219,40.559568,16.968659,2019-01-12
-0.3422344260745578,c0914,70.51091003417969,40.559568,16.968659,2019-01-13
,c0914,26.197986602783203,40.559568,16.968659,2019-01-14
-0.1880611912292593,c0914,18.750110626220703,40.559568,16.968659,2019-01-15
,c0914,23.49140167236328,40.559568,16.968659,2019-01-16
,c0914,45.89277267456055,40.559568,16.968659,2019-01-17
-0.1944935652944776,c0914,67.38711547851562,40.559568,16.968659,2019-01-18
,c0914,73.442138671875,40.559568,16.968659,2019-01-19
-0.2492193158058559,c0914,63.55883026123047,40.559568,16.968659,2019-01-20
,c0914,78.51981353759766,40.559568,16.968659,2019-01-21
,c0914,40.35562515258789,40.559568,16.968659,2019-01-22
-0.1873584362091841,c0914,72.50553894042969,40.559568,16.968659,2019-01-23
,c0914,69.14608764648438,40.559568,16.968659,2019-01-24
-0.6138973036233116,c0914,57.47917938232422,40.559568,16.968659,2019-01-25
,c0914,57.87823867797851,40.559568,16.968659,2019-01-26
,c0914,62.72929763793945,40.559568,16.968659,2019-01-27
-0.1826929786690959,c0914,65.9164047241211,40.559568,16.968659,2019-01-28
,c0914,36.75213623046875,40.559568,16.968659,2019-01-29
-0.2092661248410449,c0914,64.07217407226562,40.559568,16.968659,2019-01-30
,c0914,62.53510665893555,40.559568,16.968659,2019-01-31
,c0914,84.40363311767578,40.559568,16.968659,2019-02-01
-0.1305520628337507,c0914,84.22444915771484,40.559568,16.968659,2019-02-02
,c0914,69.65267181396484,40.559568,16.968659,2019-02-03
-0.3988025518901208,c0914,69.71729278564453,40.559568,16.968659,2019-02-04
,c0914,59.715110778808594,40.559568,16.968659,2019-02-05
,c0914,32.260826110839844,40.559568,16.968659,2019-02-06
-0.1133531801126621,c0914,13.251158714294434,40.559568,16.968659,2019-02-07
,c0914,33.32533645629883,40.559568,16.968659,2019-02-08
-0.2220913803752731,c0914,46.10972595214844,40.559568,16.968659,2019-02-09
,c0914,50.686492919921875,40.559568,16.968659,2019-02-10
,c0914,51.37491226196289,40.559568,16.968659,2019-02-11
-0.116728526574594,c0914,38.73112869262695,40.559568,16.968659,2019-02-12
,c0914,9.661152839660645,40.559568,16.968659,2019-02-13
-0.1777668430524714,c0914,28.553651809692383,40.559568,16.968659,2019-02-14
,c0914,17.284276962280273,40.559568,16.968659,2019-02-15
,c0914,6.6741461753845215,40.559568,16.968659,2019-02-16
-0.1377589200381879,c0914,3.5825202465057373,40.559568,16.968659,2019-02-17
,c0914,27.792537689208984,40.559568,16.968659,2019-02-18
-0.1798621786429602,c0914,14.171810150146484,40.559568,16.968659,2019-02-19
,c0914,42.68000793457031,40.559568,16.968659,2019-02-20
,c0914,21.07296371459961,40.559568,16.968659,2019-02-21
-0.3307366051055767,c0914,59.19511413574219,40.559568,16.968659,2019-02-22
,c0914,15.82583713531494,40.559568,16.968659,2019-02-23
-0.1769290836856646,c0914,42.178462982177734,40.559568,16.968659,2019-02-24
,c0914,39.56498336791992,40.559568,16.968659,2019-02-25
,c0914,48.20328140258789,40.559568,16.968659,2019-02-26
-0.0785522295369042,c0914,25.652320861816406,40.559568,16.968659,2019-02-27
,c0914,9.55257511138916,40.559568,16.968659,2019-02-28
-0.1664247235611958,c0914,23.51556396484375,40.559568,16.968659,2019-03-01
,c0914,19.432601928710938,40.559568,16.968659,2019-03-02
,c0914,12.930892944335938,40.559568,16.968659,2019-03-03
-0.1084218574342904,c0914,30.113365173339844,40.559568,16.968659,2019-03-04
,c0914,58.968265533447266,40.559568,16.968659,2019-03-05
-0.1649553066229119,c0914,45.97542572021485,40.559568,16.968659,2019-03-06
,c0914,83.3844223022461,40.559568,16.968659,2019-03-07
,c0914,46.622554779052734,40.559568,16.968659,2019-03-08
-0.1129273209306929,c0914,37.73373794555664,40.559568,16.968659,2019-03-09
,c0914,47.64059066772461,40.559568,16.968659,2019-03-10
-0.2611352901248371,c0914,67.47924041748047,40.559568,16.968659,2019-03-11
,c0914,12.56840705871582,40.559568,16.968659,2019-03-12
,c0914,48.45397186279297,40.559568,16.968659,2019-03-13
-0.2793251000068806,c0914,43.594451904296875,40.559568,16.968659,2019-03-14
,c0914,39.07123565673828,40.559568,16.968659,2019-03-15
-0.1894037745893001,c0914,28.63509750366211,40.559568,16.968659,2019-03-16
,c0914,32.691856384277344,40.559568,16.968659,2019-03-17
,c0914,37.20555877685547,40.559568,16.968659,2019-03-18
-0.2256450244673976,c0914,54.490840911865234,40.559568,16.968659,2019-03-19
,c0914,53.68972396850586,40.559568,16.968659,2019-03-20
-0.1932084591511417,c0914,24.634897232055664,40.559568,16.968659,2019-03-21
,c0914,36.32048034667969,40.559568,16.968659,2019-03-22
,c0914,11.514954566955566,40.559568,16.968659,2019-03-23
-0.1442314055230882,c0914,0.4398157000541687,40.559568,16.968659,2019-03-24
,c0914,21.000049591064453,40.559568,16.968659,2019-03-25
-0.2175270424169653,c0914,38.912261962890625,40.559568,16.968659,2019-03-26
,c0914,71.37560272216797,40.559568,16.968659,2019-03-27
,c0914,25.199308395385746,40.559568,16.968659,2019-03-28
-0.2089820548340126,c0914,14.994918823242188,40.559568,16.968659,2019-03-29
,c0914,4.143003463745117,40.559568,16.968659,2019-03-30
