NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0516,24.395702362060547,38.307315,17.568175,2019-01-01
-0.0891588479280471,c0516,33.35078811645508,38.307315,17.568175,2019-01-02
,c0516,38.22071838378906,38.307315,17.568175,2019-01-03
,c0516,44.00314712524414,38.307315,17.568175,2019-01-04
-0.2397753156262758,c0516,53.15957260131836,38.307315,17.568175,2019-01-05
,c0516,38.429840087890625,38.307315,17.568175,2019-01-06
-0.302076131105423,c0516,37.30973052978515,38.307315,17.568175,2019-01-07
,c0516,68.29550170898438,38.307315,17.568175,2019-01-08
,c0516,55.28771209716797,38.307315,17.568175,2019-01-09
-0.2387699197726515,c0516,65.02172088623047,38.307315,17.568175,2019-01-10
,c0516,41.504024505615234,38.307315,17.568175,2019-01-11
-0.2719573974609375,c0516,50.72929382324219,38.307315,17.568175,2019-01-12
,c0516,70.51091003417969,38.307315,17.568175,2019-01-13
,c0516,26.197986602783203,38.307315,17.568175,2019-01-14
0.1419328545108219,c0516,18.750110626220703,38.307315,17.568175,2019-01-15
,c0516,23.49140167236328,38.307315,17.568175,2019-01-16
0.2777777910232544,c0516,45.89277267456055,38.307315,17.568175,2019-01-17
,c0516,67.38711547851562,38.307315,17.568175,2019-01-18
,c0516,73.442138671875,38.307315,17.568175,2019-01-19
0.0065223356378414,c0516,63.55883026123047,38.307315,17.568175,2019-01-20
,c0516,78.51981353759766,38.307315,17.568175,2019-01-21
0.632478654384613,c0516,40.35562515258789,38.307315,17.568175,2019-01-22
,c0516,72.50553894042969,38.307315,17.568175,2019-01-23
,c0516,69.14608764648438,38.307315,17.568175,2019-01-24
-0.3694285317774742,c0516,57.47917938232422,38.307315,17.568175,2019-01-25
,c0516,57.87823867797851,38.307315,17.568175,2019-01-26
0.0,c0516,62.72929763793945,38.307315,17.568175,2019-01-27
,c0516,65.9164047241211,38.307315,17.568175,2019-01-28
,c0516,36.75213623046875,38.307315,17.568175,2019-01-29
-0.2211382521474816,c0516,64.07217407226562,38.307315,17.568175,2019-01-30
