NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0788177453529308,c0341,24.395702362060547,37.406414,13.071802,2019-01-01
,c0341,33.35078811645508,37.406414,13.071802,2019-01-02
0.1197503511410425,c0341,38.22071838378906,37.406414,13.071802,2019-01-03
,c0341,44.00314712524414,37.406414,13.071802,2019-01-04
,c0341,53.15957260131836,37.406414,13.071802,2019-01-05
0.1928222543176482,c0341,38.429840087890625,37.406414,13.071802,2019-01-06
,c0341,37.30973052978515,37.406414,13.071802,2019-01-07
0.1900161808904479,c0341,68.29550170898438,37.406414,13.071802,2019-01-08
,c0341,55.28771209716797,37.406414,13.071802,2019-01-09
,c0341,65.02172088623047,37.406414,13.071802,2019-01-10
-0.2380840263822499,c0341,41.504024505615234,37.406414,13.071802,2019-01-11
,c0341,50.72929382324219,37.406414,13.071802,2019-01-12
-0.1017436941154301,c0341,70.51091003417969,37.406414,13.071802,2019-01-13
,c0341,26.197986602783203,37.406414,13.071802,2019-01-14
,c0341,18.750110626220703,37.406414,13.071802,2019-01-15
0.2394967376747552,c0341,23.49140167236328,37.406414,13.071802,2019-01-16
,c0341,45.89277267456055,37.406414,13.071802,2019-01-17
-0.0058056951336124,c0341,67.38711547851562,37.406414,13.071802,2019-01-18
,c0341,73.442138671875,37.406414,13.071802,2019-01-19
,c0341,63.55883026123047,37.406414,13.071802,2019-01-20
-0.0748148471555289,c0341,78.51981353759766,37.406414,13.071802,2019-01-21
,c0341,40.35562515258789,37.406414,13.071802,2019-01-22
-0.0997085380094016,c0341,72.50553894042969,37.406414,13.071802,2019-01-23
,c0341,69.14608764648438,37.406414,13.071802,2019-01-24
,c0341,57.47917938232422,37.406414,13.071802,2019-01-25
-0.1376674591399291,c0341,57.87823867797851,37.406414,13.071802,2019-01-26
,c0341,62.72929763793945,37.406414,13.071802,2019-01-27
0.0286115978625329,c0341,65.9164047241211,37.406414,13.071802,2019-01-28
,c0341,36.75213623046875,37.406414,13.071802,2019-01-29
,c0341,64.07217407226562,37.406414,13.071802,2019-01-30
-0.0623270000331103,c0341,62.53510665893555,37.406414,13.071802,2019-01-31
,c0341,84.40363311767578,37.406414,13.071802,2019-02-01
0.0710890752208583,c0341,84.22444915771484,37.406414,13.071802,2019-02-02
,c0341,69.65267181396484,37.406414,13.071802,2019-02-03
,c0341,69.71729278564453,37.406414,13.071802,2019-02-04
-0.5330967333386926,c0341,59.715110778808594,37.406414,13.071802,2019-02-05
,c0341,32.260826110839844,37.406414,13.071802,2019-02-06
-0.4037203553406632,c0341,13.251158714294434,37.406414,13.071802,2019-02-07
,c0341,33.32533645629883,37.406414,13.071802,2019-02-08
,c0341,46.10972595214844,37.406414,13.071802,2019-02-09
-0.2633274283040973,c0341,50.686492919921875,37.406414,13.071802,2019-02-10
,c0341,51.37491226196289,37.406414,13.071802,2019-02-11
-0.0764349058489589,c0341,38.73112869262695,37.406414,13.071802,2019-02-12
,c0341,9.661152839660645,37.406414,13.071802,2019-02-13
,c0341,28.553651809692383,37.406414,13.071802,2019-02-14
0.7013276716803803,c0341,17.284276962280273,37.406414,13.071802,2019-02-15
,c0341,6.6741461753845215,37.406414,13.071802,2019-02-16
-0.0115087469930157,c0341,3.5825202465057373,37.406414,13.071802,2019-02-17
,c0341,27.792537689208984,37.406414,13.071802,2019-02-18
,c0341,14.171810150146484,37.406414,13.071802,2019-02-19
-0.3024820445872405,c0341,42.68000793457031,37.406414,13.071802,2019-02-20
,c0341,21.07296371459961,37.406414,13.071802,2019-02-21
-0.0866126496810466,c0341,59.19511413574219,37.406414,13.071802,2019-02-22
,c0341,15.82583713531494,37.406414,13.071802,2019-02-23
,c0341,42.178462982177734,37.406414,13.071802,2019-02-24
0.0211145349613883,c0341,39.56498336791992,37.406414,13.071802,2019-02-25
,c0341,48.20328140258789,37.406414,13.071802,2019-02-26
0.0416729392702965,c0341,25.652320861816406,37.406414,13.071802,2019-02-27
,c0341,9.55257511138916,37.406414,13.071802,2019-02-28
,c0341,23.51556396484375,37.406414,13.071802,2019-03-01
-0.0604107443571967,c0341,19.432601928710938,37.406414,13.071802,2019-03-02
,c0341,12.930892944335938,37.406414,13.071802,2019-03-03
0.3141081949257676,c0341,30.113365173339844,37.406414,13.071802,2019-03-04
,c0341,58.968265533447266,37.406414,13.071802,2019-03-05
,c0341,45.97542572021485,37.406414,13.071802,2019-03-06
-0.0919528306407087,c0341,83.3844223022461,37.406414,13.071802,2019-03-07
,c0341,46.622554779052734,37.406414,13.071802,2019-03-08
-0.0149677272119066,c0341,37.73373794555664,37.406414,13.071802,2019-03-09
,c0341,47.64059066772461,37.406414,13.071802,2019-03-10
,c0341,67.47924041748047,37.406414,13.071802,2019-03-11
-0.1247045255813966,c0341,12.56840705871582,37.406414,13.071802,2019-03-12
,c0341,48.45397186279297,37.406414,13.071802,2019-03-13
-0.1194854544475674,c0341,43.594451904296875,37.406414,13.071802,2019-03-14
,c0341,39.07123565673828,37.406414,13.071802,2019-03-15
,c0341,28.63509750366211,37.406414,13.071802,2019-03-16
0.4610650264822385,c0341,32.691856384277344,37.406414,13.071802,2019-03-17
,c0341,37.20555877685547,37.406414,13.071802,2019-03-18
-0.01130086451988,c0341,54.490840911865234,37.406414,13.071802,2019-03-19
,c0341,53.68972396850586,37.406414,13.071802,2019-03-20
,c0341,24.634897232055664,37.406414,13.071802,2019-03-21
-0.6078671743764597,c0341,36.32048034667969,37.406414,13.071802,2019-03-22
,c0341,11.514954566955566,37.406414,13.071802,2019-03-23
0.1982291735927848,c0341,0.4398157000541687,37.406414,13.071802,2019-03-24
,c0341,21.000049591064453,37.406414,13.071802,2019-03-25
,c0341,38.912261962890625,37.406414,13.071802,2019-03-26
-0.1546854651806985,c0341,71.37560272216797,37.406414,13.071802,2019-03-27
,c0341,25.199308395385746,37.406414,13.071802,2019-03-28
-0.4001479664050481,c0341,14.994918823242188,37.406414,13.071802,2019-03-29
,c0341,4.143003463745117,37.406414,13.071802,2019-03-30
,c0341,4.921627998352051,37.406414,13.071802,2019-03-31
-0.5495383701780263,c0341,47.06980514526367,37.406414,13.071802,2019-04-01
,c0341,63.07236862182617,37.406414,13.071802,2019-04-02
-0.2047023991013274,c0341,80.4278564453125,37.406414,13.071802,2019-04-03
,c0341,71.69856262207031,37.406414,13.071802,2019-04-04
,c0341,62.22605514526367,37.406414,13.071802,2019-04-05
0.0540763171608833,c0341,34.66018295288086,37.406414,13.071802,2019-04-06
,c0341,65.63356018066406,37.406414,13.071802,2019-04-07
-0.2041763772201889,c0341,66.18351745605469,37.406414,13.071802,2019-04-08
,c0341,46.362674713134766,37.406414,13.071802,2019-04-09
,c0341,54.439697265625,37.406414,13.071802,2019-04-10
-0.0128699674332678,c0341,61.31972885131836,37.406414,13.071802,2019-04-11
,c0341,65.55513763427734,37.406414,13.071802,2019-04-12
-0.0173414182904012,c0341,72.29029083251953,37.406414,13.071802,2019-04-13
,c0341,50.84527969360352,37.406414,13.071802,2019-04-14
,c0341,43.53535079956055,37.406414,13.071802,2019-04-15
0.0036289084456203,c0341,36.57878494262695,37.406414,13.071802,2019-04-16
,c0341,20.776573181152344,37.406414,13.071802,2019-04-17
-0.117852273671066,c0341,14.80529499053955,37.406414,13.071802,2019-04-18
,c0341,40.9810676574707,37.406414,13.071802,2019-04-19
,c0341,20.083955764770508,37.406414,13.071802,2019-04-20
-0.3818199331269544,c0341,80.04498291015625,37.406414,13.071802,2019-04-21
,c0341,76.81498718261719,37.406414,13.071802,2019-04-22
0.0212479620843249,c0341,59.19289016723633,37.406414,13.071802,2019-04-23
,c0341,62.375370025634766,37.406414,13.071802,2019-04-24
,c0341,58.98017883300781,37.406414,13.071802,2019-04-25
0.0372420916005092,c0341,65.6768569946289,37.406414,13.071802,2019-04-26
,c0341,24.084741592407227,37.406414,13.071802,2019-04-27
-0.0423191245864419,c0341,47.90008544921875,37.406414,13.071802,2019-04-28
,c0341,45.24673843383789,37.406414,13.071802,2019-04-29
,c0341,33.0560417175293,37.406414,13.071802,2019-04-30
-0.0071540605471989,c0341,21.26559829711914,37.406414,13.071802,2019-05-01
,c0341,30.309720993041992,37.406414,13.071802,2019-05-02
-0.4431107054738437,c0341,75.67570495605469,37.406414,13.071802,2019-05-03
,c0341,77.07733154296875,37.406414,13.071802,2019-05-04
,c0341,46.673828125,37.406414,13.071802,2019-05-05
-0.0447715176159844,c0341,45.63727188110352,37.406414,13.071802,2019-05-06
,c0341,33.01644515991211,37.406414,13.071802,2019-05-07
-0.0541318437331082,c0341,30.38773727416992,37.406414,13.071802,2019-05-08
,c0341,52.46446990966797,37.406414,13.071802,2019-05-09
,c0341,35.74199295043945,37.406414,13.071802,2019-05-10
0.0191407622166854,c0341,59.73833084106445,37.406414,13.071802,2019-05-11
,c0341,52.13931655883789,37.406414,13.071802,2019-05-12
-0.1397443600218086,c0341,69.71743774414062,37.406414,13.071802,2019-05-13
,c0341,58.08451843261719,37.406414,13.071802,2019-05-14
,c0341,51.54821014404297,37.406414,13.071802,2019-05-15
