NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0429,24.395702362060547,37.856865,15.469868,2019-01-01
,c0429,33.35078811645508,37.856865,15.469868,2019-01-02
-0.2398309685728129,c0429,38.22071838378906,37.856865,15.469868,2019-01-03
,c0429,44.00314712524414,37.856865,15.469868,2019-01-04
-0.1614504745777915,c0429,53.15957260131836,37.856865,15.469868,2019-01-05
,c0429,38.429840087890625,37.856865,15.469868,2019-01-06
,c0429,37.30973052978515,37.856865,15.469868,2019-01-07
-0.031297883402337,c0429,68.29550170898438,37.856865,15.469868,2019-01-08
,c0429,55.28771209716797,37.856865,15.469868,2019-01-09
-0.3419902364559032,c0429,65.02172088623047,37.856865,15.469868,2019-01-10
,c0429,41.504024505615234,37.856865,15.469868,2019-01-11
,c0429,50.72929382324219,37.856865,15.469868,2019-01-12
-0.228198691413683,c0429,70.51091003417969,37.856865,15.469868,2019-01-13
,c0429,26.197986602783203,37.856865,15.469868,2019-01-14
-0.2049951327635961,c0429,18.750110626220703,37.856865,15.469868,2019-01-15
,c0429,23.49140167236328,37.856865,15.469868,2019-01-16
,c0429,45.89277267456055,37.856865,15.469868,2019-01-17
0.199379456514383,c0429,67.38711547851562,37.856865,15.469868,2019-01-18
,c0429,73.442138671875,37.856865,15.469868,2019-01-19
-0.2138725332477513,c0429,63.55883026123047,37.856865,15.469868,2019-01-20
,c0429,78.51981353759766,37.856865,15.469868,2019-01-21
,c0429,40.35562515258789,37.856865,15.469868,2019-01-22
-0.2424974798279649,c0429,72.50553894042969,37.856865,15.469868,2019-01-23
,c0429,69.14608764648438,37.856865,15.469868,2019-01-24
-0.1051717497956226,c0429,57.47917938232422,37.856865,15.469868,2019-01-25
,c0429,57.87823867797851,37.856865,15.469868,2019-01-26
,c0429,62.72929763793945,37.856865,15.469868,2019-01-27
-0.0735873046495458,c0429,65.9164047241211,37.856865,15.469868,2019-01-28
,c0429,36.75213623046875,37.856865,15.469868,2019-01-29
-0.2271286092260304,c0429,64.07217407226562,37.856865,15.469868,2019-01-30
,c0429,62.53510665893555,37.856865,15.469868,2019-01-31
,c0429,84.40363311767578,37.856865,15.469868,2019-02-01
-0.1109001751057803,c0429,84.22444915771484,37.856865,15.469868,2019-02-02
,c0429,69.65267181396484,37.856865,15.469868,2019-02-03
-0.631893772237441,c0429,69.71729278564453,37.856865,15.469868,2019-02-04
,c0429,59.715110778808594,37.856865,15.469868,2019-02-05
,c0429,32.260826110839844,37.856865,15.469868,2019-02-06
-0.1612338886103209,c0429,13.251158714294434,37.856865,15.469868,2019-02-07
,c0429,33.32533645629883,37.856865,15.469868,2019-02-08
-0.4054801061365972,c0429,46.10972595214844,37.856865,15.469868,2019-02-09
,c0429,50.686492919921875,37.856865,15.469868,2019-02-10
,c0429,51.37491226196289,37.856865,15.469868,2019-02-11
-0.2650424745372112,c0429,38.73112869262695,37.856865,15.469868,2019-02-12
,c0429,9.661152839660645,37.856865,15.469868,2019-02-13
-0.0954121652524918,c0429,28.553651809692383,37.856865,15.469868,2019-02-14
,c0429,17.284276962280273,37.856865,15.469868,2019-02-15
,c0429,6.6741461753845215,37.856865,15.469868,2019-02-16
-0.3271068188087905,c0429,3.5825202465057373,37.856865,15.469868,2019-02-17
,c0429,27.792537689208984,37.856865,15.469868,2019-02-18
-0.3996139782617854,c0429,14.171810150146484,37.856865,15.469868,2019-02-19
