NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0791,24.395702362060547,39.883892,16.069384,2019-01-01
,c0791,33.35078811645508,39.883892,16.069384,2019-01-02
-0.4528387534103412,c0791,38.22071838378906,39.883892,16.069384,2019-01-03
,c0791,44.00314712524414,39.883892,16.069384,2019-01-04
-0.2972553355181042,c0791,53.15957260131836,39.883892,16.069384,2019-01-05
,c0791,38.429840087890625,39.883892,16.069384,2019-01-06
,c0791,37.30973052978515,39.883892,16.069384,2019-01-07
-0.1098977865890929,c0791,68.29550170898438,39.883892,16.069384,2019-01-08
,c0791,55.28771209716797,39.883892,16.069384,2019-01-09
-0.2561296005021123,c0791,65.02172088623047,39.883892,16.069384,2019-01-10
,c0791,41.504024505615234,39.883892,16.069384,2019-01-11
,c0791,50.72929382324219,39.883892,16.069384,2019-01-12
-0.5429780256222277,c0791,70.51091003417969,39.883892,16.069384,2019-01-13
,c0791,26.197986602783203,39.883892,16.069384,2019-01-14
-0.548615869288059,c0791,18.750110626220703,39.883892,16.069384,2019-01-15
,c0791,23.49140167236328,39.883892,16.069384,2019-01-16
,c0791,45.89277267456055,39.883892,16.069384,2019-01-17
-0.4272898837485736,c0791,67.38711547851562,39.883892,16.069384,2019-01-18
,c0791,73.442138671875,39.883892,16.069384,2019-01-19
-0.2456551745917429,c0791,63.55883026123047,39.883892,16.069384,2019-01-20
,c0791,78.51981353759766,39.883892,16.069384,2019-01-21
,c0791,40.35562515258789,39.883892,16.069384,2019-01-22
-0.3171135300222565,c0791,72.50553894042969,39.883892,16.069384,2019-01-23
,c0791,69.14608764648438,39.883892,16.069384,2019-01-24
-0.4722972778713002,c0791,57.47917938232422,39.883892,16.069384,2019-01-25
,c0791,57.87823867797851,39.883892,16.069384,2019-01-26
,c0791,62.72929763793945,39.883892,16.069384,2019-01-27
-0.5610428075580037,c0791,65.9164047241211,39.883892,16.069384,2019-01-28
,c0791,36.75213623046875,39.883892,16.069384,2019-01-29
-0.3729850980288843,c0791,64.07217407226562,39.883892,16.069384,2019-01-30
,c0791,62.53510665893555,39.883892,16.069384,2019-01-31
,c0791,84.40363311767578,39.883892,16.069384,2019-02-01
-0.2428059037774801,c0791,84.22444915771484,39.883892,16.069384,2019-02-02
,c0791,69.65267181396484,39.883892,16.069384,2019-02-03
-0.3268664113738957,c0791,69.71729278564453,39.883892,16.069384,2019-02-04
,c0791,59.715110778808594,39.883892,16.069384,2019-02-05
,c0791,32.260826110839844,39.883892,16.069384,2019-02-06
-0.0609999696121496,c0791,13.251158714294434,39.883892,16.069384,2019-02-07
,c0791,33.32533645629883,39.883892,16.069384,2019-02-08
-0.1203578850665294,c0791,46.10972595214844,39.883892,16.069384,2019-02-09
,c0791,50.686492919921875,39.883892,16.069384,2019-02-10
,c0791,51.37491226196289,39.883892,16.069384,2019-02-11
-0.2256485960008029,c0791,38.73112869262695,39.883892,16.069384,2019-02-12
,c0791,9.661152839660645,39.883892,16.069384,2019-02-13
-0.0501504483468392,c0791,28.553651809692383,39.883892,16.069384,2019-02-14
,c0791,17.284276962280273,39.883892,16.069384,2019-02-15
,c0791,6.6741461753845215,39.883892,16.069384,2019-02-16
-0.0631338776801439,c0791,3.5825202465057373,39.883892,16.069384,2019-02-17
,c0791,27.792537689208984,39.883892,16.069384,2019-02-18
-0.0396751884288866,c0791,14.171810150146484,39.883892,16.069384,2019-02-19
,c0791,42.68000793457031,39.883892,16.069384,2019-02-20
,c0791,21.07296371459961,39.883892,16.069384,2019-02-21
