NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.2334669664036482,c1223,24.395702362060547,42.361369,13.671318,2019-01-01
,c1223,33.35078811645508,42.361369,13.671318,2019-01-02
-0.4360260367393493,c1223,38.22071838378906,42.361369,13.671318,2019-01-03
,c1223,44.00314712524414,42.361369,13.671318,2019-01-04
,c1223,53.15957260131836,42.361369,13.671318,2019-01-05
-0.4410410148255966,c1223,38.429840087890625,42.361369,13.671318,2019-01-06
,c1223,37.30973052978515,42.361369,13.671318,2019-01-07
-0.407393604516983,c1223,68.29550170898438,42.361369,13.671318,2019-01-08
,c1223,55.28771209716797,42.361369,13.671318,2019-01-09
,c1223,65.02172088623047,42.361369,13.671318,2019-01-10
-0.3574174469884704,c1223,41.504024505615234,42.361369,13.671318,2019-01-11
,c1223,50.72929382324219,42.361369,13.671318,2019-01-12
-0.7580766677856445,c1223,70.51091003417969,42.361369,13.671318,2019-01-13
,c1223,26.197986602783203,42.361369,13.671318,2019-01-14
,c1223,18.750110626220703,42.361369,13.671318,2019-01-15
-0.554428298376939,c1223,23.49140167236328,42.361369,13.671318,2019-01-16
,c1223,45.89277267456055,42.361369,13.671318,2019-01-17
-0.2626206874847412,c1223,67.38711547851562,42.361369,13.671318,2019-01-18
,c1223,73.442138671875,42.361369,13.671318,2019-01-19
,c1223,63.55883026123047,42.361369,13.671318,2019-01-20
-0.5875054510200726,c1223,78.51981353759766,42.361369,13.671318,2019-01-21
,c1223,40.35562515258789,42.361369,13.671318,2019-01-22
-0.3775925934314728,c1223,72.50553894042969,42.361369,13.671318,2019-01-23
,c1223,69.14608764648438,42.361369,13.671318,2019-01-24
,c1223,57.47917938232422,42.361369,13.671318,2019-01-25
-0.4018384955823421,c1223,57.87823867797851,42.361369,13.671318,2019-01-26
,c1223,62.72929763793945,42.361369,13.671318,2019-01-27
-0.1875976920127868,c1223,65.9164047241211,42.361369,13.671318,2019-01-28
,c1223,36.75213623046875,42.361369,13.671318,2019-01-29
,c1223,64.07217407226562,42.361369,13.671318,2019-01-30
-0.4281999143607475,c1223,62.53510665893555,42.361369,13.671318,2019-01-31
,c1223,84.40363311767578,42.361369,13.671318,2019-02-01
-0.2118017226457595,c1223,84.22444915771484,42.361369,13.671318,2019-02-02
,c1223,69.65267181396484,42.361369,13.671318,2019-02-03
,c1223,69.71729278564453,42.361369,13.671318,2019-02-04
-0.170736869654673,c1223,59.715110778808594,42.361369,13.671318,2019-02-05
,c1223,32.260826110839844,42.361369,13.671318,2019-02-06
-0.8344507217407227,c1223,13.251158714294434,42.361369,13.671318,2019-02-07
,c1223,33.32533645629883,42.361369,13.671318,2019-02-08
,c1223,46.10972595214844,42.361369,13.671318,2019-02-09
-0.0348319175992133,c1223,50.686492919921875,42.361369,13.671318,2019-02-10
,c1223,51.37491226196289,42.361369,13.671318,2019-02-11
-0.7570752501487732,c1223,38.73112869262695,42.361369,13.671318,2019-02-12
,c1223,9.661152839660645,42.361369,13.671318,2019-02-13
,c1223,28.553651809692383,42.361369,13.671318,2019-02-14
-0.2069154433755423,c1223,17.284276962280273,42.361369,13.671318,2019-02-15
,c1223,6.6741461753845215,42.361369,13.671318,2019-02-16
-0.7460395097732544,c1223,3.5825202465057373,42.361369,13.671318,2019-02-17
,c1223,27.792537689208984,42.361369,13.671318,2019-02-18
,c1223,14.171810150146484,42.361369,13.671318,2019-02-19
-0.1876744056997054,c1223,42.68000793457031,42.361369,13.671318,2019-02-20
,c1223,21.07296371459961,42.361369,13.671318,2019-02-21
-0.648072361946106,c1223,59.19511413574219,42.361369,13.671318,2019-02-22
,c1223,15.82583713531494,42.361369,13.671318,2019-02-23
,c1223,42.178462982177734,42.361369,13.671318,2019-02-24
-0.0195131050970624,c1223,39.56498336791992,42.361369,13.671318,2019-02-25
,c1223,48.20328140258789,42.361369,13.671318,2019-02-26
-0.6407945156097412,c1223,25.652320861816406,42.361369,13.671318,2019-02-27
,c1223,9.55257511138916,42.361369,13.671318,2019-02-28
,c1223,23.51556396484375,42.361369,13.671318,2019-03-01
-0.101700448496815,c1223,19.432601928710938,42.361369,13.671318,2019-03-02
,c1223,12.930892944335938,42.361369,13.671318,2019-03-03
-0.5487619042396545,c1223,30.113365173339844,42.361369,13.671318,2019-03-04
,c1223,58.968265533447266,42.361369,13.671318,2019-03-05
,c1223,45.97542572021485,42.361369,13.671318,2019-03-06
-0.0686194480944644,c1223,83.3844223022461,42.361369,13.671318,2019-03-07
,c1223,46.622554779052734,42.361369,13.671318,2019-03-08
-0.3363910615444183,c1223,37.73373794555664,42.361369,13.671318,2019-03-09
,c1223,47.64059066772461,42.361369,13.671318,2019-03-10
,c1223,67.47924041748047,42.361369,13.671318,2019-03-11
-0.3969646484536283,c1223,12.56840705871582,42.361369,13.671318,2019-03-12
,c1223,48.45397186279297,42.361369,13.671318,2019-03-13
-0.205418050289154,c1223,43.594451904296875,42.361369,13.671318,2019-03-14
,c1223,39.07123565673828,42.361369,13.671318,2019-03-15
,c1223,28.63509750366211,42.361369,13.671318,2019-03-16
-0.0370324214317781,c1223,32.691856384277344,42.361369,13.671318,2019-03-17
,c1223,37.20555877685547,42.361369,13.671318,2019-03-18
-0.1310320198535919,c1223,54.490840911865234,42.361369,13.671318,2019-03-19
,c1223,53.68972396850586,42.361369,13.671318,2019-03-20
,c1223,24.634897232055664,42.361369,13.671318,2019-03-21
0.003559384823722,c1223,36.32048034667969,42.361369,13.671318,2019-03-22
