NDBI,cell_id,cloud_pct,lat_center,lon_center,date
0.1453480071889247,c1466,24.395702362060547,43.712721,14.570593,2019-01-01
,c1466,33.35078811645508,43.712721,14.570593,2019-01-02
-0.1854914662085081,c1466,38.22071838378906,43.712721,14.570593,2019-01-03
,c1466,44.00314712524414,43.712721,14.570593,2019-01-04
,c1466,53.15957260131836,43.712721,14.570593,2019-01-05
-0.2132469569904762,c1466,38.429840087890625,43.712721,14.570593,2019-01-06
,c1466,37.30973052978515,43.712721,14.570593,2019-01-07
-0.310313981353191,c1466,68.29550170898438,43.712721,14.570593,2019-01-08
,c1466,55.28771209716797,43.712721,14.570593,2019-01-09
,c1466,65.02172088623047,43.712721,14.570593,2019-01-10
0.0700362034534153,c1466,41.504024505615234,43.712721,14.570593,2019-01-11
,c1466,50.72929382324219,43.712721,14.570593,2019-01-12
-0.1608490955237059,c1466,70.51091003417969,43.712721,14.570593,2019-01-13
,c1466,26.197986602783203,43.712721,14.570593,2019-01-14
,c1466,18.750110626220703,43.712721,14.570593,2019-01-15
0.1666331422564231,c1466,23.49140167236328,43.712721,14.570593,2019-01-16
,c1466,45.89277267456055,43.712721,14.570593,2019-01-17
-0.2342081189329861,c1466,67.38711547851562,43.712721,14.570593,2019-01-18
,c1466,73.442138671875,43.712721,14.570593,2019-01-19
,c1466,63.55883026123047,43.712721,14.570593,2019-01-20
-0.5229695787903859,c1466,78.51981353759766,43.712721,14.570593,2019-01-21
,c1466,40.35562515258789,43.712721,14.570593,2019-01-22
-0.5888660177152756,c1466,72.50553894042969,43.712721,14.570593,2019-01-23
,c1466,69.14608764648438,43.712721,14.570593,2019-01-24
,c1466,57.47917938232422,43.712721,14.570593,2019-01-25
0.1114763571003898,c1466,57.87823867797851,43.712721,14.570593,2019-01-26
,c1466,62.72929763793945,43.712721,14.570593,2019-01-27
-0.2842029403699072,c1466,65.9164047241211,43.712721,14.570593,2019-01-28
,c1466,36.75213623046875,43.712721,14.570593,2019-01-29
,c1466,64.07217407226562,43.712721,14.570593,2019-01-30
-0.0263628433322348,c1466,62.53510665893555,43.712721,14.570593,2019-01-31
,c1466,84.40363311767578,43.712721,14.570593,2019-02-01
-0.3431639389859306,c1466,84.22444915771484,43.712721,14.570593,2019-02-02
,c1466,69.65267181396484,43.712721,14.570593,2019-02-03
,c1466,69.71729278564453,43.712721,14.570593,2019-02-04
0.0770080416784649,c1466,59.715110778808594,43.712721,14.570593,2019-02-05
,c1466,32.260826110839844,43.712721,14.570593,2019-02-06
0.0584795321637426,c1466,13.251158714294434,43.712721,14.570593,2019-02-07
,c1466,33.32533645629883,43.712721,14.570593,2019-02-08
,c1466,46.10972595214844,43.712721,14.570593,2019-02-09
-0.5065144321374727,c1466,50.686492919921875,43.712721,14.570593,2019-02-10
,c1466,51.37491226196289,43.712721,14.570593,2019-02-11
-0.15308828917686,c1466,38.73112869262695,43.712721,14.570593,2019-02-12
,c1466,9.661152839660645,43.712721,14.570593,2019-02-13
,c1466,28.553651809692383,43.712721,14.570593,2019-02-14
-0.1853046377151333,c1466,17.284276962280273,43.712721,14.570593,2019-02-15
,c1466,6.6741461753845215,43.712721,14.570593,2019-02-16
-0.4311435862242827,c1466,3.5825202465057373,43.712721,14.570593,2019-02-17
,c1466,27.792537689208984,43.712721,14.570593,2019-02-18
,c1466,14.171810150146484,43.712721,14.570593,2019-02-19
-0.3960528669127247,c1466,42.68000793457031,43.712721,14.570593,2019-02-20
,c1466,21.07296371459961,43.712721,14.570593,2019-02-21
-0.2052506204280588,c1466,59.19511413574219,43.712721,14.570593,2019-02-22
,c1466,15.82583713531494,43.712721,14.570593,2019-02-23
,c1466,42.178462982177734,43.712721,14.570593,2019-02-24
0.1147592596448304,c1466,39.56498336791992,43.712721,14.570593,2019-02-25
,c1466,48.20328140258789,43.712721,14.570593,2019-02-26
-0.0957143041604792,c1466,25.652320861816406,43.712721,14.570593,2019-02-27
,c1466,9.55257511138916,43.712721,14.570593,2019-02-28
,c1466,23.51556396484375,43.712721,14.570593,2019-03-01
-0.1877256596123266,c1466,19.432601928710938,43.712721,14.570593,2019-03-02
,c1466,12.930892944335938,43.712721,14.570593,2019-03-03
-0.0854992216659916,c1466,30.113365173339844,43.712721,14.570593,2019-03-04
,c1466,58.968265533447266,43.712721,14.570593,2019-03-05
,c1466,45.97542572021485,43.712721,14.570593,2019-03-06
-0.2190662828976648,c1466,83.3844223022461,43.712721,14.570593,2019-03-07
,c1466,46.622554779052734,43.712721,14.570593,2019-03-08
-0.0335088557514705,c1466,37.73373794555664,43.712721,14.570593,2019-03-09
,c1466,47.64059066772461,43.712721,14.570593,2019-03-10
,c1466,67.47924041748047,43.712721,14.570593,2019-03-11
-0.0668442508543444,c1466,12.56840705871582,43.712721,14.570593,2019-03-12
,c1466,48.45397186279297,43.712721,14.570593,2019-03-13
-0.0873159836128092,c1466,43.594451904296875,43.712721,14.570593,2019-03-14
,c1466,39.07123565673828,43.712721,14.570593,2019-03-15
,c1466,28.63509750366211,43.712721,14.570593,2019-03-16
-0.1145286380111822,c1466,32.691856384277344,43.712721,14.570593,2019-03-17
,c1466,37.20555877685547,43.712721,14.570593,2019-03-18
-0.2750175039322056,c1466,54.490840911865234,43.712721,14.570593,2019-03-19
,c1466,53.68972396850586,43.712721,14.570593,2019-03-20
