NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0844,24.395702362060547,40.334342,7.975912,2019-01-01
-0.1386194578138424,c0844,33.35078811645508,40.334342,7.975912,2019-01-02
,c0844,38.22071838378906,40.334342,7.975912,2019-01-03
0.4358943117701489,c0844,44.00314712524414,40.334342,7.975912,2019-01-04
,c0844,53.15957260131836,40.334342,7.975912,2019-01-05
,c0844,38.429840087890625,40.334342,7.975912,2019-01-06
0.0092570387200619,c0844,37.30973052978515,40.334342,7.975912,2019-01-07
,c0844,68.29550170898438,40.334342,7.975912,2019-01-08
-0.1764817665452542,c0844,55.28771209716797,40.334342,7.975912,2019-01-09
,c0844,65.02172088623047,40.334342,7.975912,2019-01-10
,c0844,41.504024505615234,40.334342,7.975912,2019-01-11
0.3527250500906885,c0844,50.72929382324219,40.334342,7.975912,2019-01-12
,c0844,70.51091003417969,40.334342,7.975912,2019-01-13
-0.0778174235121063,c0844,26.197986602783203,40.334342,7.975912,2019-01-14
,c0844,18.750110626220703,40.334342,7.975912,2019-01-15
,c0844,23.49140167236328,40.334342,7.975912,2019-01-16
0.2792512166992401,c0844,45.89277267456055,40.334342,7.975912,2019-01-17
,c0844,67.38711547851562,40.334342,7.975912,2019-01-18
-0.2763205066971157,c0844,73.442138671875,40.334342,7.975912,2019-01-19
,c0844,63.55883026123047,40.334342,7.975912,2019-01-20
,c0844,78.51981353759766,40.334342,7.975912,2019-01-21
0.1662208893361081,c0844,40.35562515258789,40.334342,7.975912,2019-01-22
,c0844,72.50553894042969,40.334342,7.975912,2019-01-23
-0.4785492368366407,c0844,69.14608764648438,40.334342,7.975912,2019-01-24
,c0844,57.47917938232422,40.334342,7.975912,2019-01-25
,c0844,57.87823867797851,40.334342,7.975912,2019-01-26
-0.1176858012699096,c0844,62.72929763793945,40.334342,7.975912,2019-01-27
,c0844,65.9164047241211,40.334342,7.975912,2019-01-28
-0.0243512677919605,c0844,36.75213623046875,40.334342,7.975912,2019-01-29
,c0844,64.07217407226562,40.334342,7.975912,2019-01-30
,c0844,62.53510665893555,40.334342,7.975912,2019-01-31
-0.4656187382067902,c0844,84.40363311767578,40.334342,7.975912,2019-02-01
,c0844,84.22444915771484,40.334342,7.975912,2019-02-02
-0.3590922848038052,c0844,69.65267181396484,40.334342,7.975912,2019-02-03
,c0844,69.71729278564453,40.334342,7.975912,2019-02-04
,c0844,59.715110778808594,40.334342,7.975912,2019-02-05
0.095529021266683,c0844,32.260826110839844,40.334342,7.975912,2019-02-06
,c0844,13.251158714294434,40.334342,7.975912,2019-02-07
-0.2183634710052739,c0844,33.32533645629883,40.334342,7.975912,2019-02-08
,c0844,46.10972595214844,40.334342,7.975912,2019-02-09
,c0844,50.686492919921875,40.334342,7.975912,2019-02-10
-0.0396107092477754,c0844,51.37491226196289,40.334342,7.975912,2019-02-11
,c0844,38.73112869262695,40.334342,7.975912,2019-02-12
0.0186335399908864,c0844,9.661152839660645,40.334342,7.975912,2019-02-13
,c0844,28.553651809692383,40.334342,7.975912,2019-02-14
,c0844,17.284276962280273,40.334342,7.975912,2019-02-15
0.1417988330829108,c0844,6.6741461753845215,40.334342,7.975912,2019-02-16
,c0844,3.5825202465057373,40.334342,7.975912,2019-02-17
-0.4739085604315218,c0844,27.792537689208984,40.334342,7.975912,2019-02-18
,c0844,14.171810150146484,40.334342,7.975912,2019-02-19
,c0844,42.68000793457031,40.334342,7.975912,2019-02-20
0.0174034957074804,c0844,21.07296371459961,40.334342,7.975912,2019-02-21
,c0844,59.19511413574219,40.334342,7.975912,2019-02-22
-0.237405526249305,c0844,15.82583713531494,40.334342,7.975912,2019-02-23
,c0844,42.178462982177734,40.334342,7.975912,2019-02-24
,c0844,39.56498336791992,40.334342,7.975912,2019-02-25
-0.008290463118954,c0844,48.20328140258789,40.334342,7.975912,2019-02-26
,c0844,25.652320861816406,40.334342,7.975912,2019-02-27
-0.1622807343045006,c0844,9.55257511138916,40.334342,7.975912,2019-02-28
,c0844,23.51556396484375,40.334342,7.975912,2019-03-01
,c0844,19.432601928710938,40.334342,7.975912,2019-03-02
0.0667888273026211,c0844,12.930892944335938,40.334342,7.975912,2019-03-03
,c0844,30.113365173339844,40.334342,7.975912,2019-03-04
-0.2530602955299875,c0844,58.968265533447266,40.334342,7.975912,2019-03-05
,c0844,45.97542572021485,40.334342,7.975912,2019-03-06
,c0844,83.3844223022461,40.334342,7.975912,2019-03-07
0.001667978292864,c0844,46.622554779052734,40.334342,7.975912,2019-03-08
,c0844,37.73373794555664,40.334342,7.975912,2019-03-09
0.5942029227381167,c0844,47.64059066772461,40.334342,7.975912,2019-03-10
