NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.1892348105416578,c2030,24.395702362060547,46.865874,15.769626,2019-01-01
,c2030,33.35078811645508,46.865874,15.769626,2019-01-02
-0.3767020724275533,c2030,38.22071838378906,46.865874,15.769626,2019-01-03
,c2030,44.00314712524414,46.865874,15.769626,2019-01-04
,c2030,53.15957260131836,46.865874,15.769626,2019-01-05
-0.1210579538827433,c2030,38.429840087890625,46.865874,15.769626,2019-01-06
,c2030,37.30973052978515,46.865874,15.769626,2019-01-07
-0.2835622512680643,c2030,68.29550170898438,46.865874,15.769626,2019-01-08
,c2030,55.28771209716797,46.865874,15.769626,2019-01-09
,c2030,65.02172088623047,46.865874,15.769626,2019-01-10
-0.2118657720494358,c2030,41.504024505615234,46.865874,15.769626,2019-01-11
,c2030,50.72929382324219,46.865874,15.769626,2019-01-12
-0.1551196562619332,c2030,70.51091003417969,46.865874,15.769626,2019-01-13
,c2030,26.197986602783203,46.865874,15.769626,2019-01-14
,c2030,18.750110626220703,46.865874,15.769626,2019-01-15
-0.2384386818198596,c2030,23.49140167236328,46.865874,15.769626,2019-01-16
,c2030,45.89277267456055,46.865874,15.769626,2019-01-17
-0.601802308769787,c2030,67.38711547851562,46.865874,15.769626,2019-01-18
,c2030,73.442138671875,46.865874,15.769626,2019-01-19
,c2030,63.55883026123047,46.865874,15.769626,2019-01-20
-0.1716536187183331,c2030,78.51981353759766,46.865874,15.769626,2019-01-21
,c2030,40.35562515258789,46.865874,15.769626,2019-01-22
-0.2364402293720666,c2030,72.50553894042969,46.865874,15.769626,2019-01-23
,c2030,69.14608764648438,46.865874,15.769626,2019-01-24
,c2030,57.47917938232422,46.865874,15.769626,2019-01-25
-0.4334993707783081,c2030,57.87823867797851,46.865874,15.769626,2019-01-26
,c2030,62.72929763793945,46.865874,15.769626,2019-01-27
-0.4459084472235511,c2030,65.9164047241211,46.865874,15.769626,2019-01-28
,c2030,36.75213623046875,46.865874,15.769626,2019-01-29
,c2030,64.07217407226562,46.865874,15.769626,2019-01-30
-0.2414042004767586,c2030,62.53510665893555,46.865874,15.769626,2019-01-31
,c2030,84.40363311767578,46.865874,15.769626,2019-02-01
-0.3862478814580861,c2030,84.22444915771484,46.865874,15.769626,2019-02-02
,c2030,69.65267181396484,46.865874,15.769626,2019-02-03
,c2030,69.71729278564453,46.865874,15.769626,2019-02-04
-0.1128137052387875,c2030,59.715110778808594,46.865874,15.769626,2019-02-05
,c2030,32.260826110839844,46.865874,15.769626,2019-02-06
-0.0938070615424829,c2030,13.251158714294434,46.865874,15.769626,2019-02-07
,c2030,33.32533645629883,46.865874,15.769626,2019-02-08
