NDBI,cell_id,cloud_pct,lat_center,lon_center,date
0.5889654374845762,c0744,24.395702362060547,39.658667,13.971077,2019-01-01
,c0744,33.35078811645508,39.658667,13.971077,2019-01-02
0.2486979082007618,c0744,38.22071838378906,39.658667,13.971077,2019-01-03
,c0744,44.00314712524414,39.658667,13.971077,2019-01-04
,c0744,53.15957260131836,39.658667,13.971077,2019-01-05
-0.1376273169675294,c0744,38.429840087890625,39.658667,13.971077,2019-01-06
,c0744,37.30973052978515,39.658667,13.971077,2019-01-07
-0.1799399253200082,c0744,68.29550170898438,39.658667,13.971077,2019-01-08
,c0744,55.28771209716797,39.658667,13.971077,2019-01-09
,c0744,65.02172088623047,39.658667,13.971077,2019-01-10
0.1717801021740716,c0744,41.504024505615234,39.658667,13.971077,2019-01-11
,c0744,50.72929382324219,39.658667,13.971077,2019-01-12
-0.1903629772803362,c0744,70.51091003417969,39.658667,13.971077,2019-01-13
,c0744,26.197986602783203,39.658667,13.971077,2019-01-14
,c0744,18.750110626220703,39.658667,13.971077,2019-01-15
0.0,c0744,23.49140167236328,39.658667,13.971077,2019-01-16
,c0744,45.89277267456055,39.658667,13.971077,2019-01-17
-0.1589071081841693,c0744,67.38711547851562,39.658667,13.971077,2019-01-18
,c0744,73.442138671875,39.658667,13.971077,2019-01-19
,c0744,63.55883026123047,39.658667,13.971077,2019-01-20
-0.4721060824744841,c0744,78.51981353759766,39.658667,13.971077,2019-01-21
,c0744,40.35562515258789,39.658667,13.971077,2019-01-22
-0.3126199849388178,c0744,72.50553894042969,39.658667,13.971077,2019-01-23
,c0744,69.14608764648438,39.658667,13.971077,2019-01-24
,c0744,57.47917938232422,39.658667,13.971077,2019-01-25
-0.1327330060303211,c0744,57.87823867797851,39.658667,13.971077,2019-01-26
,c0744,62.72929763793945,39.658667,13.971077,2019-01-27
0.1580994514200617,c0744,65.9164047241211,39.658667,13.971077,2019-01-28
,c0744,36.75213623046875,39.658667,13.971077,2019-01-29
,c0744,64.07217407226562,39.658667,13.971077,2019-01-30
-0.1749166401979677,c0744,62.53510665893555,39.658667,13.971077,2019-01-31
,c0744,84.40363311767578,39.658667,13.971077,2019-02-01
-0.2252456215703311,c0744,84.22444915771484,39.658667,13.971077,2019-02-02
,c0744,69.65267181396484,39.658667,13.971077,2019-02-03
,c0744,69.71729278564453,39.658667,13.971077,2019-02-04
-0.2611387047697515,c0744,59.715110778808594,39.658667,13.971077,2019-02-05
,c0744,32.260826110839844,39.658667,13.971077,2019-02-06
-0.2606434252332238,c0744,13.251158714294434,39.658667,13.971077,2019-02-07
,c0744,33.32533645629883,39.658667,13.971077,2019-02-08
,c0744,46.10972595214844,39.658667,13.971077,2019-02-09
-0.0758097736329278,c0744,50.686492919921875,39.658667,13.971077,2019-02-10
,c0744,51.37491226196289,39.658667,13.971077,2019-02-11
0.0076414298485307,c0744,38.73112869262695,39.658667,13.971077,2019-02-12
,c0744,9.661152839660645,39.658667,13.971077,2019-02-13
,c0744,28.553651809692383,39.658667,13.971077,2019-02-14
0.1060427232809802,c0744,17.284276962280273,39.658667,13.971077,2019-02-15
,c0744,6.6741461753845215,39.658667,13.971077,2019-02-16
0.1816937838735826,c0744,3.5825202465057373,39.658667,13.971077,2019-02-17
,c0744,27.792537689208984,39.658667,13.971077,2019-02-18
,c0744,14.171810150146484,39.658667,13.971077,2019-02-19
-0.0442542803528554,c0744,42.68000793457031,39.658667,13.971077,2019-02-20
,c0744,21.07296371459961,39.658667,13.971077,2019-02-21
-0.0054210447213229,c0744,59.19511413574219,39.658667,13.971077,2019-02-22
,c0744,15.82583713531494,39.658667,13.971077,2019-02-23
,c0744,42.178462982177734,39.658667,13.971077,2019-02-24
0.373418557772632,c0744,39.56498336791992,39.658667,13.971077,2019-02-25
,c0744,48.20328140258789,39.658667,13.971077,2019-02-26
-0.0763770796358585,c0744,25.652320861816406,39.658667,13.971077,2019-02-27
,c0744,9.55257511138916,39.658667,13.971077,2019-02-28
,c0744,23.51556396484375,39.658667,13.971077,2019-03-01
0.2835548930965801,c0744,19.432601928710938,39.658667,13.971077,2019-03-02
,c0744,12.930892944335938,39.658667,13.971077,2019-03-03
0.002223538519705,c0744,30.113365173339844,39.658667,13.971077,2019-03-04
,c0744,58.968265533447266,39.658667,13.971077,2019-03-05
,c0744,45.97542572021485,39.658667,13.971077,2019-03-06
-0.2398509034777388,c0744,83.3844223022461,39.658667,13.971077,2019-03-07
,c0744,46.622554779052734,39.658667,13.971077,2019-03-08
0.4713720724863164,c0744,37.73373794555664,39.658667,13.971077,2019-03-09
,c0744,47.64059066772461,39.658667,13.971077,2019-03-10
,c0744,67.47924041748047,39.658667,13.971077,2019-03-11
-0.0002957333481925,c0744,12.56840705871582,39.658667,13.971077,2019-03-12
,c0744,48.45397186279297,39.658667,13.971077,2019-03-13
0.0144444296793902,c0744,43.594451904296875,39.658667,13.971077,2019-03-14
,c0744,39.07123565673828,39.658667,13.971077,2019-03-15
,c0744,28.63509750366211,39.658667,13.971077,2019-03-16
0.07832265949315,c0744,32.691856384277344,39.658667,13.971077,2019-03-17
,c0744,37.20555877685547,39.658667,13.971077,2019-03-18
-0.0388789961443227,c0744,54.490840911865234,39.658667,13.971077,2019-03-19
,c0744,53.68972396850586,39.658667,13.971077,2019-03-20
,c0744,24.634897232055664,39.658667,13.971077,2019-03-21
-0.0543912559857263,c0744,36.32048034667969,39.658667,13.971077,2019-03-22
,c0744,11.514954566955566,39.658667,13.971077,2019-03-23
-0.4449164085528428,c0744,0.4398157000541687,39.658667,13.971077,2019-03-24
,c0744,21.000049591064453,39.658667,13.971077,2019-03-25
,c0744,38.912261962890625,39.658667,13.971077,2019-03-26
-0.2395996072274797,c0744,71.37560272216797,39.658667,13.971077,2019-03-27
,c0744,25.199308395385746,39.658667,13.971077,2019-03-28
-0.1119977428632624,c0744,14.994918823242188,39.658667,13.971077,2019-03-29
,c0744,4.143003463745117,39.658667,13.971077,2019-03-30
,c0744,4.921627998352051,39.658667,13.971077,2019-03-31
-0.274743105558788,c0744,47.06980514526367,39.658667,13.971077,2019-04-01
,c0744,63.07236862182617,39.658667,13.971077,2019-04-02
-0.1524126932901494,c0744,80.4278564453125,39.658667,13.971077,2019-04-03
,c0744,71.69856262207031,39.658667,13.971077,2019-04-04
,c0744,62.22605514526367,39.658667,13.971077,2019-04-05
0.5916877673829302,c0744,34.66018295288086,39.658667,13.971077,2019-04-06
,c0744,65.63356018066406,39.658667,13.971077,2019-04-07
-0.0369741078904446,c0744,66.18351745605469,39.658667,13.971077,2019-04-08
,c0744,46.362674713134766,39.658667,13.971077,2019-04-09
,c0744,54.439697265625,39.658667,13.971077,2019-04-10
-0.2236520794822888,c0744,61.31972885131836,39.658667,13.971077,2019-04-11
,c0744,65.55513763427734,39.658667,13.971077,2019-04-12
-0.2347846181515385,c0744,72.29029083251953,39.658667,13.971077,2019-04-13
,c0744,50.84527969360352,39.658667,13.971077,2019-04-14
,c0744,43.53535079956055,39.658667,13.971077,2019-04-15
-0.3231283601592568,c0744,36.57878494262695,39.658667,13.971077,2019-04-16
,c0744,20.776573181152344,39.658667,13.971077,2019-04-17
-0.2285109022084404,c0744,14.80529499053955,39.658667,13.971077,2019-04-18
,c0744,40.9810676574707,39.658667,13.971077,2019-04-19
,c0744,20.083955764770508,39.658667,13.971077,2019-04-20
-0.2159014000173876,c0744,80.04498291015625,39.658667,13.971077,2019-04-21
,c0744,76.81498718261719,39.658667,13.971077,2019-04-22
0.0741274897666538,c0744,59.19289016723633,39.658667,13.971077,2019-04-23
,c0744,62.375370025634766,39.658667,13.971077,2019-04-24
,c0744,58.98017883300781,39.658667,13.971077,2019-04-25
-0.1203898645060903,c0744,65.6768569946289,39.658667,13.971077,2019-04-26
,c0744,24.084741592407227,39.658667,13.971077,2019-04-27
-0.3162829223801108,c0744,47.90008544921875,39.658667,13.971077,2019-04-28
,c0744,45.24673843383789,39.658667,13.971077,2019-04-29
,c0744,33.0560417175293,39.658667,13.971077,2019-04-30
0.0515535709941211,c0744,21.26559829711914,39.658667,13.971077,2019-05-01
,c0744,30.309720993041992,39.658667,13.971077,2019-05-02
-0.1041513389086022,c0744,75.67570495605469,39.658667,13.971077,2019-05-03
,c0744,77.07733154296875,39.658667,13.971077,2019-05-04
,c0744,46.673828125,39.658667,13.971077,2019-05-05
-0.0252151327235076,c0744,45.63727188110352,39.658667,13.971077,2019-05-06
,c0744,33.01644515991211,39.658667,13.971077,2019-05-07
0.0532013830893179,c0744,30.38773727416992,39.658667,13.971077,2019-05-08
,c0744,52.46446990966797,39.658667,13.971077,2019-05-09
,c0744,35.74199295043945,39.658667,13.971077,2019-05-10
0.0440770565696498,c0744,59.73833084106445,39.658667,13.971077,2019-05-11
,c0744,52.13931655883789,39.658667,13.971077,2019-05-12
-0.4100173161310308,c0744,69.71743774414062,39.658667,13.971077,2019-05-13
,c0744,58.08451843261719,39.658667,13.971077,2019-05-14
,c0744,51.54821014404297,39.658667,13.971077,2019-05-15
-0.0329439485829104,c0744,39.661376953125,39.658667,13.971077,2019-05-16
,c0744,61.82623291015625,39.658667,13.971077,2019-05-17
-0.0201273751773816,c0744,74.8690185546875,39.658667,13.971077,2019-05-18
,c0744,58.3142204284668,39.658667,13.971077,2019-05-19
,c0744,67.57406616210938,39.658667,13.971077,2019-05-20
0.0052319032975527,c0744,52.9354362487793,39.658667,13.971077,2019-05-21
,c0744,86.21275329589844,39.658667,13.971077,2019-05-22
-0.1830137613832074,c0744,37.61349868774414,39.658667,13.971077,2019-05-23
,c0744,32.519752502441406,39.658667,13.971077,2019-05-24
,c0744,62.77082061767578,39.658667,13.971077,2019-05-25
-0.506766791729366,c0744,89.98054504394531,39.658667,13.971077,2019-05-26
,c0744,79.06725311279297,39.658667,13.971077,2019-05-27
-0.0121214938651332,c0744,57.55717849731445,39.658667,13.971077,2019-05-28
