NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c2052,24.395702362060547,47.091099,10.373978,2019-01-01
-0.61596379411775,c2052,33.35078811645508,47.091099,10.373978,2019-01-02
,c2052,38.22071838378906,47.091099,10.373978,2019-01-03
-0.3895545899868011,c2052,44.00314712524414,47.091099,10.373978,2019-01-04
,c2052,53.15957260131836,47.091099,10.373978,2019-01-05
,c2052,38.429840087890625,47.091099,10.373978,2019-01-06
-0.3256892818351125,c2052,37.30973052978515,47.091099,10.373978,2019-01-07
,c2052,68.29550170898438,47.091099,10.373978,2019-01-08
-0.5857139229774475,c2052,55.28771209716797,47.091099,10.373978,2019-01-09
,c2052,65.02172088623047,47.091099,10.373978,2019-01-10
,c2052,41.504024505615234,47.091099,10.373978,2019-01-11
-0.2992966682758442,c2052,50.72929382324219,47.091099,10.373978,2019-01-12
,c2052,70.51091003417969,47.091099,10.373978,2019-01-13
-0.3277059197425842,c2052,26.197986602783203,47.091099,10.373978,2019-01-14
,c2052,18.750110626220703,47.091099,10.373978,2019-01-15
,c2052,23.49140167236328,47.091099,10.373978,2019-01-16
-0.6634822078915529,c2052,45.89277267456055,47.091099,10.373978,2019-01-17
,c2052,67.38711547851562,47.091099,10.373978,2019-01-18
-0.7112575769424438,c2052,73.442138671875,47.091099,10.373978,2019-01-19
,c2052,63.55883026123047,47.091099,10.373978,2019-01-20
,c2052,78.51981353759766,47.091099,10.373978,2019-01-21
-0.7999496373326278,c2052,40.35562515258789,47.091099,10.373978,2019-01-22
,c2052,72.50553894042969,47.091099,10.373978,2019-01-23
-0.8578683137893677,c2052,69.14608764648438,47.091099,10.373978,2019-01-24
,c2052,57.47917938232422,47.091099,10.373978,2019-01-25
,c2052,57.87823867797851,47.091099,10.373978,2019-01-26
-0.7337683453116305,c2052,62.72929763793945,47.091099,10.373978,2019-01-27
,c2052,65.9164047241211,47.091099,10.373978,2019-01-28
-0.5440853238105774,c2052,36.75213623046875,47.091099,10.373978,2019-01-29
,c2052,64.07217407226562,47.091099,10.373978,2019-01-30
,c2052,62.53510665893555,47.091099,10.373978,2019-01-31
-0.3874559861629507,c2052,84.40363311767578,47.091099,10.373978,2019-02-01
,c2052,84.22444915771484,47.091099,10.373978,2019-02-02
-0.5948653817176819,c2052,69.65267181396484,47.091099,10.373978,2019-02-03
,c2052,69.71729278564453,47.091099,10.373978,2019-02-04
,c2052,59.715110778808594,47.091099,10.373978,2019-02-05
-0.7729561266510986,c2052,32.260826110839844,47.091099,10.373978,2019-02-06
,c2052,13.251158714294434,47.091099,10.373978,2019-02-07
-0.7182917594909668,c2052,33.32533645629883,47.091099,10.373978,2019-02-08
,c2052,46.10972595214844,47.091099,10.373978,2019-02-09
,c2052,50.686492919921875,47.091099,10.373978,2019-02-10
-0.506367298406224,c2052,51.37491226196289,47.091099,10.373978,2019-02-11
,c2052,38.73112869262695,47.091099,10.373978,2019-02-12
-0.7579853534698486,c2052,9.661152839660645,47.091099,10.373978,2019-02-13
,c2052,28.553651809692383,47.091099,10.373978,2019-02-14
,c2052,17.284276962280273,47.091099,10.373978,2019-02-15
-0.802822488684987,c2052,6.6741461753845215,47.091099,10.373978,2019-02-16
,c2052,3.5825202465057373,47.091099,10.373978,2019-02-17
-0.8423773646354675,c2052,27.792537689208984,47.091099,10.373978,2019-02-18
,c2052,14.171810150146484,47.091099,10.373978,2019-02-19
,c2052,42.68000793457031,47.091099,10.373978,2019-02-20
-0.8028667981541433,c2052,21.07296371459961,47.091099,10.373978,2019-02-21
,c2052,59.19511413574219,47.091099,10.373978,2019-02-22
-0.8699290752410889,c2052,15.82583713531494,47.091099,10.373978,2019-02-23
,c2052,42.178462982177734,47.091099,10.373978,2019-02-24
,c2052,39.56498336791992,47.091099,10.373978,2019-02-25
-0.7846227305573086,c2052,48.20328140258789,47.091099,10.373978,2019-02-26
,c2052,25.652320861816406,47.091099,10.373978,2019-02-27
-0.895585298538208,c2052,9.55257511138916,47.091099,10.373978,2019-02-28
,c2052,23.51556396484375,47.091099,10.373978,2019-03-01
,c2052,19.432601928710938,47.091099,10.373978,2019-03-02
-0.7042935885662256,c2052,12.930892944335938,47.091099,10.373978,2019-03-03
,c2052,30.113365173339844,47.091099,10.373978,2019-03-04
-0.6860073804855347,c2052,58.968265533447266,47.091099,10.373978,2019-03-05
,c2052,45.97542572021485,47.091099,10.373978,2019-03-06
,c2052,83.3844223022461,47.091099,10.373978,2019-03-07
-0.4956199502529099,c2052,46.622554779052734,47.091099,10.373978,2019-03-08
,c2052,37.73373794555664,47.091099,10.373978,2019-03-09
-0.5577531456947327,c2052,47.64059066772461,47.091099,10.373978,2019-03-10
,c2052,67.47924041748047,47.091099,10.373978,2019-03-11
,c2052,12.56840705871582,47.091099,10.373978,2019-03-12
-0.4649185235070627,c2052,48.45397186279297,47.091099,10.373978,2019-03-13
,c2052,43.594451904296875,47.091099,10.373978,2019-03-14
-0.6376760601997375,c2052,39.07123565673828,47.091099,10.373978,2019-03-15
,c2052,28.63509750366211,47.091099,10.373978,2019-03-16
,c2052,32.691856384277344,47.091099,10.373978,2019-03-17
-0.5126130622486735,c2052,37.20555877685547,47.091099,10.373978,2019-03-18
,c2052,54.490840911865234,47.091099,10.373978,2019-03-19
-0.8058817982673645,c2052,53.68972396850586,47.091099,10.373978,2019-03-20
,c2052,24.634897232055664,47.091099,10.373978,2019-03-21
,c2052,36.32048034667969,47.091099,10.373978,2019-03-22
-0.8149804601142572,c2052,11.514954566955566,47.091099,10.373978,2019-03-23
,c2052,0.4398157000541687,47.091099,10.373978,2019-03-24
-0.3010637462139129,c2052,21.000049591064453,47.091099,10.373978,2019-03-25
,c2052,38.912261962890625,47.091099,10.373978,2019-03-26
,c2052,71.37560272216797,47.091099,10.373978,2019-03-27
-0.6162483092657355,c2052,25.199308395385746,47.091099,10.373978,2019-03-28
,c2052,14.994918823242188,47.091099,10.373978,2019-03-29
-0.8269640803337097,c2052,4.143003463745117,47.091099,10.373978,2019-03-30
,c2052,4.921627998352051,47.091099,10.373978,2019-03-31
,c2052,47.06980514526367,47.091099,10.373978,2019-04-01
-0.7708394132381261,c2052,63.07236862182617,47.091099,10.373978,2019-04-02
,c2052,80.4278564453125,47.091099,10.373978,2019-04-03
-0.5306581258773804,c2052,71.69856262207031,47.091099,10.373978,2019-04-04
,c2052,62.22605514526367,47.091099,10.373978,2019-04-05
,c2052,34.66018295288086,47.091099,10.373978,2019-04-06
-0.8284020559039227,c2052,65.63356018066406,47.091099,10.373978,2019-04-07
,c2052,66.18351745605469,47.091099,10.373978,2019-04-08
-0.3894003927707672,c2052,46.362674713134766,47.091099,10.373978,2019-04-09
,c2052,54.439697265625,47.091099,10.373978,2019-04-10
,c2052,61.31972885131836,47.091099,10.373978,2019-04-11
-0.2428640178296454,c2052,65.55513763427734,47.091099,10.373978,2019-04-12
,c2052,72.29029083251953,47.091099,10.373978,2019-04-13
-0.234933465719223,c2052,50.84527969360352,47.091099,10.373978,2019-04-14
,c2052,43.53535079956055,47.091099,10.373978,2019-04-15
,c2052,36.57878494262695,47.091099,10.373978,2019-04-16
-0.8427222468132197,c2052,20.776573181152344,47.091099,10.373978,2019-04-17
,c2052,14.80529499053955,47.091099,10.373978,2019-04-18
-0.9127210974693298,c2052,40.9810676574707,47.091099,10.373978,2019-04-19
,c2052,20.083955764770508,47.091099,10.373978,2019-04-20
,c2052,80.04498291015625,47.091099,10.373978,2019-04-21
-0.7827843112307925,c2052,76.81498718261719,47.091099,10.373978,2019-04-22
,c2052,59.19289016723633,47.091099,10.373978,2019-04-23
-0.4890350997447967,c2052,62.375370025634766,47.091099,10.373978,2019-04-24
,c2052,58.98017883300781,47.091099,10.373978,2019-04-25
,c2052,65.6768569946289,47.091099,10.373978,2019-04-26
-0.284503755614508,c2052,24.084741592407227,47.091099,10.373978,2019-04-27
,c2052,47.90008544921875,47.091099,10.373978,2019-04-28
-0.6557702422142029,c2052,45.24673843383789,47.091099,10.373978,2019-04-29
,c2052,33.0560417175293,47.091099,10.373978,2019-04-30
,c2052,21.26559829711914,47.091099,10.373978,2019-05-01
-0.7580724923416625,c2052,30.309720993041992,47.091099,10.373978,2019-05-02
,c2052,75.67570495605469,47.091099,10.373978,2019-05-03
-0.6258126497268677,c2052,77.07733154296875,47.091099,10.373978,2019-05-04
,c2052,46.673828125,47.091099,10.373978,2019-05-05
,c2052,45.63727188110352,47.091099,10.373978,2019-05-06
-0.7506631976643274,c2052,33.01644515991211,47.091099,10.373978,2019-05-07
,c2052,30.38773727416992,47.091099,10.373978,2019-05-08
-0.1897462159395218,c2052,52.46446990966797,47.091099,10.373978,2019-05-09
,c2052,35.74199295043945,47.091099,10.373978,2019-05-10
,c2052,59.73833084106445,47.091099,10.373978,2019-05-11
-0.6993850372558416,c2052,52.13931655883789,47.091099,10.373978,2019-05-12
,c2052,69.71743774414062,47.091099,10.373978,2019-05-13
-0.2021146565675735,c2052,58.08451843261719,47.091099,10.373978,2019-05-14
,c2052,51.54821014404297,47.091099,10.373978,2019-05-15
,c2052,39.661376953125,47.091099,10.373978,2019-05-16
-0.3688385952697243,c2052,61.82623291015625,47.091099,10.373978,2019-05-17
,c2052,74.8690185546875,47.091099,10.373978,2019-05-18
-0.2651142477989197,c2052,58.3142204284668,47.091099,10.373978,2019-05-19
,c2052,67.57406616210938,47.091099,10.373978,2019-05-20
,c2052,52.9354362487793,47.091099,10.373978,2019-05-21
,c2052,86.21275329589844,47.091099,10.373978,2019-05-22
,c2052,37.61349868774414,47.091099,10.373978,2019-05-23
-0.7605793476104736,c2052,32.519752502441406,47.091099,10.373978,2019-05-24
,c2052,62.77082061767578,47.091099,10.373978,2019-05-25
,c2052,89.98054504394531,47.091099,10.373978,2019-05-26
-0.4634863522856735,c2052,79.06725311279297,47.091099,10.373978,2019-05-27
,c2052,57.55717849731445,47.091099,10.373978,2019-05-28
-0.360743910074234,c2052,59.11783981323242,47.091099,10.373978,2019-05-29
,c2052,43.596405029296875,47.091099,10.373978,2019-05-30
,c2052,32.29933166503906,47.091099,10.373978,2019-05-31
,c2052,4.458488941192627,47.091099,10.373978,2019-06-01
,c2052,25.9664306640625,47.091099,10.373978,2019-06-02
,c2052,0.2670029997825622,47.091099,10.373978,2019-06-03
,c2052,0.2544350028038025,47.091099,10.373978,2019-06-04
,c2052,0.0007970000151544,47.091099,10.373978,2019-06-05
,c2052,7.899999764049426e-05,47.091099,10.373978,2019-06-06
,c2052,0.011196999810636,47.091099,10.373978,2019-06-07
,c2052,1.079571008682251,47.091099,10.373978,2019-06-09
,c2052,38.658966064453125,47.091099,10.373978,2019-06-10
,c2052,0.0001140000022132,47.091099,10.373978,2019-06-11
,c2052,0.0430480018258094,47.091099,10.373978,2019-06-12
,c2052,0.124839998781681,47.091099,10.373978,2019-06-13
,c2052,0.0065939999185502,47.091099,10.373978,2019-06-14
,c2052,87.50472259521484,47.091099,10.373978,2019-06-15
,c2052,2.6251819133758545,47.091099,10.373978,2019-06-16
,c2052,39.01788711547851,47.091099,10.373978,2019-06-17
,c2052,14.96718692779541,47.091099,10.373978,2019-06-18
,c2052,0.1545629948377609,47.091099,10.373978,2019-06-19
,c2052,99.04344177246094,47.091099,10.373978,2019-06-20
,c2052,0.0,47.091099,10.373978,2019-06-21
,c2052,47.91024398803711,47.091099,10.373978,2019-06-22
,c2052,62.085060119628906,47.091099,10.373978,2019-06-23
,c2052,3.88067889213562,47.091099,10.373978,2019-06-24
,c2052,0.0003579999902285,47.091099,10.373978,2019-06-25
,c2052,0.0001900000061141,47.091099,10.373978,2019-06-26
,c2052,0.0002130000066244,47.091099,10.373978,2019-06-27
,c2052,0.6073349714279175,47.091099,10.373978,2019-06-28
,c2052,26.91414451599121,47.091099,10.373978,2019-06-29
,c2052,0.0028919999022036,47.091099,10.373978,2019-06-30
-0.2219327151948629,c2052,8.698509216308594,47.091099,10.373978,2019-07-01
,c2052,7.100620746612549,47.091099,10.373978,2019-07-02
-0.6838953495025635,c2052,14.29305362701416,47.091099,10.373978,2019-07-03
,c2052,22.52865982055664,47.091099,10.373978,2019-07-04
,c2052,12.057228088378906,47.091099,10.373978,2019-07-05
-0.1949635583820731,c2052,17.841360092163086,47.091099,10.373978,2019-07-06
,c2052,20.965517044067383,47.091099,10.373978,2019-07-07
-0.1245479881763458,c2052,61.65700912475586,47.091099,10.373978,2019-07-08
,c2052,35.532752990722656,47.091099,10.373978,2019-07-09
,c2052,35.87925720214844,47.091099,10.373978,2019-07-10
-0.5803938781799272,c2052,35.62199401855469,47.091099,10.373978,2019-07-11
,c2052,40.498260498046875,47.091099,10.373978,2019-07-12
-0.1975248754024505,c2052,18.13882827758789,47.091099,10.373978,2019-07-13
,c2052,22.92884826660156,47.091099,10.373978,2019-07-14
,c2052,44.005577087402344,47.091099,10.373978,2019-07-15
-0.1430018507810526,c2052,17.656707763671875,47.091099,10.373978,2019-07-16
,c2052,9.18603801727295,47.091099,10.373978,2019-07-17
-0.2494152635335922,c2052,44.57655334472656,47.091099,10.373978,2019-07-18
,c2052,14.941280364990234,47.091099,10.373978,2019-07-19
,c2052,5.501099586486816,47.091099,10.373978,2019-07-20
-0.2670439066755217,c2052,10.406675338745115,47.091099,10.373978,2019-07-21
,c2052,17.51602554321289,47.091099,10.373978,2019-07-22
-0.1694785505533218,c2052,6.645646572113037,47.091099,10.373978,2019-07-23
,c2052,5.683901309967041,47.091099,10.373978,2019-07-24
,c2052,3.609473943710327,47.091099,10.373978,2019-07-25
-0.1185224302936085,c2052,6.661850929260254,47.091099,10.373978,2019-07-26
,c2052,20.225744247436523,47.091099,10.373978,2019-07-27
-0.3622473776340484,c2052,50.80223846435547,47.091099,10.373978,2019-07-28
,c2052,30.099180221557617,47.091099,10.373978,2019-07-29
,c2052,9.09134006500244,47.091099,10.373978,2019-07-30
-0.569215187846228,c2052,17.99599266052246,47.091099,10.373978,2019-07-31
,c2052,7.7785797119140625,47.091099,10.373978,2019-08-01
-0.1755628138780594,c2052,47.09151077270508,47.091099,10.373978,2019-08-02
,c2052,11.92734146118164,47.091099,10.373978,2019-08-03
,c2052,10.752897262573242,47.091099,10.373978,2019-08-04
-0.1329704617951498,c2052,8.745439529418945,47.091099,10.373978,2019-08-05
,c2052,8.931845664978027,47.091099,10.373978,2019-08-06
-0.671326220035553,c2052,43.30584716796875,47.091099,10.373978,2019-08-07
,c2052,12.511029243469238,47.091099,10.373978,2019-08-08
,c2052,2.9857897758483887,47.091099,10.373978,2019-08-09
-0.0531289851466237,c2052,11.656942367553713,47.091099,10.373978,2019-08-10
,c2052,7.280640602111816,47.091099,10.373978,2019-08-11
-0.2659520506858825,c2052,24.054838180541992,47.091099,10.373978,2019-08-12
,c2052,32.51115417480469,47.091099,10.373978,2019-08-13
,c2052,21.758358001708984,47.091099,10.373978,2019-08-14
-0.101543927890097,c2052,23.17785263061523,47.091099,10.373978,2019-08-15
,c2052,25.773181915283203,47.091099,10.373978,2019-08-16
-0.1488577872514724,c2052,29.202667236328125,47.091099,10.373978,2019-08-17
,c2052,5.879406452178955,47.091099,10.373978,2019-08-18
,c2052,7.720332145690918,47.091099,10.373978,2019-08-19
-0.3261767823335736,c2052,25.033435821533203,47.091099,10.373978,2019-08-20
,c2052,10.941621780395508,47.091099,10.373978,2019-08-21
-0.2719842195510864,c2052,36.75515365600586,47.091099,10.373978,2019-08-22
,c2052,26.82646942138672,47.091099,10.373978,2019-08-23
,c2052,34.71129608154297,47.091099,10.373978,2019-08-24
-0.1986622155405754,c2052,10.667545318603516,47.091099,10.373978,2019-08-25
,c2052,13.496148109436035,47.091099,10.373978,2019-08-26
-0.2087876200675964,c2052,17.517501831054688,47.091099,10.373978,2019-08-27
,c2052,21.211742401123047,47.091099,10.373978,2019-08-28
,c2052,52.1226921081543,47.091099,10.373978,2019-08-29
-0.1039301831881667,c2052,20.96989631652832,47.091099,10.373978,2019-08-30
,c2052,11.383727073669434,47.091099,10.373978,2019-08-31
-0.2355603575706482,c2052,61.40226364135742,47.091099,10.373978,2019-09-01
,c2052,50.11952209472656,47.091099,10.373978,2019-09-02
,c2052,21.12495994567871,47.091099,10.373978,2019-09-03
-0.0811628941879715,c2052,19.242273330688477,47.091099,10.373978,2019-09-04
,c2052,22.368988037109375,47.091099,10.373978,2019-09-05
-0.6386810541152954,c2052,41.07472610473633,47.091099,10.373978,2019-09-06
,c2052,41.526119232177734,47.091099,10.373978,2019-09-07
,c2052,37.053489685058594,47.091099,10.373978,2019-09-08
-0.2480521669914556,c2052,24.718101501464844,47.091099,10.373978,2019-09-09
,c2052,50.60316467285156,47.091099,10.373978,2019-09-10
-0.2334707081317901,c2052,31.883975982666016,47.091099,10.373978,2019-09-11
,c2052,15.302361488342283,47.091099,10.373978,2019-09-12
,c2052,5.802070140838623,47.091099,10.373978,2019-09-13
-0.1081684039862349,c2052,34.28905487060547,47.091099,10.373978,2019-09-14
,c2052,16.59280014038086,47.091099,10.373978,2019-09-15
-0.1896900683641433,c2052,6.496312618255615,47.091099,10.373978,2019-09-16
,c2052,11.39264678955078,47.091099,10.373978,2019-09-17
,c2052,37.7768669128418,47.091099,10.373978,2019-09-18
-0.0834798953214357,c2052,33.43122863769531,47.091099,10.373978,2019-09-19
,c2052,23.979249954223633,47.091099,10.373978,2019-09-20
-0.1813007593154907,c2052,42.701927185058594,47.091099,10.373978,2019-09-21
,c2052,64.28447723388672,47.091099,10.373978,2019-09-22
,c2052,51.30207824707031,47.091099,10.373978,2019-09-23
-0.5069159352502157,c2052,35.5372428894043,47.091099,10.373978,2019-09-24
,c2052,33.92698287963867,47.091099,10.373978,2019-09-25
-0.3006068766117096,c2052,37.21126174926758,47.091099,10.373978,2019-09-26
,c2052,16.785301208496094,47.091099,10.373978,2019-09-27
,c2052,32.77740478515625,47.091099,10.373978,2019-09-28
-0.035873104060112,c2052,8.3310546875,47.091099,10.373978,2019-09-29
,c2052,15.760005950927734,47.091099,10.373978,2019-09-30
,c2052,4.175051212310791,47.091099,10.373978,2019-10-01
,c2052,4.665566921234131,47.091099,10.373978,2019-10-02
,c2052,33.64202117919922,47.091099,10.373978,2019-10-04
,c2052,0.745855987071991,47.091099,10.373978,2019-10-05
,c2052,20.16898536682129,47.091099,10.373978,2019-10-06
,c2052,99.9892807006836,47.091099,10.373978,2019-10-07
,c2052,52.33580780029297,47.091099,10.373978,2019-10-08
,c2052,62.52465057373047,47.091099,10.373978,2019-10-09
,c2052,87.86470794677734,47.091099,10.373978,2019-10-10
,c2052,0.1864639967679977,47.091099,10.373978,2019-10-11
,c2052,11.415116310119627,47.091099,10.373978,2019-10-12
,c2052,59.11809539794922,47.091099,10.373978,2019-10-13
,c2052,0.9412009716033936,47.091099,10.373978,2019-10-14
,c2052,82.68914031982422,47.091099,10.373978,2019-10-15
,c2052,0.6347929835319519,47.091099,10.373978,2019-10-16
,c2052,2.4363560676574707,47.091099,10.373978,2019-10-17
,c2052,3.226536989212036,47.091099,10.373978,2019-10-18
,c2052,0.2558709979057312,47.091099,10.373978,2019-10-19
,c2052,55.88983154296875,47.091099,10.373978,2019-10-20
,c2052,90.06745910644531,47.091099,10.373978,2019-10-21
,c2052,6.291367053985596,47.091099,10.373978,2019-10-22
,c2052,46.911720275878906,47.091099,10.373978,2019-10-23
,c2052,48.80243682861328,47.091099,10.373978,2019-10-24
,c2052,26.95860481262207,47.091099,10.373978,2019-10-25
,c2052,82.33108520507812,47.091099,10.373978,2019-10-26
,c2052,99.97340393066406,47.091099,10.373978,2019-10-27
,c2052,7.1168599128723145,47.091099,10.373978,2019-10-28
,c2052,1.3038699626922607,47.091099,10.373978,2019-10-29
,c2052,49.88048553466797,47.091099,10.373978,2019-10-30
,c2052,2.20646595954895,47.091099,10.373978,2019-10-31
,c2052,94.17310333251952,47.091099,10.373978,2019-11-01
,c2052,7.93804121017456,47.091099,10.373978,2019-11-02
,c2052,5.420820236206055,47.091099,10.373978,2019-11-03
,c2052,0.0037259999662637,47.091099,10.373978,2019-11-04
,c2052,6.1855621337890625,47.091099,10.373978,2019-11-05
,c2052,3.7624690532684326,47.091099,10.373978,2019-11-06
