NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1732,24.395702362060547,45.289297,10.373978,2019-01-01
-0.0888535817318103,c1732,33.35078811645508,45.289297,10.373978,2019-01-02
,c1732,38.22071838378906,45.289297,10.373978,2019-01-03
-0.1541107192635536,c1732,44.00314712524414,45.289297,10.373978,2019-01-04
,c1732,53.15957260131836,45.289297,10.373978,2019-01-05
,c1732,38.429840087890625,45.289297,10.373978,2019-01-06
-0.0317382614676128,c1732,37.30973052978515,45.289297,10.373978,2019-01-07
,c1732,68.29550170898438,45.289297,10.373978,2019-01-08
-0.0922267159885343,c1732,55.28771209716797,45.289297,10.373978,2019-01-09
,c1732,65.02172088623047,45.289297,10.373978,2019-01-10
,c1732,41.504024505615234,45.289297,10.373978,2019-01-11
-0.2121514905463246,c1732,50.72929382324219,45.289297,10.373978,2019-01-12
,c1732,70.51091003417969,45.289297,10.373978,2019-01-13
0.0304305109694456,c1732,26.197986602783203,45.289297,10.373978,2019-01-14
,c1732,18.750110626220703,45.289297,10.373978,2019-01-15
,c1732,23.49140167236328,45.289297,10.373978,2019-01-16
-0.2672994185019942,c1732,45.89277267456055,45.289297,10.373978,2019-01-17
,c1732,67.38711547851562,45.289297,10.373978,2019-01-18
-0.2381670024465112,c1732,73.442138671875,45.289297,10.373978,2019-01-19
,c1732,63.55883026123047,45.289297,10.373978,2019-01-20
,c1732,78.51981353759766,45.289297,10.373978,2019-01-21
-0.0064340301624992,c1732,40.35562515258789,45.289297,10.373978,2019-01-22
,c1732,72.50553894042969,45.289297,10.373978,2019-01-23
0.0402149747536682,c1732,69.14608764648438,45.289297,10.373978,2019-01-24
,c1732,57.47917938232422,45.289297,10.373978,2019-01-25
,c1732,57.87823867797851,45.289297,10.373978,2019-01-26
-0.3625238775330431,c1732,62.72929763793945,45.289297,10.373978,2019-01-27
,c1732,65.9164047241211,45.289297,10.373978,2019-01-28
-0.0430892410742885,c1732,36.75213623046875,45.289297,10.373978,2019-01-29
,c1732,64.07217407226562,45.289297,10.373978,2019-01-30
,c1732,62.53510665893555,45.289297,10.373978,2019-01-31
-0.3410987662041888,c1732,84.40363311767578,45.289297,10.373978,2019-02-01
,c1732,84.22444915771484,45.289297,10.373978,2019-02-02
-0.5681475742774851,c1732,69.65267181396484,45.289297,10.373978,2019-02-03
,c1732,69.71729278564453,45.289297,10.373978,2019-02-04
,c1732,59.715110778808594,45.289297,10.373978,2019-02-05
-0.0116937379517099,c1732,32.260826110839844,45.289297,10.373978,2019-02-06
,c1732,13.251158714294434,45.289297,10.373978,2019-02-07
0.020191417349612,c1732,33.32533645629883,45.289297,10.373978,2019-02-08
,c1732,46.10972595214844,45.289297,10.373978,2019-02-09
,c1732,50.686492919921875,45.289297,10.373978,2019-02-10
-0.1810313287684146,c1732,51.37491226196289,45.289297,10.373978,2019-02-11
,c1732,38.73112869262695,45.289297,10.373978,2019-02-12
-0.0081266619922483,c1732,9.661152839660645,45.289297,10.373978,2019-02-13
,c1732,28.553651809692383,45.289297,10.373978,2019-02-14
,c1732,17.284276962280273,45.289297,10.373978,2019-02-15
0.0115606924696989,c1732,6.6741461753845215,45.289297,10.373978,2019-02-16
,c1732,3.5825202465057373,45.289297,10.373978,2019-02-17
0.0366764314363107,c1732,27.792537689208984,45.289297,10.373978,2019-02-18
,c1732,14.171810150146484,45.289297,10.373978,2019-02-19
,c1732,42.68000793457031,45.289297,10.373978,2019-02-20
-0.0112158479059443,c1732,21.07296371459961,45.289297,10.373978,2019-02-21
,c1732,59.19511413574219,45.289297,10.373978,2019-02-22
-0.0029981571414014,c1732,15.82583713531494,45.289297,10.373978,2019-02-23
,c1732,42.178462982177734,45.289297,10.373978,2019-02-24
,c1732,39.56498336791992,45.289297,10.373978,2019-02-25
-0.0016285246320287,c1732,48.20328140258789,45.289297,10.373978,2019-02-26
,c1732,25.652320861816406,45.289297,10.373978,2019-02-27
0.020317746545462,c1732,9.55257511138916,45.289297,10.373978,2019-02-28
,c1732,23.51556396484375,45.289297,10.373978,2019-03-01
,c1732,19.432601928710938,45.289297,10.373978,2019-03-02
-0.021547586868024,c1732,12.930892944335938,45.289297,10.373978,2019-03-03
,c1732,30.113365173339844,45.289297,10.373978,2019-03-04
-0.0109301068874843,c1732,58.968265533447266,45.289297,10.373978,2019-03-05
,c1732,45.97542572021485,45.289297,10.373978,2019-03-06
,c1732,83.3844223022461,45.289297,10.373978,2019-03-07
